cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
2038588,1996988,2505824,1882915,452326,6733891,706188,747120,512499,569388,1274421,2568435,7641
1083894,1634932,2437494,1873229,462269,7024378,945518,987349,615987,669249,1543989,904342,3025
1374025,1484737,1340561,1113348,237991,6192178,699664,728201,563645,619995,1597531,2547695,4823
1669604,1789589,2080153,1602563,238433,4870580,273855,521857,555472,610996,1621945,2518685,6004
1657798,1808707,2108167,1631568,351316,6251160,701682,514444,439778,511063,1189161,2405218,6194
1386730,1861933,2518758,1904770,443328,6769544,889572,931190,633326,643466,1286715,918862,4573
1055080,1489384,1327537,1376723,354939,6270823,721670,755358,558208,610193,1560387,1658383,3192
1715679,1701275,2138648,1362202,125968,4851582,495524,736545,544095,594485,1587066,2558948,6361
1663936,1689541,2048340,1590524,339956,6119421,493498,281429,431863,532830,1591488,2519970,6123
1661460,1734544,2119677,1643462,356122,6227754,727659,761610,535773,524493,798091,894958,4758
1114630,1382468,1707781,1597177,417968,6708139,878177,916456,577413,640700,1892626,1638748,3491
1653374,1779882,2104657,1378449,122697,4935211,493738,764024,569188,624097,1615231,2487421,6328
1684517,1707892,2092250,1617788,351059,6317055,494519,281413,427809,540808,1540069,2430391,6177
1674863,1708580,2033074,1556498,338179,6047805,698889,739402,531066,522565,792876,902364,4784
1056930,1270629,1617566,1565079,356546,6026462,733004,764515,512027,570701,1517220,851576,2917
2043688,1640689,2029747,1302823,239685,5254690,706126,727030,529574,591360,1831344,3240769,7605
1956854,1631290,1946721,1502364,326106,6298578,682227,610858,450509,568157,1749983,3197926,6913
1700482,1696801,2067160,1579196,359308,5937319,735571,767961,509359,497340,771246,900877,4552
1299920,1429931,1995808,1789835,431168,6560190,865340,902689,555543,614971,1542548,897311,3213
1661636,1416814,1589047,997647,124003,5198775,721682,753034,503628,559070,1541831,2438763,5854
1684112,1625377,2054534,1569335,350806,5267778,269415,283325,443997,545186,1466204,2409031,5951
2013684,1774936,2378055,1768028,448936,6466649,928429,753409,423963,467709,1140237,2569575,6163
1047474,1467665,1800534,1555029,352508,5990022,723054,753529,500311,552640,1132654,868753,3052
1400027,1324940,1245061,1002649,240164,5789520,705983,734474,491580,553945,1518748,2539002,4592
1701481,1550835,1994519,1524929,233945,4587852,268659,510969,491494,541164,1532551,2463990,6198
1730828,1653305,2074348,1584926,357341,6034709,730884,510599,383767,427079,1147269,2417829,6162
1383638,1608085,2024419,1786684,453359,6388825,913554,957877,538885,604715,1141040,896789,3068
1368088,1422056,1603692,1011702,237158,5270484,720085,749730,506739,550489,1512432,2385210,4385
1718400,1615727,2033026,1264266,222678,4460599,495089,539066,477048,527992,1502587,2552693,6589
1710843,1587948,1967777,1503713,337684,5773446,490622,286893,386659,487980,1510450,2479611,6046
1657112,1720191,2045564,1568281,352745,5895624,722154,754234,514959,502246,775654,875149,4530
1436894,1408154,1695322,1590279,345449,6600139,910202,949912,591408,659333,1964481,1737504,4770
1697278,1647412,1983429,1276088,232657,4652274,499828,519798,507553,566603,1523263,2396972,5715
1770338,1723637,2108118,1617526,359407,6070989,493815,510600,427160,518570,1187515,2460519,6133
7955908,2059301,10681335,7879034,1799376,17371055,3368087,3546569,491401,594143,4932098,11217387,11165
1111228,1379720,1664353,1571101,344939,6225585,709051,740401,530968,593813,1519763,974310,3109
1762822,1430126,1631801,1016959,126069,5237646,702943,724108,484437,543557,1496324,2493623,6472
2033294,1796850,2376806,1783052,445584,5984722,491655,519881,446974,566218,1526438,3304324,7556
1390238,1661277,2045907,1563521,357449,5975244,734528,764656,497463,487805,748183,882192,4557
1050736,1297352,1650251,1291134,344039,5877784,692685,723114,491490,547052,1516319,1710651,3145
1648754,1468241,1644239,1280285,126621,5281272,499924,764376,502541,564379,1540515,2486895,6060
1709720,1648048,2043398,1566796,339067,5388959,330421,282439,436432,534017,1443307,2354585,6348
1716779,1801831,2421102,1795349,448810,6578769,913785,965218,509013,484548,766706,1716934,6247
1061698,1447515,1590128,1511937,346462,5797400,713603,748348,482888,537112,1117643,894345,3222
1381840,1477537,1627173,995718,239764,5278425,703740,734293,497666,555983,1527789,2554974,4759
1670502,1583209,1985141,1517557,232889,5295496,270795,519886,429087,542642,1522802,2446286,5982
1704728,1595523,1994567,1534143,351937,5941422,721172,510342,425731,425829,1112088,1613693,5869
1385850,1620981,1980079,1770261,435119,6481873,880034,924601,552481,620755,1278626,890736,3085
1382555,1443146,1614640,1012239,232980,5290152,703366,732029,501274,545192,1470698,2339873,4655
1761607,1600651,2035796,1560508,234020,5208343,264065,511163,448229,544867,1499142,2474168,6330
1686684,1582953,1996742,1513366,336465,5799185,701192,512632,450729,429281,1166987,1724392,6084
1730215,1635383,2434411,1847851,456268,6856673,727102,757132,528075,623702,1472607,1573563,4759
1687615,1512041,1669570,1317835,236609,6191005,908914,946289,574206,630752,1914141,2533018,6316
1667156,1732085,2092852,1620848,318944,5573922,271114,330219,502756,611501,1599318,2466580,5996
1658835,1749452,2107106,1631627,347846,6297619,714746,502481,479323,462987,1172347,1628506,6105
1403847,1540440,2077507,1589118,340013,6178494,694609,729573,551950,600444,1199249,900920,3238
1368523,1477588,1337332,1383437,239365,6286119,722288,752096,571858,626393,1585015,1664147,4656
1713912,1705999,2125505,1355007,237610,4708617,493269,515421,526615,578187,1541361,2514813,6514
2000722,1819556,2385181,1812523,444536,6014065,710949,520283,477868,516553,1542540,3293501,7306
1347491,1734714,2116234,1630683,355197,6296284,730668,763335,540032,531195,813701,883005,3750
1065379,1376349,1698401,1342072,338426,6194561,686157,716437,563571,615489,1575401,1704573,3158
1632242,1614124,1711049,1368159,125842,5599732,498664,766258,564248,620916,1603371,2458200,6058
1704751,1696361,2093067,1619347,354380,5600631,493600,281715,462736,511040,1495939,2430222,6103
1667408,1912477,2483475,1862016,449613,6694971,922432,979406,540366,592326,812637,1704851,4441
1050299,1362636,1278530,1330789,352892,6224347,725586,758197,550473,594866,1531644,1601487,3139
1705329,1658329,2014101,1341010,123974,5035191,485215,723103,544778,593780,1550715,2479442,6213
1959182,1889802,2401237,1837793,448540,6061553,710356,516575,493665,546943,1605353,3279828,6821
1986431,1927615,2516834,1914168,458920,6233339,719833,751347,554410,596211,1152193,2343441,6037
1063724,1567060,1706754,1614000,455802,6605760,906735,945147,599967,659984,1581358,1731750,3379
1669970,1696906,2081465,1352124,124994,4869249,499336,763446,545570,592749,1576906,2438879,5875
1683125,1783834,2116623,1638684,352736,6177691,488017,277440,430489,537417,1530004,2428496,6187
1694245,1674903,2054128,1568630,337590,6108877,697337,738166,541264,528767,809408,924003,4871
1038032,1553810,1639188,1570403,336942,6071929,695466,728342,548167,595859,1241604,888331,3062
1702546,1685567,2058049,1324309,237673,5450995,696313,941655,579083,633829,1894094,3279871,6163
1645148,1743762,2062967,1613840,345338,6203820,497593,289603,431379,537951,1600637,2523044,6023
1691199,1711580,2101218,1624480,352404,6137197,723271,756165,525033,513882,807339,908834,4651
1056367,1366084,1688280,1578173,342223,6011077,693458,723963,530911,590633,1572952,917896,3323
1639357,1563011,1680009,1079092,123767,5483480,723338,756584,560335,611484,1585987,2432195,6086
1742973,1874132,2130609,1653241,294959,5684551,271275,376685,522141,637353,1555400,2369700,6173
1991960,1890498,2425521,1836449,439651,6803409,905970,731956,552365,535596,1202564,1701004,5857
1035906,1429613,1686065,1592532,356520,6097652,733014,765924,543659,592487,1528728,856160,2995
1769104,1668723,1746249,1123669,125054,5595407,702605,727517,565373,612924,1579187,2522128,6493
1693349,1688764,2060990,1604122,342175,5541948,270865,283302,496768,598225,1608942,2527657,6247
1674787,1739119,2090275,1633048,351997,6152014,721017,753245,496138,471595,805902,1604759,5788
1552509,1711065,2511680,2152776,457763,6738931,913668,1163035,651729,727133,1984297,1684159,4800
1646662,1545389,1675237,1075810,127737,5572267,719962,749705,552593,609040,1558343,2422163,6013
1687495,1723139,2093075,1610111,352815,5509406,268428,279104,474477,592100,1524442,2406700,5879
1731796,1644090,2070747,1585591,343506,6104815,708439,748036,485459,469278,806799,1752630,6120
1077297,1538083,2079032,1614350,353960,6140576,722453,751557,533306,583635,1160984,894534,3288
1700399,1573571,1692016,1222066,235356,5994658,719114,942412,592257,646142,1902689,3301125,6267
1675308,1688142,2053255,1604588,339593,5615996,273435,286665,473967,602920,1603370,2496774,6225
1694838,1761000,2105069,1620094,348487,6272224,716855,747714,479114,454193,799926,1626922,6211
1029950,1531817,2071769,1569517,341566,5932612,692233,725130,535349,593732,1189290,894738,3117
1368996,1372549,1300830,1079856,239206,6245284,736628,769015,558492,614800,1602998,2467318,4574
1724867,1715148,2111876,1627693,238665,4948700,267426,508458,538179,592708,1524778,2429319,6033
1987161,1902214,2456868,1845948,447792,6737316,920757,749967,497287,517308,1198639,2569779,6464
1066658,1586891,2034292,1596738,341892,6183811,703869,733891,553639,594527,1162302,889351,3209
1368610,1361573,1285294,1081606,236357,6034527,699156,724720,546092,602487,1569837,2498414,4615
1683747,1651520,2021402,1557436,230562,4723468,271130,520179,542177,591851,1588576,2495363,6124
1655610,1728219,2073213,1611980,353632,6183599,725691,521638,436551,482133,1167610,2373617,5929
1338582,1743729,2101589,1861066,458280,6614758,917117,957200,585446,648247,1182689,866209,2936
1671885,1672786,2038103,1337301,238014,5545778,723571,976656,595322,655939,1899816,3133560,5836
1666301,1764547,2077489,1608222,226313,4961381,270618,509048,531284,594138,1489310,2345594,6109
1715225,1671386,2056210,1573889,339157,6168261,699667,510893,415187,458283,1197856,2564461,6358
1358904,1701570,2074591,1623297,351922,6242423,719981,753349,548248,596327,799529,869780,3121
1364388,1553431,1677121,1323891,350145,6052130,914408,941700,583224,637263,1899682,2510529,4744
1673154,1769932,2056523,1611750,236563,5533711,268515,519167,499886,611913,1620199,2530207,5949
1689839,1723381,2107243,1626514,353981,6337589,730028,526288,473166,449619,1140470,1619000,5994
1340259,1708992,2057242,1565173,330932,5951922,670200,700066,534669,583029,973247,900811,3228
1011729,1361714,1280119,1314789,344794,6123895,725494,756590,541788,596421,1565497,1660765,3063
2009992,1946120,2495283,1609333,238418,5462821,481654,726112,550015,651029,1862903,3194921,7763
1652709,1711121,2048743,1576777,338375,6087442,698860,511028,485782,470443,1199853,1709567,5967
1335323,1538864,2057050,1584306,352050,6113412,723036,754881,544908,581960,1155268,864496,3170
1358246,1347608,1296042,1356811,238494,6071609,701565,726335,528756,587278,1548403,1681588,4594
1636895,1689031,2036131,1321905,208490,4747860,489975,565240,540359,593375,1583736,2486335,6129
1977342,1966955,2528878,1924894,469044,6329073,499285,285322,497637,614605,1894668,3151963,7446
1666410,1760458,2460585,1840830,447599,6645564,897958,937024,585389,592161,1203661,887356,4314
1622206,1528287,1656577,1358922,240911,6251828,945194,988651,609438,679087,1942239,2361373,5779
1751974,1682305,2095742,1345642,242327,4892768,494294,510087,506949,561112,1520301,2460338,6450
1732999,1722566,2075762,1576155,340904,6169059,491767,521474,426209,526209,1185771,2592895,6356
1421621,1694303,2054949,1611574,351316,6189531,723434,755085,539053,524472,800780,855367,4364
1329350,1425644,1683744,1596994,349716,6684956,916310,943649,595293,654413,1898105,1687529,4651
1657991,1681323,2024778,1322375,231144,4769990,488870,516971,541539,594867,1578573,2461017,5806
1682019,1754725,2098594,1629508,353960,6197541,497191,517836,418480,518567,1162302,2362916,6009
1378732,1740602,2137989,1627243,351420,6191358,709283,740330,538504,526399,829597,894658,4942
1044401,1343981,1662650,1312936,345566,6176338,727554,758256,548902,607184,1583444,1660222,3045
2439541,1700378,2521105,1878859,339474,7317249,948348,1192306,718470,796818,2633968,4058441,10107
1730638,1642821,1995374,1526034,319841,5976341,517643,514586,406262,514797,1112974,2407794,6191
1403450,1683187,2030891,1567960,351820,5918853,727917,760611,523150,506394,757589,839982,4437
1073243,1295735,1645556,1296651,341489,5844729,687306,711735,488187,547678,1478144,1653385,3188
1721819,1503813,1634963,1304955,125732,5248103,483639,747360,517545,582875,1552120,2477528,6152
1729471,1736030,2068038,1599091,342572,5276633,488252,281877,470942,518023,1481939,2343421,6186
1722350,1873283,2416692,1794084,440537,6382826,889043,930137,515611,562490,797636,1700234,4716
1065628,1307486,1502034,1267217,329512,5939162,695868,729169,512968,580728,1510550,1657586,3028
2084840,1477175,1765510,1350426,126496,6138233,666254,921234,574623,636222,1834074,3079110,7751
1740760,1629162,2069319,1581232,343005,5406239,498481,284337,460475,495761,1590840,2580100,6352
1750899,1558425,2042502,1593005,352676,6179922,728859,757067,454690,494827,785521,1602435,4601
1114095,1454782,1649331,1594634,463350,6529975,920123,948773,564109,627929,1547653,1710337,3240
1696479,1438359,1633279,1021367,123259,5196203,721325,756344,510436,556765,1566006,2457091,6133
1740594,1732594,2069048,1579419,297906,5387032,270503,356263,460071,574635,1495138,2355548,6505
1756276,1589398,2034698,1555972,334515,5863528,693532,506390,454987,434657,1173838,1714268,6432
1370644,1457395,2020440,1562335,351699,5949516,731327,763202,520081,563721,1144634,863482,2881
1747364,1407077,1603681,1271165,237771,5791061,942477,968510,535531,590102,1879880,2490649,6085
1730825,1571692,1986747,1546790,338892,5281133,274188,285312,448879,551740,1569624,2511158,5991
1700516,1650580,2043912,1593056,350513,5777614,723520,753428,444083,431161,781842,1612145,5865
1265788,1433579,2047682,1557814,344111,5926176,695537,726594,516814,566381,1176095,898024,3250
1050442,1282592,1625358,1297215,341117,6003914,712954,746529,500542,559097,1517487,1606592,3031
2043834,1669794,2059518,1568403,237431,5209603,490744,736361,562680,616476,1856590,3215280,7365
1769050,1590640,2004285,1526627,336546,5846847,703623,514838,391855,420203,1164081,2556690,6363
1374034,1614012,2008814,1550578,351359,5988841,730942,761942,497095,539176,773956,892913,3124
1069532,1288281,1244107,1309080,347982,5722769,699475,729583,496697,546625,1532876,1689485,3129
1684821,1415514,1790631,1541439,219888,5784149,674136,947867,571914,625945,1895514,2402122,5902
1732646,1640111,2060166,1589461,352678,5457276,498140,278759,440179,485279,1498435,2401212,6064
1740104,1773925,2413923,1798254,442268,6412312,901305,944843,505654,567356,794946,1693993,4479
1087434,1308564,1637637,1568710,350755,5958672,726589,758995,517884,556521,1511031,857415,3050
1747474,1412210,1628656,1003546,124358,5135949,705156,726926,485901,536732,1510479,2496924,6088
1750569,1783400,2101076,1643710,339818,5537786,276649,288329,510069,621540,1651535,2510837,6206
1729514,1639801,2062960,1602269,355800,6017592,733884,748470,449229,432983,822176,1637850,6147
1352357,1540275,2070683,1829745,443982,6468356,896354,938077,573719,638807,1560358,898639,3252
1657488,1434996,1617094,1017006,125725,5294791,729052,761202,509354,565207,1552480,2417115,5799
1753829,1650665,2064346,1600185,351522,5239480,267107,279680,462337,562691,1495172,2415512,6067
1769482,1796492,2079820,1597622,339821,5924923,703238,744613,485609,485333,820475,1715458,6046
1081529,1488778,2029876,1570321,352470,5995266,729551,762097,502642,569223,1146307,872476,3020
1706634,1497931,1638292,1087854,238037,5880116,842176,918956,569067,641727,1884137,3213454,6338
1742499,1693510,2035695,1570932,337652,5316715,267401,278978,471496,592692,1582065,2530302,6212
1709547,1690092,2415138,1822829,459502,6449826,943420,983326,507138,500070,1127876,1594147,5907
1104037,1590909,2096599,1603577,343934,5953272,697487,730545,540225,597886,1213630,898373,3082
1404179,1515720,1644449,1298296,333624,6632663,935691,976887,566343,633834,1567349,2467455,4709
1794130,1837928,2155985,1673799,239931,4839831,273344,519342,563774,613011,1575863,2447202,6315
