cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1025374,1395172,1291239,1347550,357020,6292790,733318,766046,571438,621530,1565117,1608594,3210
2032517,1902067,2502412,1620566,235193,5718414,696642,730751,541708,585524,1921939,3278590,7915
1652935,1675519,2048203,1584109,338439,6289458,490368,282332,431413,527416,1575412,2475544,6139
1645735,1783958,2120054,1635481,359064,6389293,736754,765997,546353,528288,783817,881232,4609
1284237,1358844,1695748,1611469,361783,6748542,920100,958852,579153,643080,1962241,1715532,4498
1632813,1675212,2018673,1308003,162809,4996702,499724,654366,543208,590148,1533650,2359234,6257
1678533,1716711,2081119,1606280,352652,6320054,494880,283785,426711,525833,1526504,2443386,6525
1668023,1745883,2064486,1572715,332246,6309818,684565,723905,543351,524993,807121,899032,5035
1016625,1476926,2067371,1619625,357791,6468882,732986,765535,540654,585877,1178834,857859,3051
1672631,1583854,1676254,1307884,235847,6147087,694741,945788,585320,639304,1894308,3327868,6279
1659385,1683559,2053702,1578290,341849,5757009,497094,286469,482899,529741,1567133,2439792,6214
1655490,1749948,2066423,1609675,337193,6334337,691502,713562,497763,481750,828188,1630956,5962
1083791,1509423,2101291,1613977,340083,6355535,694513,728532,557185,598756,1207462,902438,3574
1375929,1362895,1275103,1042316,230970,6346007,712686,743852,550530,601788,1530180,2388405,4906
1747242,1811703,2112016,1620107,240634,4941795,270602,508435,555278,603352,1537328,2459005,6382
2032343,1794901,2433307,1823857,447721,6800283,923995,747675,478777,521072,1193098,2568453,6396
1100711,1609003,1724360,1638278,351752,6386884,722219,755205,573103,613070,1187608,880626,3437
1380623,1339056,1530151,1062033,235090,6062009,691578,721844,513195,557696,1528584,2518957,4989
1927729,1815964,2383864,1793829,332485,4935404,267699,518010,576703,638285,1908171,3174284,7461
1686149,1674936,2053908,1583176,346775,6220349,716116,515726,426633,461505,1178241,2380060,6323
1381242,1676632,2043792,1821095,447920,6748049,907386,952056,586601,645909,1194039,901849,3227
1344353,1544995,1638365,1040154,236361,5538554,723759,755293,513054,566395,1519420,2380482,4535
1686677,1726589,2086313,1600307,240546,5602785,274342,512073,473548,577904,1507690,2423268,6347
1695873,1660791,2040077,1581783,338548,6241797,493541,496849,431009,510357,1278813,2501741,6663
1634210,1744783,2064545,1598928,351887,6279121,722346,752406,543850,536051,797815,884882,4642
1359067,1371095,1651362,1556458,340118,6558011,906685,946491,600631,654841,1941452,1740695,4952
1621375,1633598,2009358,1288997,235555,4851464,499264,521796,520230,566637,1545760,2400210,6051
1675077,1704657,2093959,1602602,357148,6309335,493302,510108,436238,531636,1166865,2444480,6259
1351210,1628711,2024127,1536162,337872,6068126,696774,734519,521766,503181,785998,867196,4666
1051614,1255487,1625337,1376510,357575,6116739,730786,763146,517300,559630,1508137,1519409,3191
1724509,1426748,1591270,1077454,125679,5353491,614230,683343,490063,540602,1432532,2382758,6509
1997212,1793619,2377598,1794473,446589,6115201,488779,515713,453752,576073,1550688,3333258,7843
1692450,1778824,2386622,1786726,461419,6523478,939216,981681,558808,481860,777358,898660,6170
1098934,1266145,1639856,1273410,344740,6051618,698376,728862,513505,562477,1520576,1720048,3464
1951617,1552071,1944905,1490671,125156,5299725,497394,974253,532312,590999,1846140,3140385,7402
4843113,1940007,7261188,5472645,1256962,11717220,1731632,1418656,468347,589713,2863669,6003511,9897
1716522,1769199,2365749,1771303,427045,6626460,874093,926226,517254,503777,765803,1693767,6205
1047628,1283810,1591616,1256457,347583,6136559,714659,744454,492315,547220,1472407,1590513,3250
1400428,1422434,1667017,1036582,238062,5387805,698852,732344,500912,554736,1526342,2536811,5066
1708169,1587545,1998555,1530647,234300,5508819,271632,520434,463593,570772,1537914,2445770,6242
1738706,1598228,2017336,1545123,348397,6156218,713805,504564,444993,433637,1132663,1617589,6240
1460949,1461104,2026764,1804582,440160,6777996,892774,939588,580281,636570,1543045,888289,3504
1532155,1442166,1639223,1013709,156137,5568756,705359,734532,523838,570947,1493628,2359195,5200
1734302,1625688,2007020,1531177,229596,5347931,267636,504472,453757,544642,1449476,2397022,6378
5619788,1941041,6951206,4661702,975688,10183275,1701943,1654154,511153,524693,3247221,7488648,10055
1440401,1898000,2172269,1703870,359482,6429202,733674,767217,586472,580853,881188,915291,4937
1421747,1443102,1709101,1342922,343585,6854947,915995,953956,616839,673329,1989672,2590754,5129
1678115,1822954,2077808,1619929,237246,4976743,270626,519990,582100,626318,1616618,2419570,5919
1772397,1761732,2134263,1627811,358200,6266131,692057,513712,431576,518321,1204447,2500165,6755
1419142,1669677,2018323,1538961,336232,6089838,692175,732203,527083,519177,804889,879319,4788
1122607,1444319,1674833,1340671,354907,6496980,724953,755560,553911,604883,1554350,1663745,3375
1732536,1429324,1626364,1269745,231544,6052883,687584,929950,558403,611070,1856052,3243576,6385
2032652,1887300,2392211,1814497,446555,6003697,713299,521970,493599,540672,1607376,3326709,7924
6436877,1913092,8762398,6284903,1612944,17004077,3445615,3831521,506738,636231,5129255,9746130,6927
1034552,1215719,1313523,1241513,341904,5943518,693256,723709,489297,536030,1510585,1687473,3134
1681872,1435088,1646956,1274541,128610,5428874,497482,755068,511584,565747,1507481,2393838,6356
1706428,1626621,2025844,1544658,350165,5473854,484942,281980,435381,482580,1453430,2398999,6403
1715237,1741931,2387417,1779679,444818,6676528,909695,964292,501562,548656,777359,1701762,4746
1065928,1282064,1226127,1268727,352112,6080646,722458,755636,496493,544882,1476379,1621628,3407
1721673,1575848,2020607,1273916,124482,4756579,487147,733565,488243,538300,1490740,2517048,6755
1668008,1603511,1978624,1508081,329989,5347727,269762,304743,453896,558280,1525351,2423490,5986
1700827,1645221,2036318,1559345,338609,6110027,691271,561883,455741,431166,1024969,1537219,6487
1412667,1385254,1978501,1752673,444963,6547921,906516,956444,533929,593161,1516786,909564,3472
1667633,1454993,1596231,991796,123704,5398662,721913,753396,496548,556927,1494775,2389027,6287
1770705,1605208,2025704,1541913,351205,5367417,269564,284882,431964,540376,1481934,2504636,6753
1712536,1549654,1969607,1503994,338366,5942332,707380,748468,438781,427512,785513,1701647,6303
1167857,1499125,2003762,1555998,347175,6189809,712359,744167,510332,564510,1120784,898623,3513
1400248,1231202,1459581,1240794,327719,6577230,885566,926934,552258,608745,1894492,2579021,4801
1690723,1785691,2332885,1759485,320413,5546968,445248,702705,554909,622527,1598204,2409421,5926
1730367,1587676,2021906,1536444,351933,6194972,717999,511291,387902,421929,1114311,2448047,6479
1384354,1608741,1976604,1504851,333572,6100718,690080,729925,493569,548776,780270,881179,3166
1065575,1312307,1252787,1295744,354405,6127980,726331,757327,496680,544454,1461928,1583379,3440
5742109,1775953,6507939,4116266,693192,9222655,1477598,1813494,529513,603619,3855437,9113468,10522
1964012,1770182,2322174,1758309,431943,6233184,712977,516301,443486,490081,1500353,3180204,7629
1367075,1654072,2048351,1579523,349254,6392527,716797,744918,504220,554962,777266,858735,3154
1042136,1265227,1597562,1503201,334082,6090906,688311,727065,484336,544547,1481515,890710,3415
1673018,1457516,1631252,1027803,126188,5541830,731323,761585,510638,555897,1526149,2408594,6104
1735835,1553452,2023719,1549496,351973,5372446,266207,277433,437415,529779,1470895,2469656,6500
1811616,1763196,2330595,1745223,442362,6625584,927210,982474,478386,474472,764819,1695961,6298
1061954,1269429,1598163,1529650,346691,6125518,713985,744944,501032,548046,1464299,877438,3246
1734394,1412738,1623667,1007690,124398,5474471,694626,724230,493720,540169,1519705,2532988,6494
2196375,1669106,3193567,2426989,557241,7473411,702713,770346,461191,580435,1499903,2404026,6170
3073406,1771618,3896414,2927027,818977,10521202,2074279,2392570,508926,538818,3232858,5741577,7434
1034919,1521887,2041823,1552197,445611,6746755,907583,960348,571588,636395,1552179,1705930,3417
1939004,1720116,2044834,1451499,234849,6360096,758555,985786,596224,655064,1522834,2354290,5979
1675998,1733314,2079019,1612828,348108,5748782,276826,281034,484944,580317,1505309,2468458,6635
1650195,1622917,1996804,1538392,333961,6196670,700450,739383,468595,445925,800906,1645253,6264
1029199,1527560,2057735,1596811,351693,6321694,720030,751021,532582,590483,1148839,875094,3188
1416694,1370139,1299502,1045474,238116,6255166,705426,733446,535267,587789,1560579,2597603,5214
2000931,1725806,2370130,1775296,344161,5708520,501720,521929,489169,546551,1905556,3224977,7568
1720218,1751310,2092485,1607307,351788,6356370,708388,502568,441340,472403,1145579,1780435,6497
7261758,1941272,10162824,7337603,1701473,16981262,3087341,3231162,502080,645312,5181399,11060896,7957
1079521,1324287,1243413,1293549,353436,6157388,720734,752170,528544,573882,1520112,1627364,3405
1710981,1662840,2036661,1293989,122748,4676917,478748,723867,500740,552929,1514565,2505372,6397
1959370,1867897,2396278,1800821,449909,6706092,724257,518949,494638,531294,1571330,2472569,7491
1369314,1496917,2079586,1597181,356249,6316930,734174,762868,515546,562251,1146017,882789,3372
1348549,1287326,1246433,1286672,238100,6109592,701015,731457,514007,570490,1566103,1714121,4764
1616061,1680040,1968190,1272668,169912,4928659,499153,625928,518541,573797,1477758,2281095,6093
1728107,1573397,2015900,1537334,354493,6171286,497494,288137,388607,485456,1482540,2465137,6596
1699973,1549600,2357559,1774636,439607,6780178,909957,964143,560229,565553,1180525,896147,4771
1346344,1283093,1206732,1261210,239346,6074823,725240,757850,490541,543410,1461602,1592574,4563
2047500,1812289,2390199,1527961,336714,5355713,682860,709947,489825,535124,1470214,3186564,7573
1682488,1539299,1975358,1522162,335229,6003723,492951,517203,393394,478351,1133240,2431306,6269
1550071,1564935,1958981,1493156,334203,5973763,685256,712565,470140,482221,764577,866141,4775
1392974,1291782,1625148,1505673,333980,6661519,883888,921322,550535,604183,1871598,1706929,5160
1702833,1434188,1626436,1279281,128095,5637289,502475,762365,487058,545914,1491944,2355522,6041
1723676,1614474,2021603,1547387,353314,5393423,488018,282605,443460,484213,1492838,2475890,6504
1691321,1635952,1986179,1521142,342348,6052483,717946,759759,448795,495232,771076,1698599,4769
1063857,1432864,1606638,1525636,347518,6128806,712637,743060,498013,538650,1116244,874002,3245
1409442,1307568,1501990,1003500,233910,5786460,701600,732628,504165,554864,1537735,2541820,4797
1958824,1755975,2326552,1739729,339871,5425609,488792,519218,488746,537348,1861432,3159928,7368
1715126,1657939,2058754,1565248,352136,6264756,721920,742565,455849,504065,776435,1638351,4908
1380604,1447107,1980768,1503144,338684,6060368,702104,741394,492311,555022,1150104,880737,3054
1377067,1265169,1231023,1272429,237810,6162879,728433,762296,511485,550351,1497106,1629735,4628
1776292,1567302,2036177,1287213,237420,4847997,485003,506235,484152,531423,1497521,2517852,6668
1969149,1778282,2368173,1782223,449481,6841197,720610,726451,439576,482572,1256672,2461747,7721
1341625,1451842,2000418,1530238,342143,6097566,703570,727258,493929,538559,1106784,879289,3251
1419845,1318892,1249352,1279008,233182,5955698,698815,732441,518028,572651,1574801,1736626,5042
1932059,1744882,2311650,1506335,340771,5539644,497093,518946,482680,618891,1852976,3079261,7238
1726990,1634935,2045008,1562115,354918,6119922,494277,511127,412867,501654,1142991,2422390,6179
1671653,1787122,2373716,1791112,449673,6652255,943231,999985,516384,556146,786654,1662722,4755
1042890,1343284,1418010,1335458,357544,6260821,732705,761482,532753,584511,1520038,1654184,3357
1717167,1615221,1800208,1360516,127146,5620634,462718,702378,554360,612757,1546997,2505249,7293
1620655,1702349,2042523,1569087,349317,5555967,497640,283723,473819,523836,1556703,2416244,6149
1684951,1724414,2092087,1612730,356948,6246781,725321,746988,488378,531064,809082,1638206,4691
1040684,1475390,1664146,1559166,445599,6693013,910962,965211,575530,627194,1544280,1680183,3091
1651710,1653632,2057052,1328349,126142,5066212,499800,755902,535794,587393,1538785,2367391,6323
1734582,1731090,2113639,1617828,357620,6184086,484394,279666,435257,527969,1533797,2525469,6685
1653966,1687811,2010604,1562242,325077,6283019,682386,720351,479626,526354,798644,1361902,4899
1032297,1547343,1682526,1625140,346172,6234670,708051,743090,547723,582598,1156463,897692,3426
1381088,1516870,1677277,1040134,237183,5621674,703381,734292,534997,581864,1588658,2588937,5101
1958800,1839791,2419067,1828923,346744,6375144,502575,526004,473289,588098,1930416,3183181,7431
2000369,1905001,2483570,1872819,471453,6961496,951901,749747,526075,525145,1156376,1641630,6189
1035929,1337259,1650265,1538690,338798,6098539,696508,736973,510621,570905,1548982,882617,3037
1755118,1653254,2003363,1300700,157283,5640307,697081,948521,608593,648886,1835182,2944522,6132
1687728,1749428,2101073,1340403,231307,4963478,480366,504025,537560,594721,1548310,2528841,6881
1939151,1882856,2418846,1824145,450183,6832641,719916,754907,495683,537848,1171755,2438048,7655
1086482,1526221,2060092,1585135,351906,6281815,722701,743981,530291,577365,1148848,876322,3279
1412215,1291633,1279795,1074734,234004,6386070,705195,740657,542368,596577,1618820,2616111,5236
1690093,1688299,2073323,1612852,238427,5121915,272371,517974,549421,588585,1540848,2385481,6301
1712684,1678986,2093097,1607170,357054,6242148,686139,507391,408009,495832,1177634,2465449,6534
1366429,1703000,2449233,1845339,445914,6862662,924166,977423,599924,597301,1184571,883561,4780
1390939,1485665,1328735,1111280,240186,6499205,724114,753861,576565,626389,1554269,2347252,5002
1737008,1687165,2076995,1304038,123180,4946381,482947,725762,528142,578276,1568774,2546383,6664
1631948,1670005,2042597,1587209,347415,6368934,498943,285025,418021,515541,1544944,2380211,6058
1669011,1702107,2045651,1577072,351210,6162104,715278,736668,497950,508435,783340,861079,4781
1011583,1533963,1643541,1545608,337798,6143725,699002,739528,531276,580083,1437601,878778,3231
1671513,1678029,2042242,1314795,230013,5587468,713872,979758,583334,630484,1858922,3045245,6291
1774754,1674992,2131779,1638818,359543,6269794,498532,286094,414808,509494,1544699,2557214,7124
1710670,1582021,1993002,1511232,338206,6004092,714887,757392,502040,501460,764962,896327,4931
1058122,1263875,1603056,1522531,352996,5998589,722891,753263,484306,527778,1442988,880424,3125
2036690,1439960,1626833,991904,122733,5918992,881969,922439,542886,601760,1860253,3270910,7829
1947210,1764972,2313535,1738053,432254,6024766,470514,345241,440310,528445,1753859,3061258,7376
1725550,1601351,2008953,1529715,346111,6008216,705802,728386,477959,462305,751271,885730,4902
1048495,1274832,1592674,1472900,330055,5871532,682142,719559,481178,533851,1489540,897253,3145
1715105,1464049,1640028,1015145,128952,5444974,722070,751474,486922,543531,1485019,2383126,6361
1721867,1603901,2049513,1566233,356110,5302535,270207,284649,431110,526156,1495607,2532399,6609
1681841,1749875,2325292,1740669,443549,6462105,933200,990437,494720,488106,741177,1687623,6172
1060398,1448396,1904205,1537310,343661,6025119,703473,722165,488181,535648,1081709,887580,3213
1414876,1267254,1238668,1008874,231261,6152804,684925,720492,502014,553412,1523969,2524075,5054
1683940,1568405,1977522,1524796,237027,4746876,266573,516244,491894,537291,1489613,2386282,6159
1721972,1624123,2026743,1551791,351010,5949152,705406,504893,388644,427841,1124992,2467615,6505
1368078,1603041,1976742,1754597,443896,6456554,924435,979248,549719,614636,1132848,865921,3259
1348978,1409817,1591957,985342,237781,5349873,720098,751328,486106,525467,1447987,2328219,4663
1702230,1629817,2015291,1548864,224153,4863017,272812,502453,500511,557684,1484888,2469473,6837
1690422,1540032,2023351,1539051,343844,6178716,727611,525919,381484,422877,1163937,2467531,6511
1382785,1588166,2008470,1540487,343549,6189144,705434,725186,502055,546235,776350,860396,3329
1128102,1377691,1277088,1600433,444595,6826540,904000,950434,597412,661579,1975833,1736871,3549
