cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1744833,1480502,1598995,1318922,243832,6342950,915000,940429,530579,606438,1799945,2331192,6218
3823012,1745204,5071648,3776243,859505,9926999,1428824,1875313,453442,611706,4437235,7518226,8445
1672726,1605188,2033942,1566197,356680,6249436,731286,764854,452389,428274,778307,1598501,6011
1093191,1469034,2052075,1571424,350930,6179614,702349,726414,500349,546515,1153184,884413,3303
1058724,1239926,1257673,1282269,346227,6267200,730225,760304,510684,558046,1562172,1657034,2981
2061557,1639203,2239953,1539863,238741,5539554,495359,742633,535784,589384,1806488,3149029,7406
1749526,1610075,2012121,1527515,331445,6104673,675601,484211,379623,413223,1167510,2502998,6592
1391937,1647581,2004727,1549888,349394,6144077,720213,753622,513754,563401,788118,888094,3133
1101859,1254519,1249402,1310676,355234,6123789,711854,736387,503323,557154,1519938,1681313,3275
2010938,1761579,2319542,1533708,225634,5665149,691904,965371,535018,607555,1525733,2453002,5671
1690328,1663676,2044216,1582955,356608,6335283,497199,281794,386290,492999,1498771,2374778,6316
1994716,1755358,2336732,1772779,434272,6160212,492137,307940,439515,554178,1918191,3259390,7439
1718427,1620441,2027655,1557964,348059,6216223,713536,741343,496968,477791,764508,882420,4755
1103011,1290203,1668718,1574470,350626,6111805,701854,732658,506271,563923,1555221,900431,3301
1685380,1445786,1618614,1011979,126274,5471488,725573,755378,478742,540225,1525089,2431227,6078
1718285,1661707,2048788,1565531,358027,5612597,267202,276631,437952,555537,1507705,2471713,6235
1743331,1792291,2401612,1779794,444279,6754133,909364,965493,504638,502559,783763,1725164,6139
1118791,1308175,1643245,1516822,336412,6326374,694420,727540,508539,548558,1445878,942792,3045
1714707,1439138,1618413,991930,123833,5455538,703026,726408,486334,534702,1508560,2510066,6316
1702147,1613132,2001870,1533331,233881,4881685,269687,517318,500061,558431,1540534,2452219,6224
1756012,1729935,2102683,1587047,358413,6395879,735867,526679,406348,446082,1136747,2449219,6536
1453017,1634013,2037299,1798722,448663,6877121,910174,957982,552393,610238,1170784,880886,3078
1412981,1427750,1630311,1050142,244341,5842233,735648,768046,498260,547650,1521988,2391580,4587
2067460,1831729,2404857,1817903,337376,5489338,483784,712745,547213,546004,1446733,2336893,7372
1719571,1670267,2033479,1582737,342043,6245912,710892,510649,412697,438865,1197615,2558624,6356
1769764,1919587,2444573,1886656,345579,6327764,702817,952925,596919,655404,1184556,1591561,4666
1450452,1347877,1718327,1602145,349542,6854411,920939,961158,568435,629892,1983577,1750942,5022
1718740,1738750,2038078,1312215,239288,4938950,503075,523163,551786,596110,1582203,2426947,5866
1752946,1680024,2070778,1589251,353311,6228880,494613,513386,410086,505636,1166613,2423254,6029
1620569,1663532,2026889,1549212,328748,6292136,681271,720540,527591,520228,817709,882343,4574
1088416,1290869,1639508,1559316,355110,6232956,730420,762472,499127,533179,1469813,857999,3131
1719948,1413220,1626151,1026306,125200,5524014,691066,718386,497321,553542,1516470,2489334,6278
1981083,1718395,2343275,1760199,446769,6153607,492494,517768,440812,554531,1543445,3246838,7181
1390377,1627703,2041142,1554394,351854,6169635,723873,754214,497277,481871,778756,885844,4670
1071678,1389819,1584420,1496224,336563,6148263,693477,731239,490753,536640,1155364,883129,3011
1392090,1282648,1488812,1027461,237713,6028191,721600,753571,495349,542527,1498479,2356323,4526
1771394,1680067,2074210,1588067,238414,4906623,267231,508935,514600,561573,1518103,2492095,6229
2041007,1768778,2349058,1774193,432384,6775555,900736,742188,458191,494373,1138619,2455878,6144
1102604,1458806,1658776,1567653,350555,6277631,722788,756597,495443,551424,1141625,906335,3239
1419476,1441807,1667668,1029900,237138,5537224,701597,732975,509760,559742,1567316,2581920,5014
1725822,1584928,1942700,1490541,232147,5585614,271237,500619,444259,544936,1500331,2364955,5880
1718880,1671887,2061396,1580730,356902,6218590,488764,483534,397871,500485,1241324,2439454,5865
1728388,1621227,2395993,1773593,546452,7421057,1123653,1191917,608706,625041,1524844,1663755,4540
1416853,1298312,1269301,1310966,239936,6407670,723988,759629,523873,565316,1505167,1622197,4526
1746883,1643011,2065585,1297968,235963,4853907,486870,510024,495147,550147,1539077,2559580,6485
1682066,1603552,2010073,1543830,340599,6242858,493472,518154,401332,506423,1186696,2448011,5871
1434885,1704644,2074542,1584491,352173,6337920,725181,749320,526301,499964,819782,924413,4779
1428453,1275280,1606043,1315540,339530,6816734,910588,956080,553560,615522,1924565,2484474,4954
1668684,1634862,2025959,1327460,236827,4865442,441284,491452,518190,565776,1480487,2344919,5817
1753110,1645540,2098914,1596822,350248,5519913,479954,274814,450528,489266,1508067,2539791,6364
1719077,1606605,2027759,1547020,338733,6152831,709173,752023,449380,497774,773686,1710092,4455
1051450,1481295,1647073,1583608,348473,6191308,709986,741327,509603,548060,1121817,863092,2947
1398590,1450014,1641764,1008643,229599,5518914,683205,711113,522353,562285,1554662,2532038,4548
1904247,1832712,2316865,1755146,333370,5985841,470537,491497,478649,585575,1883305,3098893,6911
1649456,1628536,1942140,1505133,326887,6040241,661218,679122,436440,485556,746407,1232746,4018
992832,1410575,1521310,1451965,319336,5813237,652434,690393,497965,546218,1109643,789842,2427
1318331,1320190,1175333,1247369,221715,6068347,682962,714691,514586,552899,1447509,1492679,4191
1687516,1613679,1928396,1233622,217508,4548995,429634,450212,487986,547748,1465805,2382296,5902
1940274,1931599,2588976,1923418,526454,6947663,879878,927360,529120,553452,1118043,2325680,6797
993651,1419857,1916822,1481710,337265,6086241,690225,709997,488642,526893,1084048,769000,2618
1315359,1256936,1131704,1104608,201855,5917389,629032,664041,530728,570299,1488610,2052373,4405
1554307,1634987,1886448,1206314,216511,4648134,459400,480555,516699,559181,1451490,2207707,5214
1639564,1674712,1933726,1493298,335468,5889684,449825,464658,397587,495529,1090524,2295406,5705
1298349,1596426,2299528,1726035,429538,6642360,883643,936181,569428,564915,1122756,755061,4126
1323302,1316561,1172419,972791,228150,6117087,707255,732092,536338,572845,1501997,2269179,4213
1653209,1611117,1910320,1474156,213375,4582275,228520,460936,505942,554092,1458040,2340556,5735
1582082,1606993,1897089,1462920,327972,5985706,650232,476516,411199,494277,1144474,2348591,5282
1277746,1646731,1912799,1473572,332037,5903095,673517,691595,502670,491863,740133,748063,3949
977167,1284081,1505488,1185424,321116,5847130,650604,685736,520184,565657,1491011,1562017,2428
1601329,1812797,2323145,1726413,443905,6472440,876364,913945,496688,548063,741743,1581553,3945
984675,1295969,1156236,1231513,330419,6029290,693307,721786,531958,580691,1512589,1489589,2286
1717080,1529776,1627818,1013785,112240,5537533,688250,705356,531740,584632,1513717,2380503,6095
1654223,1657968,1946435,1480717,315776,5377801,243496,276411,462024,563329,1509928,2464037,5884
1918859,1838752,2377657,1810841,455721,6797940,699284,505079,462815,495818,1485644,2307044,6912
1403372,1432855,2002781,1800248,449965,6735981,891410,928479,564448,624251,1539465,878961,3257
2022888,1615013,1982972,1033225,122516,5605249,924949,972552,586736,637717,1915012,3165847,7186
1702613,1667759,2084218,1602670,359170,5837953,276136,284868,461439,562695,1510215,2427948,6192
1770575,1643130,2060578,1570860,340731,6237073,696890,731033,468154,447988,807115,1713067,6582
1086615,1524050,2023957,1575288,351187,6347498,731523,763232,555327,595611,1152777,852031,2961
1735386,1469679,1651189,1277831,224404,6379797,905438,930941,561526,615697,1811195,2507001,6313
1711676,1640618,2044226,1560577,339295,5776992,270580,279127,468754,565946,1559662,2551939,6511
1684896,1677044,2071542,1600345,358626,6295150,730935,765597,477292,459928,800964,1654490,6269
1059289,1524626,2057424,1573229,345649,6141692,692842,723082,522696,572180,1165566,887581,3294
1339745,1327413,1268513,1053168,231101,6194145,712208,746653,530330,578891,1565244,2459038,4558
1961806,1927945,2447207,1841765,339652,5515558,336700,508089,540714,641563,1813532,3050366,7411
1714351,1720690,2040266,1553782,334856,6088131,684165,717418,484247,449078,787224,1683633,6385
1336401,1659397,1966733,1531045,336614,6144040,695529,725465,521297,571766,798089,858088,3037
1015210,1338535,1244149,1286834,350602,5993277,701012,723575,539415,579942,1546329,1687049,3015
1659246,1682681,1987692,1279764,120436,4856438,481956,733445,537552,587971,1570438,2465465,6080
1660596,1770787,2062855,1592662,353186,6200953,491199,278395,412751,511865,1504448,2366188,6104
1724149,1987298,2440393,1807005,442829,6544884,885150,925149,590426,597428,997928,863963,4472
1070548,1548908,1328670,1353303,344333,6192853,722312,752428,581535,619116,1606026,1639561,3088
1877587,1843537,2106963,1374373,149959,5588598,695739,955548,605375,658490,1881777,3118529,6096
1761001,1844969,2070362,1597601,337487,5584938,275889,289823,524691,628665,1636202,2557999,6568
1731175,1816383,2100606,1611898,360060,6149037,739735,770216,519092,478874,846804,1635808,6194
1079317,1531418,2039705,1566688,457717,6559062,902036,938871,571863,628315,1545486,1697760,3158
1724001,1602576,1712965,1237108,127894,5674648,551513,768968,570566,627479,1658731,2516118,6209
1768663,1716733,2039229,1571011,347435,5395744,269599,282910,463474,563678,1493522,2395542,6271
1775264,1767117,2062980,1577299,338257,6239375,690596,725945,493381,479167,838832,1677535,6452
1083454,1434089,2021947,1558934,352591,6335057,732235,762929,514940,572950,1182998,882945,3311
1781696,1444242,1630885,1282340,238655,5982474,702034,949263,536718,599407,1828318,3206251,6193
1694042,1542778,1948085,1491489,231060,5313256,271690,517721,434174,526995,1517653,2486182,6288
1671418,1634647,2004657,1545231,351481,6059621,722004,517591,400162,417703,1124594,1691226,5936
1406578,1598437,2016588,1518625,339106,5871565,683792,714557,489680,539858,787565,872532,3184
1063194,1279279,1249390,1285553,350614,5995163,731935,765902,517490,556161,1551525,1663718,3199
2066830,1780250,2422926,1539549,237492,5373980,491427,736041,478078,585355,1822445,3208020,7907
1693133,1614517,2000269,1526342,342651,5946639,705949,507880,444830,428451,1198178,1757503,6166
1405366,1446453,2000766,1545516,352033,6089687,721504,752872,516284,555258,1144131,871887,3199
1396270,1234428,1594160,1528004,344903,6732522,893011,920141,537375,597669,1824746,1683179,4298
1684729,1633560,1972269,1286756,143205,4921090,494992,691135,514535,569449,1526254,2403460,6116
1701489,1644489,2018792,1542623,353174,6188017,501506,287644,376631,490430,1465317,2389042,6250
1746958,1664545,2443330,1790839,454198,6751718,910326,949477,530801,536123,1131963,906179,4928
1369603,1315924,1249534,1275946,235644,6183140,721749,751560,497121,544426,1503542,1636849,4581
1760069,1647304,2048911,1275372,234696,4925618,499788,519781,480828,540742,1486272,2449066,6516
1708152,1598184,1996107,1498914,337811,6096866,486693,512481,383125,478009,1169869,2557634,6362
1577556,1609816,1972105,1527489,343293,6070206,703502,734498,497201,475985,773373,863175,4470
1073032,1433908,2060220,1568526,456887,6755351,903526,943699,548181,613574,1534510,1718946,3282
1694729,1461147,1625093,1273380,123709,5509924,494369,753493,491429,552512,1532833,2461344,6277
1701802,1603494,2032129,1543905,353047,5520331,496638,282671,417732,464193,1451708,2390665,6158
1728721,1599890,1987350,1498332,337382,6016146,693192,728488,427620,474704,760041,1706463,4791
1079238,1470704,1631207,1541863,353961,6110702,728883,762040,493988,556408,1129044,860609,3061
1756961,1553166,1839553,1302451,239387,6033835,681146,928017,575694,640624,1856377,3190816,6483
1675020,1608519,1964668,1509751,332731,5393203,478930,282984,446472,484232,1531065,2494629,6283
1678718,1668412,2414894,1827518,470203,6803747,960039,999453,491547,545945,1116491,1621311,4633
1069871,1478778,1636021,1540707,343716,5997189,687212,718600,487513,539861,1128871,865731,3343
1663694,1561085,1958346,1254369,338343,6163933,940601,985435,538378,595583,1525182,2459811,4268
1757559,1649337,2079512,1589788,241436,5572989,276338,517228,440453,547393,1489666,2412491,6389
1944438,1576784,2005478,1437700,239225,5303570,523375,753825,538535,597041,1851443,3095833,6971
1738477,1634104,2041384,1557991,351149,6009188,475414,493397,382399,475842,1142663,2456266,6518
1385910,1554015,1972070,1520011,338953,6093207,708013,745694,486706,464401,768195,880002,4729
1078635,1225978,1626870,1287192,355181,6176108,725625,755413,480174,532466,1481699,1605108,3257
1426568,1477779,1671296,1000356,233175,5388707,703924,736356,496996,550858,1559301,2584867,5150
1960090,1701060,2299873,1721965,346708,5955778,500007,522233,413064,508771,1841404,3153536,7057
1705955,1645850,2054820,1574323,356838,6173934,723708,744822,456209,485318,764091,949293,4714
1032628,1430030,1593309,1490946,329288,6086267,683779,722998,486558,538871,1136483,880317,3201
1383501,1429942,1637464,1014169,238882,5544402,723068,751410,486324,527520,1469155,2340985,4827
1724835,1628776,2050559,1562666,241080,5279881,266789,501972,437915,541372,1522229,2545778,6436
2002816,1691700,2326047,1728715,446245,6527363,937080,753337,487744,484424,1144085,1674832,5826
1061693,1237390,1643432,1545342,357195,6051833,730943,760409,479438,522268,1470076,899173,3106
1408887,1262007,1225285,1032882,229373,6023108,691985,731689,493840,550281,1531975,2506162,4774
1653356,1648885,1990996,1312943,236914,4908670,431907,490029,513239,566663,1483963,2289745,5991
1777592,1616205,2020242,1526382,346542,6067607,488553,505460,384196,470285,1098236,2450308,6429
1670355,1573232,2355504,1784329,445744,7405324,1136705,1204824,616425,603892,1525351,1614562,5851
1406892,1257279,1262048,1032949,241315,6329397,737002,768620,488209,533165,1475707,2390098,4699
1741449,1597181,2061141,1557569,236083,4801639,274135,516537,486431,545284,1554126,2579164,6597
1650036,1597649,1982609,1519939,344100,6099633,721332,519178,389035,428608,1134686,2407136,5903
1387805,1708782,2027655,1562955,339678,6187684,695185,716205,514703,509643,794982,878879,4421
1084015,1435738,1635982,1540254,336734,6213099,699610,736087,513141,565725,1171262,916117,3378
1703100,1586110,2011383,1277743,238826,5385573,724615,991142,531784,580341,1821542,3083223,6236
1753067,1576412,2005144,1523212,348050,5822832,480414,280479,379283,462287,1467252,2502746,6396
1646090,1576942,1988019,1503759,341518,6055117,722093,756745,479602,475791,765305,868035,4685
1060076,1260790,1616127,1535313,352027,6188090,720506,742925,468619,520138,1441216,901130,3255
1529467,1406423,1628806,981699,158736,5448368,675144,709562,486770,545014,1507760,2481720,5216
1944176,1792671,2370193,1805870,342656,6236956,496235,518002,442649,544720,1864320,3084313,7167
1685501,1701293,2081603,1602051,352078,6259904,708331,729456,499600,498720,787054,888244,4893
1024880,1498425,2040470,1586171,341637,6384358,719140,761083,528622,579314,1184930,872369,3171
1325971,1305023,1259012,1033294,237347,6260568,721439,752959,511434,555693,1472578,2341740,4567
1687036,1701293,2083265,1573357,233976,5001181,269796,501204,522061,579798,1562501,2550060,6462
1912245,1855693,2434434,2101293,563698,7762351,1130080,986031,539644,577308,1530014,2394189,7164
1033955,1541823,2082580,1601878,346830,6434993,701010,722265,526670,586763,1158016,884613,3144
1378577,1322305,1281257,1051831,233692,6376350,703702,741276,528214,573472,1551425,2575177,5014
1659667,1676640,2078081,1606119,238421,5120956,269358,527428,526343,578392,1535188,2382074,6208
1708226,1671127,2078601,1598610,349930,6237408,698890,502223,410326,443506,1158276,2486787,6380
1643076,1816256,2413856,1818445,451400,6840908,945316,986120,578083,574726,1082361,890285,4688
1688471,1706980,2061778,1581531,338524,6408853,696851,735104,483248,453698,809786,1721054,6322
1022866,1532472,2062410,1604837,350819,6426413,723716,752351,533496,587873,1165788,898006,3246
1380475,1333892,1284024,1064121,238934,6190048,700583,721645,527644,576457,1537416,2485298,4955
1717337,1607761,2003601,1533737,225705,5077236,270762,518996,504630,557695,1522019,2480230,6271
1710706,1677672,2077088,1609077,353000,6502313,724162,517662,412283,449937,1161077,2372900,6146
