cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1289027,1738377,2040486,1848627,460502,6398854,918879,954719,575232,634153,1150515,865789,3096
1295126,1657948,1958226,1280456,332035,5975863,932044,984562,591575,653178,1553750,2457629,4519
1609459,1724070,2029407,1576562,224930,4725827,272061,522278,520762,573532,1468855,2292567,6211
1625553,1701044,2055245,1556191,342216,5822882,702319,510386,409026,444200,1157813,2534265,6295
1303510,1658976,2027117,1571945,350318,5955190,733212,766805,521618,580955,774995,880704,3155
1312268,1544828,1648247,1304394,348826,5971910,934105,960597,588021,643153,1878617,2436034,4843
2235388,2455625,2840129,2004698,278845,6561467,592378,643066,803895,798129,1830051,2680068,10172
1836281,1887102,1925773,1531538,138719,5965159,496938,734261,581958,698569,1685846,2605701,7830
1624362,1795344,2000413,1560429,324715,5243067,358138,286466,500341,612200,1574340,2398051,6214
1623809,1747822,2053901,1578312,352075,5902419,729335,758953,469235,449243,808892,1625915,5926
957362,1479111,2007910,1545139,448058,6347579,913113,955999,566972,625925,1543709,1687302,3081
1606479,1480875,1609241,1266280,125756,5247128,498275,758792,521200,577648,1526940,2391518,5961
1648715,1734599,2089249,1603298,243773,5196186,269676,504899,464180,569959,1528017,2515899,6298
1634566,1663310,2014885,1562440,341253,5957093,718930,518235,469530,453954,1187425,1725675,6288
1320670,1686768,2068679,1618651,355333,5964927,736920,771003,539521,587112,1009330,888350,3273
1306687,1485718,1605796,1258919,343375,5567690,910339,950811,553016,617488,1910166,2545380,4861
1591289,1624224,1979064,1517128,232820,4993833,269162,526710,454315,563514,1557518,2454484,5728
1935335,1982956,2464483,1867597,350204,5917727,720739,730642,529893,517175,1490222,2366098,7465
1321005,1479300,2018542,1525051,336119,5776581,697640,739131,523626,575123,1162338,889901,3237
1299400,1268018,1218368,1284746,236450,5869545,727143,759876,521657,571751,1531761,1619026,4457
1631221,1733923,2041110,1286940,219135,4451197,488527,540245,508387,565182,1509958,2500391,6240
1943172,1817390,2401921,1809603,449893,6375633,723290,519076,459971,507228,1591088,2585991,8010
1273578,1506671,2055564,1607002,357149,6028832,738220,769647,537728,582706,1172252,881117,3151
1298003,1299223,1234185,1289974,233766,5855577,696988,726308,519449,578206,1558602,1709242,4764
1591601,1670045,1999961,1278159,232391,4512523,487161,508851,535513,583258,1543521,2392728,5837
1648078,1718959,2059172,1579734,352343,5843623,494791,509143,395819,501825,1137978,2414647,6139
1394223,1761813,2449664,1833433,444609,6487005,913836,970885,595841,602295,1193512,922458,4781
1303842,1251435,1214072,1240323,226870,5897111,706435,739896,505903,569739,1501567,1665531,4416
1623163,1747684,2058095,1290136,236392,4453390,485718,503977,514719,567689,1513478,2492638,6276
1656081,1652140,1994610,1554137,337111,5894472,494251,521471,410836,523128,1195925,2524447,6281
1317207,1661752,2033604,1576754,348241,6024377,722586,750791,506538,491766,779997,877567,4614
1619405,1505544,2020822,1547467,457485,6370680,920683,961365,616632,698064,2297158,3346565,5657
1615562,1640099,1997063,1518005,232611,4515336,274164,521360,527639,571804,1544620,2406804,6031
1663162,1776045,2079496,1608774,344795,6133371,563802,527474,420479,520624,1134474,2370245,6230
1600576,1916609,2379833,1527478,338034,5618267,889245,946291,580707,571820,1125964,1604299,6018
973626,1286276,1623429,1270566,355086,5802518,736153,768823,518563,568291,1518479,1601543,3036
1673289,1487280,1637793,1279503,124923,5138355,478450,719374,521587,574728,1504290,2463897,6325
1926395,1823583,2384869,1810983,444169,5893136,714038,519102,460374,504683,1561639,3284123,7300
1331329,1709538,2079791,1612379,353764,6167062,725730,756334,534503,584387,783732,886635,3226
1009061,1291488,1490478,1264722,330599,5829004,672009,698790,499038,558530,1488464,1723350,3319
1618990,1448285,1623485,1269122,123888,5188564,498694,757063,530847,575394,1556550,2445496,6151
1659753,1674469,2056842,1579388,352975,5256729,494481,276628,449909,502257,1483418,2428185,6259
1696893,1847921,2409763,1790990,446050,6376365,917862,975326,510753,563114,769468,1728759,4769
957571,1301427,1609546,1556586,349419,5892319,724985,760047,517000,567668,1481381,860552,3013
1671605,1498255,1632128,1006608,122794,5099960,697967,728758,505496,548249,1513905,2518597,6347
1624028,1640447,1951621,1497167,310387,5048369,269872,333481,461113,562544,1522412,2414665,5923
1681315,1684315,2077866,1590661,355386,6054480,728369,517260,443433,431585,1137071,1661444,6377
1275327,1461101,2027442,1828634,448228,6483725,912430,955930,582360,645085,1570725,872409,3098
1582162,1504918,1635871,1016848,124922,5261148,730395,764199,525337,579160,1530358,2401412,6052
1677106,1685702,2039638,1564973,350473,5166648,267250,277332,453201,559196,1486560,2455749,6413
1643064,1629898,2008447,1542836,341368,5693488,713811,755588,448778,422428,762115,1745313,6351
1405887,1481888,2007949,1575434,341787,6652756,919190,957812,597184,647187,1513874,1546034,4442
1665139,1488062,1618974,1256234,234278,5647665,910340,950668,543936,597163,1867895,2531061,6419
1603123,1646463,2012453,1551794,338005,5181911,267436,281972,461526,582133,1577061,2481620,6222
1652112,1677952,2071935,1591501,346287,6014464,717326,748228,465742,441647,792990,1678166,6414
989835,1525605,2057457,1561637,340351,5874748,697827,730269,512373,570468,1156595,891520,3345
1314808,1330646,1245948,1022924,237659,6116829,729705,762109,539314,590651,1539107,2423559,4652
1611634,1720999,2067003,1508585,238116,4469781,285572,503337,518643,568771,1515341,2462193,6283
1952966,1949746,2427643,1826035,439751,6533031,716835,745553,481779,529090,1167609,2509381,7663
983605,1507127,2038823,1583941,350357,6033692,722604,757055,529727,575704,1169167,900077,3396
1342299,1349273,1251889,1025356,234459,5905864,686402,716151,522815,585739,1544096,2519410,4956
1597457,1658934,1991905,1526079,229300,4519049,268242,523766,521291,579154,1562944,2474587,5970
1635076,1626668,2009030,1534635,351055,5825779,729347,520507,404506,441789,1125785,2387524,6156
1337329,1663755,2339210,1809437,438022,6507952,886621,926153,567432,619440,1140318,912774,3469
1297986,1256332,1207315,985154,236718,5882319,731152,763785,517211,572602,1517405,2377495,4338
1694862,1689586,2058173,1579317,237536,4488673,268508,508121,502697,551016,1485439,2452513,6460
1619303,1691102,1994851,1531608,332331,5847199,697597,502560,398527,435317,1166429,2491046,5951
1286787,1667891,2015634,1549261,452697,6545399,929466,968906,572910,626695,1101620,1530368,3298
1348829,1407252,1583235,1246774,346409,5681711,900549,938354,536530,606272,1863648,2505958,4918
1629968,1515302,1870207,1419768,212104,4346221,266178,509984,461640,522697,1436779,2303175,5884
1647809,1577024,1980083,1518866,349564,5684238,724968,508525,372975,407065,1126618,2377464,5807
1378462,1597280,1999701,1508424,337409,5727284,690079,724588,470568,530904,756518,933056,3318
1025536,1193651,1190859,1235865,343239,5841878,717377,749334,501951,555137,1488237,1630754,3127
1694217,1535709,1975156,1223519,124426,4325069,489063,724145,447487,498495,1413933,2422217,6244
1985666,1757017,2308090,1734804,441979,5614969,487294,516404,421185,539492,1504256,3295043,7467
1477859,1586721,1983721,1517580,350471,5690507,726438,758879,471224,466999,726932,866109,4665
982441,1220038,1587396,1471256,334882,5541312,681816,712643,461506,513132,1449438,871361,3024
1629309,1326952,1547335,959829,124329,5116354,709871,741172,476430,537298,1459325,2334549,5791
1690634,1576314,1995670,1530179,351118,5070374,271844,281951,416348,521451,1437979,2393200,5970
1693039,1729566,2363147,1755263,439995,6430054,904171,960557,488990,463873,747228,1755595,6482
1041016,1187484,1567537,1228546,349157,5808176,715137,744966,473983,533305,1462220,1637387,3338
1696500,1419306,1621331,1399003,232883,5600910,726591,929946,539780,599750,1825448,2472249,6356
1675729,1622848,1943565,1490052,332668,4999851,268894,283185,435915,547264,1529757,2465235,6015
1719335,1737229,2075781,1614568,352990,5932679,728523,762432,466675,452807,828077,1615624,6043
1085002,1535526,2044206,1833431,551226,7006959,1107725,1156804,636220,707703,1931407,1733218,3230
1656539,1459458,1558940,1218830,124422,5020164,491730,742093,494263,550421,1494154,2354121,5866
1670127,1658362,2000252,1529019,347276,5017704,498879,282825,429919,481542,1441104,2391363,6184
1709434,1644087,1995614,1501369,334047,5700622,693500,735861,420882,444137,767628,1732209,5302
1017682,1367199,1889400,1465950,332855,5720093,692838,723657,468089,512673,1050101,892242,3318
1677155,1329659,1551412,1205693,237643,5426673,703888,940586,505703,562237,1803240,3251537,6115
1667700,1530534,1903626,1462269,328270,5045986,479862,277902,402533,458482,1477452,2432200,6061
1629825,1602751,1969654,1523215,340229,5774815,704380,737820,425159,477887,732762,1592953,4648
1019936,1404234,1589602,1466199,332876,5476953,677564,710058,460551,513140,1058606,880066,3230
1316192,1396155,1537944,926791,231704,5038823,726867,759978,465936,520478,1499640,2446350,4583
1639684,1570081,1948726,1498126,223017,4482308,268016,512781,460895,521821,1414120,2320725,6078
1987577,1710427,2322220,1719902,447451,6004002,921086,739246,402708,441344,1121076,2555564,5943
1340074,1385856,2008395,1534734,352065,5781503,726653,760879,485627,534601,1119867,922760,3479
1326417,1155677,1176805,1234681,225463,5538499,678522,710099,475337,516540,1459525,1690454,4654
1652381,1539524,1953350,1230102,232405,4380254,494019,517598,471999,533347,1518436,2482376,6111
1658870,1562980,1978718,1499321,348952,5657643,497706,519112,349825,452810,1074314,2396890,6225
1538076,1588544,2629498,1911906,528698,6525417,1073551,1124928,527466,547282,1416956,902535,4756
1336447,1205988,1182774,1203012,230199,5637437,719974,753411,468906,521611,1465444,1654743,4585
1729974,1554662,1969632,1226809,235403,4264720,487972,506754,470793,523662,1450487,2453291,6284
1658855,1544237,1929794,1471326,327123,5612268,479816,506609,359185,459725,1123976,2489970,6397
1336715,1563679,1956192,1509792,342709,5883917,718043,750129,475668,473728,745463,902173,4630
1354019,1277843,1612882,1265935,346794,6294643,905522,942564,527545,589757,1831640,2486311,4954
1634298,1568834,1966594,1362434,225911,4354889,311133,528908,474464,529701,1536570,2482585,6211
1706023,1576107,1970112,1480008,345847,5532449,495413,515301,349068,445671,1065843,2363324,6241
1344971,1565896,1964298,1475224,333050,5536229,686503,718642,478706,471366,757368,908179,5007
1028276,1283778,1567661,1235954,341812,5685690,717892,750572,510982,555348,1516510,1669316,3231
2015036,1526734,1923444,1456922,227765,5009591,491945,737084,502649,564929,1775135,3159237,7445
1664840,1551921,1933280,1496327,331158,5651889,491603,282849,375209,467291,1507963,2459655,6167
1677843,1542615,1964557,1504229,345688,5683276,719139,749853,418529,451476,741296,1010535,4846
1034401,1419543,1591774,1507958,337304,5674928,690962,724058,482212,545591,1132548,913386,3314
1327299,1362882,1560911,952727,234210,4936401,724297,756936,482750,540183,1511407,2425703,4444
1684093,1625168,2017752,1512855,235479,4981071,269735,513892,411108,526295,1451586,2430799,6317
2000422,1685898,2282889,1690571,430704,6154138,889779,733543,451606,451667,1105980,1663570,5956
1304076,1398608,1943825,1782055,452262,6360909,928592,967865,557866,605879,1454351,855463,3007
1658089,1414239,1588774,978463,133586,5046257,683866,707333,473054,534218,1445305,2434605,5885
1660834,1609085,1930272,1493078,243650,4980939,269369,452071,428695,548574,1473193,2395069,6216
1643664,1544880,1947836,1484786,345380,5643189,717875,521375,404940,408986,1081737,1605585,5925
1360905,1410106,2017236,1786199,443750,6412846,899850,941130,531155,600439,1504330,927099,3305
1667787,1375575,1577658,966213,122332,4993458,725920,758236,496425,539721,1513267,2451186,6202
1664758,1583173,2001002,1521358,350459,4951812,269933,281991,416620,521230,1452418,2393682,5981
1671083,1544989,1945566,1472042,330593,5611080,688227,729371,423153,410239,745690,1682007,6203
1226151,1429987,1938864,1492924,336220,5682482,698971,731914,482826,536614,1091423,871159,3231
1360291,1219719,1572439,1229834,341450,6200638,902817,942737,513044,583342,1844132,2500310,4838
1632089,1531234,1908271,1460762,222482,4282387,267970,521165,471090,529346,1479450,2390747,6021
1633069,1574952,1955784,1486222,341566,5676554,707834,506644,354351,393604,1063457,2318892,6012
1369963,1542848,1954125,1463475,335963,5644618,693296,726566,461438,517360,741536,884055,3172
1031361,1165998,1165851,1225734,341701,5810266,720720,754094,488212,530296,1471719,1628601,3114
2025213,1552652,2082822,1476694,233807,5586070,673096,696960,464146,517855,1740216,3108637,7823
1878879,1724582,2268794,1521151,340578,4820512,407611,493366,460607,576771,1827133,3123477,7072
1708835,1564380,1968515,1491673,350239,5611981,711658,504789,358005,397455,1075515,2447614,6211
1662544,1881075,2364221,1779677,435183,5588354,703385,746508,575543,639106,1168943,1660855,4696
1003916,1155293,1152361,1210817,339592,5602989,705102,736355,456360,509006,1408786,1538192,3174
1686306,1586698,1989455,1245104,122604,4353268,483554,726217,475157,517708,1479318,2489570,6255
1996383,1682071,2302552,1725241,441333,5699791,711455,524453,420308,455331,1465302,3211346,7423
1360211,1596142,2004433,1523641,354209,5731414,731170,757184,465487,521139,733868,876269,3122
1021265,1231575,1184832,1244690,339136,5609391,696932,729650,479168,538046,1521641,1728494,3401
1626279,1529557,1896335,1189628,123656,4319512,489999,729549,463628,522096,1442234,2301747,5875
1672596,1572748,1984540,1501023,352151,5734771,493759,281474,364771,465335,1447561,2437843,5992
1671349,1694092,2323051,1732735,438381,6194688,911687,966618,536666,522281,1029823,869570,4493
1021367,1169459,1170670,1206263,339116,5642331,708240,740266,452879,510163,1409134,1567786,3241
1687487,1597820,1979287,1224472,125686,4444066,489506,720869,474244,525905,1457848,2483703,6360
1674812,1563564,1918795,1461116,328878,5492462,472177,280505,359988,468094,1470150,2438546,6172
1686006,1619582,2017218,1543097,341617,5849758,712473,743184,477092,461885,748440,920474,4830
1367896,1139454,1544701,1467938,330942,6143936,894112,934342,511607,566082,1852209,1707892,4722
1643680,1345156,1556582,1161910,123878,5035628,508168,739711,465788,527619,1449079,2315543,5873
1691095,1561926,1943547,1493534,334721,4811933,273369,280546,416205,516615,1431534,2375605,5977
1993745,1681349,2262342,1453268,331695,5376348,903934,964724,461483,448727,1086439,2409420,7222
1018910,1371359,1943853,1497499,345322,5751668,711889,745484,461216,521823,1089280,885493,3248
1353634,1185753,1189072,963576,228900,5525777,677038,708604,457356,514873,1451151,2475651,4884
1964434,1696575,2265155,1680089,330897,4840098,491480,515846,463883,525550,1818716,3147997,7454
1673663,1613730,2027663,1542357,354902,5887626,731505,753800,411153,455879,739060,1646633,5000
1014152,1371586,1860774,1468388,323633,5627205,672171,713150,477345,533390,1081405,877972,3103
1306935,1142751,1153614,948916,233042,5688534,707816,738627,470577,511135,1429601,2283466,4372
1674924,1585891,1980907,1520497,237181,4346898,267308,493905,476233,529184,1459847,2410834,6008
2009767,1758292,2292051,1721107,429947,6278248,906592,733965,409749,458416,1095087,2420916,6323
1015130,1509036,1620065,1554478,348138,5750271,718527,750548,503606,551625,1094914,892771,3237
1358456,1398599,1586528,942471,234511,4941341,697457,726453,460337,514077,1480292,2532709,4933
1624359,1571736,1935749,1476117,214851,4517169,270963,531520,490538,552173,1491893,2362199,5991
1681277,1533790,1970200,1511844,346017,5683998,717490,506019,361096,394771,1090324,2365271,5925
1709702,1536922,2346678,1761030,445655,6381121,931847,988671,530244,521045,1135556,881668,4602
1355252,1180176,1183141,1235768,232044,5660904,719296,749838,479298,524404,1460580,1620348,4705
1686300,1550337,1964699,1210794,230966,4274464,483299,503940,458703,518142,1455120,2483468,6356
1616707,1578268,1931614,1468738,337662,5478117,494277,520553,361330,469792,1113943,2458124,5962
1849570,1560993,1940713,1471591,332291,6444030,890920,927073,523181,512515,1050867,1544712,6033
