cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1740380,1663271,2110976,1618838,356487,6076940,735204,525051,408885,448623,1139786,2419737,6217
1436035,1586025,2166750,1766300,429515,6319861,883489,932890,537466,596805,1137718,891439,3338
1373658,1304014,1230197,1005989,231050,5890607,718320,748246,518044,575483,1514781,2362761,4578
1749301,1649884,2039122,1583265,237286,4530348,268543,488167,521465,569644,1490517,2397086,6324
1739778,1571348,1939357,1477083,323557,5657166,679354,494435,393333,429298,1128375,2431810,6171
1367697,1611041,2011345,1568656,347993,5949650,719350,751414,509315,553870,772508,867066,3178
1390793,1417096,1617698,1295745,351788,5811802,912702,953635,547263,609153,1891607,2499241,4498
1729221,1575824,1987610,1529531,232882,4607578,272359,513677,506268,556964,1517279,2387988,5753
1808324,1720099,2100560,1624858,350668,6247240,719806,514272,413575,459094,1162196,2417989,6554
1437510,1668949,2017133,1538744,327700,6010392,674540,708676,519404,577148,804149,935243,3559
1137745,1434823,1296617,1343700,350322,5941314,729904,763830,557703,608200,1586863,1648503,3204
2125221,1935144,2488336,1325482,125892,4634325,694528,941419,580473,639808,1869895,3190231,8148
2092437,1852076,2392953,1822814,441843,6559259,700914,518414,505006,540142,1572490,2490071,7253
1561140,1737367,2076727,1595148,357037,5997024,737307,770239,526395,518812,789684,883469,4530
1136596,1435568,1690466,1581370,331241,5882982,675492,703833,560291,613166,1570365,933937,3153
1725240,1485152,1633423,1052300,129171,5376134,713655,745485,518860,575183,1537160,2384859,6141
1802224,1709990,2069376,1599758,348805,5316105,271547,283846,466761,571975,1511840,2440807,6453
1801831,1820911,2417197,1809438,438786,6506251,908254,966294,545077,526984,840708,1729779,6087
1110490,1347723,1626619,1284069,346776,5776413,719933,752178,516039,572845,1500308,1608364,3226
1803714,1573522,1670482,1291623,126350,5216258,494018,723498,516191,563194,1533466,2462428,6215
1699575,1678638,1958792,1524533,316080,5186619,331247,285763,474254,582692,1501790,2332874,6007
1799748,1770640,2096807,1634034,349225,6068417,718955,749334,491744,478568,844982,1635792,6352
1110597,1531493,2076825,1570487,452033,6424207,916190,955413,572524,630986,1571008,1737506,3278
1742074,1484719,1630802,1289414,126394,5313138,502316,763051,530211,580803,1577420,2427940,5851
1759523,1783955,2117069,1628284,349322,5426068,499141,287362,474023,517837,1507713,2410520,6258
1781539,1677367,2035915,1553139,336364,5969758,698457,739631,464381,514537,803663,1690471,4769
1133688,1600803,1872993,1573363,331483,5937886,680625,710980,548610,588949,1150921,895297,3128
1756852,1457659,1633342,1292256,233317,5959538,679017,906109,551255,611244,1812667,3124659,6284
1738266,1739614,2062280,1841466,331031,5955279,476172,735060,573318,676946,1973407,2441409,5746
1776348,1750633,2070828,1603528,342915,5977950,704998,501903,475756,466070,1146188,1614380,6080
1481150,1497905,2038889,1551279,332982,5757203,688379,726349,529027,579124,1207599,893390,3206
1412901,1431083,1271129,1307765,232971,5874652,719617,751776,548424,603507,1547676,1653785,4403
1797848,1596910,2051299,1306993,215581,4738068,498917,564151,504512,555303,1523393,2481636,6145
2059913,1802215,2388524,1799087,433591,6440812,691461,509725,466680,513083,1532110,2483364,7645
1395342,1521647,2038075,1602136,351824,6009844,729839,762435,527396,580672,1168022,886971,3280
1425726,1310378,1250318,1298057,235065,5796926,696405,729301,515856,572989,1548856,1712520,4750
1718701,1564355,1967867,1287360,234194,4593579,480414,502270,493646,548071,1510829,2380919,5956
1728735,1681428,2070305,1580571,350438,5891468,495721,513510,404952,496186,1119310,2364750,5848
1637054,1572242,2383522,1783311,436553,6482323,895862,943363,558852,576130,1189970,902688,4828
1378971,1294797,1244906,1281132,232363,5926215,697923,727052,518125,567927,1476810,1570597,4465
1763299,1611270,2026931,1285132,233657,4508989,488593,505434,501643,557303,1482184,2416801,5940
1788044,1549246,2002340,1545507,331835,5996571,485392,510303,403546,487646,1150508,2474875,6388
1390541,1637358,2019747,1571918,347830,6016037,716743,749079,500830,497832,773967,887313,4583
1076381,1417147,1625097,1760765,549747,6893091,1109421,1159953,570896,646374,1889395,1702268,3199
1706059,1475383,1806513,1284784,125246,5139059,490370,739068,523103,581091,1511017,2330782,5830
1716667,1624417,2472849,1892710,457036,6255862,705411,496810,513726,570076,1855468,2422248,6155
1717742,1642102,2039137,1566641,337301,6028306,703341,742554,455376,511726,779362,1706951,4707
1054746,1402980,1620736,1542482,347063,5980215,715329,747382,496501,545249,1106311,866776,3191
1767620,1671959,2075023,1311045,235037,5196360,698223,943026,555175,612544,1864736,3282835,6490
1741563,1594434,2010488,1569675,332665,5941765,493669,285747,421721,512637,1570066,2478278,6352
1744645,1656776,2030938,1538654,340772,5849821,706301,739828,486150,493366,776556,949512,4707
1089360,1400819,1590237,1518045,322064,5817286,663729,692792,492743,550361,1263127,923215,3411
1343797,1411547,1587094,987759,233913,5120843,717285,749251,492661,543931,1511721,2363235,4486
1767648,1607280,2017193,1553164,234209,5250706,269840,502505,439806,537350,1439590,2356856,6030
2131885,1685769,2328241,1732729,434483,6385564,900523,724449,486213,478554,1158108,1698022,5928
1101874,1299646,1642306,1581193,347430,6088587,719231,749660,509028,563179,1498918,898412,3435
1746739,1432771,1660322,1033775,126364,5179919,697591,722757,501457,553291,1498986,2465401,6458
1697249,1549761,1922343,1473454,289124,4976550,268833,346436,427117,534608,1457469,2352146,6108
1771180,1601421,2060282,1579495,349745,6102461,490895,501280,378161,478774,1141077,2427864,6478
1462574,1677402,2446742,1826900,441743,6587209,908731,962355,582919,595908,1184151,904792,4830
1386564,1372107,1267862,1057744,229221,5923490,707455,738574,517071,567502,1508779,2295446,4363
2130318,1890888,2479948,1869599,339698,5301370,473794,715413,560638,621720,1487828,2452087,6404
1781646,1700745,1977274,1538284,321641,5864668,676559,489466,441350,479368,1205762,2392394,6178
1376578,1706213,2032373,1579204,338465,5888773,697651,728261,526192,502755,789633,907802,4500
1450067,1496230,1751804,1389426,342379,6698525,902618,942842,619027,685374,1998043,2535314,4763
1687018,1779804,2094365,1636308,235912,4866662,278887,531687,575189,631288,1639790,2456391,6125
1781479,1911330,2190451,1711450,355196,6379300,497250,285980,469037,568773,1596627,2457617,6303
1747800,1797268,2085982,1615688,337917,6123702,709257,750843,569106,558988,850213,898794,4583
1142419,1461399,1720962,1653752,352990,6252458,727028,759588,567779,616831,1567432,894674,3292
1608576,1698752,1759385,1132012,165590,5415481,673795,704057,581120,637143,1583143,2440937,5227
2010203,1873323,2424340,1857426,337141,6260908,501028,524867,485309,594963,1964775,3217588,7452
1770679,1884983,2165106,1684181,355236,6274943,733060,760116,564798,553791,857974,875731,4669
1070909,1417846,1728149,1635843,342810,6193809,701932,732082,559328,610398,1594348,892905,3269
1710364,1576673,1699049,1108738,126222,5565257,729291,761678,550032,603351,1581569,2403392,5888
1760717,1662943,2093740,1607520,353103,5475664,267804,277082,457897,573747,1520221,2458678,6302
2033860,1842116,2432244,1837207,430987,6774895,894248,927336,524998,513585,881368,1743892,6405
1080147,1386295,1671652,1607763,352060,6068951,731091,763701,550390,596612,1547894,886952,3256
1679457,1627758,1702044,1070316,125532,5346210,702488,730938,549787,591638,1556047,2512662,6176
2027395,1973245,2485721,1906073,442120,6254476,486475,510777,587046,630418,1630181,2444333,7331
1716044,1795446,2126324,1655551,352014,6171649,726806,753245,496415,476227,835650,1625581,6074
1117760,1600641,2085659,1632483,450860,6497030,915904,959035,577885,642250,1573698,1632156,3019
1703004,1429914,1571152,1064304,124944,5163457,625243,720604,502816,558779,1454591,2273578,5902
1801381,1594285,2038722,1563132,231594,4582815,271389,504927,491378,548441,1481710,2438940,6415
1732373,1577163,1966702,1516559,328106,5809643,697223,511015,387634,422728,1154668,2422179,6162
1412997,1683627,2062679,1599984,352298,5965969,728055,761883,524562,578009,790642,883463,3099
1429890,1407812,1612538,1273294,334256,5783329,887011,926469,546645,601605,1849172,2457519,4547
1699135,1602842,1973906,1523643,235915,5249748,275394,503799,445233,550635,1486197,2341413,5803
1721575,1617833,1984888,1532630,323539,5916106,660930,457155,392373,432365,1102038,1935777,6260
1413782,1604390,2001166,1521359,327655,5794124,676029,717382,497703,553464,776606,895658,3211
1053588,1266609,1227466,1261860,336074,5920114,695304,727589,501197,556322,1471985,1599847,3250
1745604,1604899,2035083,1286235,123299,4477506,486731,728986,503631,556000,1514406,2495516,6272
2052970,1698653,2344732,1790364,439981,6560513,706704,522614,446187,495154,1528966,2473762,7425
1426216,1410759,2053824,1602936,352445,6051107,728357,758525,518896,568164,1146599,896956,3267
1498394,1468325,1657381,1551605,393086,6439724,885986,701661,487854,538046,1871586,2415934,5059
1694413,1607685,2007756,1279506,125694,4566287,498498,755075,511734,558553,1532771,2433679,6110
2070316,1818074,2411978,1825718,447366,6445414,704735,276265,389097,490125,1799586,3066764,7387
1766062,1596955,2425103,1799725,441945,6396986,910038,966961,551550,553784,1151754,901480,4778
1367067,1212294,1212970,1269946,237354,5950499,725295,757653,496666,547659,1512996,1624249,4520
1789433,1659508,2066460,1313755,239391,4551268,481042,499037,503478,562469,1492345,2455830,6408
1677745,1574409,1929240,1507461,320645,5814029,455899,389247,392308,497712,1349773,2348085,5927
1701067,1626569,1984827,1516155,341172,5822929,707743,739166,487782,478248,759254,877867,4642
1434488,1237454,1645826,1556866,335860,6478176,889912,929550,544148,611121,1867904,1674644,4818
1705809,1569810,1969711,1246952,230096,4518702,498153,520328,500763,547821,1502229,2368626,5737
1722308,1652128,2059906,1582094,350998,5876221,494095,512363,398151,501995,1132029,2417705,6198
1391964,1561664,1947459,1475305,327272,5739836,679629,719434,499874,482445,785912,885040,4578
1035631,1294933,1596046,1338867,342349,5856687,708471,740257,504409,559457,1468390,1481026,3055
1400442,1282165,1259438,1021146,234198,5708877,668081,697927,490124,540072,1465931,2431683,4718
2057721,1697760,2320081,1747666,328750,5207471,478523,518332,496302,543428,1864540,3133530,7339
1786176,1628118,2063005,1573225,351620,5999589,723778,749425,432465,483412,785463,1667388,4972
1172967,1562932,1690010,1596960,340582,5916946,700663,737561,545745,601401,1220446,928941,3624
1410431,1478195,1644437,1044655,232948,5373953,716902,748778,520120,572782,1525207,2367788,4583
2096068,1903608,2491144,1886970,344415,5770522,268250,505805,487341,632489,1873456,3192002,7613
2052717,1821613,2329584,1777188,417913,6347021,871012,702349,488443,532873,1190568,2189297,5799
1104192,1616384,1691150,1609398,352470,5899992,728160,761855,542507,582761,1155357,887855,3267
1450503,1399349,1289470,1319636,234463,5855951,701027,732157,531730,592628,1604479,1739213,5029
1732743,1614579,2001271,1297259,234348,4637591,496042,518048,491109,546633,1485795,2355020,6054
1770650,1589120,1975786,1525646,333280,5844906,470060,486438,392477,490644,1118389,2314262,6290
1399685,1585755,2334772,1740591,434807,6377338,901599,955974,545815,546587,1140948,859829,4370
1381057,1297870,1239806,1212649,223650,5925632,678123,707731,506314,554266,1413211,1817785,4568
1763914,1602083,1986868,1257352,222748,4583236,476977,496859,490896,535473,1448335,2385014,6520
1729033,1619013,2008266,1543637,338468,5878656,494909,519351,388088,494573,1153831,2482339,6182
1396639,1591615,2032650,1569549,342975,5904930,704465,732140,498233,487767,787715,883210,4700
1082793,1428210,1613514,1502168,436413,6243175,900099,953858,550777,608691,1507856,1698619,3199
1694801,1561817,1952184,1250580,122349,4555879,486424,737615,486511,542699,1467056,2296952,5737
1755090,1619012,2004485,1552137,332019,5317624,482194,284051,448742,496494,1455041,2366627,6237
1750733,1597075,1982770,1550404,323598,5982474,686766,728887,466151,507554,801692,1647196,4667
1050030,1512368,1629676,1548947,350729,5776334,725832,758870,486685,532457,1092786,867579,3157
1415833,1417427,1637930,1026256,233210,5143894,685695,716187,506275,560820,1538335,2518391,4968
2310793,1911904,2702546,1746793,336959,5648319,690469,732535,509591,620111,2254623,3872351,8393
1722070,1618800,2027456,1549672,344951,5830042,714927,736378,499366,495661,772679,892692,4813
1066947,1420150,1549780,1481027,317031,5772249,659671,696915,515221,557556,1292950,895413,3134
1356224,1435598,1635073,1020682,239216,5388449,718066,752113,516031,573331,1519218,2360401,4569
1768666,1612365,2050216,1569331,241174,5370907,273223,500430,443940,543926,1470473,2440947,6458
2044810,1743365,2332377,1759817,434504,6357927,916445,745641,490353,488309,1137359,1656277,6006
1075997,1371940,1634064,1557985,343147,5909292,708729,740319,501999,552965,1463405,902296,3301
1720913,1477166,1643603,1009244,123918,5112945,698202,730564,508320,561032,1541351,2522952,6239
1695370,1548552,1962398,1504045,326904,5148035,271077,303883,437206,544459,1501087,2388283,5985
1695780,1617096,2016155,1558825,336804,5911766,695355,536442,449296,432263,1040014,1507607,6082
1396644,1432877,1982749,1777610,433589,6409549,893763,945388,539704,611415,1519219,876985,3093
1734266,1459014,1633261,1019945,124482,5302351,715079,747011,513053,557887,1479892,2319296,5760
1731985,1623526,2052815,1574296,351644,5137085,266713,276450,433670,545808,1501787,2473068,6310
1726190,1527546,1962277,1511940,329704,5833346,697224,739529,439478,423855,797024,1730725,6540
1135878,1481145,2030408,1561293,340743,5894908,708613,739669,515946,569373,1125889,899802,3265
1446343,1318704,1247506,1206815,323994,6083264,874445,914597,532910,581633,1828435,2710692,4963
2000828,1848549,2363410,1559108,338337,5213271,490510,512509,518492,638155,1915550,3159772,7178
2068942,1689037,2056047,1585200,347562,6619917,911612,937497,524976,516009,1114415,2281552,7102
1103139,1460279,2061159,1569627,338681,5949505,703635,743922,510335,566073,1207580,907400,3228
1382296,1277430,1223683,1013218,238184,5979009,727350,759910,492207,546078,1488903,2339385,4193
1760040,1605041,2055619,1567775,237405,4789152,275432,501045,489309,541659,1459442,2407942,6370
2036906,1755129,2308402,1758318,413066,6482353,766443,737805,443759,482985,1082533,2302984,7600
1074289,1423766,1985581,1544511,336859,6001635,699762,730504,502994,551004,1110270,893443,3252
1407541,1274986,1232018,1015780,229707,5834967,688559,719004,484786,537602,1499027,2486544,4636
1687496,1608947,2013003,1544939,233357,4607128,271407,521844,505566,552451,1529414,2407966,5812
1713688,1629923,2056610,1570916,351722,5970844,724961,514119,383437,423540,1117817,2377780,6095
1426525,1605263,2212853,1731702,415093,6320360,855997,904978,548742,600124,1071311,894637,3340
1384837,1208773,1210813,996251,237325,5891629,714020,745813,499346,551662,1500093,2326234,4403
1749659,1636504,2029938,1543922,242671,4538203,268821,476785,500052,550805,1466816,2408842,6334
1723419,1558727,1965020,1523181,329147,5867064,695428,510111,397163,437119,1149581,2427287,5934
1398243,1607682,1977522,1516856,332091,5937057,690848,722092,480562,528943,763998,912420,3383
1426600,1491144,1671279,1317814,340767,5904981,903227,943294,553174,622968,1906004,2511998,4869
1720433,1558029,1991624,1518843,232050,4779125,267548,519018,485773,540196,1518309,2422086,5831
2056570,1607016,2005719,1529112,346377,6478434,926032,729852,446052,500655,1450891,3087326,7443
1421669,1610809,2009104,1536340,325805,5793374,676279,718048,505629,557310,789620,902372,3354
1095365,1305159,1232152,1270430,340023,5802251,708588,740384,499465,556362,1468431,1606228,3195
1742543,1580644,2033460,1282132,125368,4534246,498848,740783,487953,536306,1513035,2493913,6066
2052357,1740202,2357868,1778291,441907,6344555,716952,522735,453146,492717,1492778,2444933,7349
1354873,1492961,2006486,1547837,345743,5887474,714838,747068,475574,523881,1043199,874995,3101
1100216,1299762,1237595,1267850,315354,5676216,659949,689250,493557,539950,1454374,1566698,3383
1686743,1554011,1952219,1255903,123492,4461881,488318,736837,491078,542372,1500438,2386705,6138
