cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1173263,1447765,2036332,1562917,353725,6049506,724922,756690,494004,553728,1118959,892270,3167
1721949,1403040,1608369,1283504,237244,5817514,904187,933287,544153,595974,1839818,2473521,6030
1701070,1595221,2000044,1541708,335622,5320664,268021,282238,441885,563552,1511900,2499484,6594
1736389,1643435,2057618,1548307,342987,5990182,709567,746135,428025,411062,763494,1689895,6522
1073087,1452540,2042281,1542218,344010,5861322,696551,727557,499290,545918,1137066,899561,3247
1313465,1249647,1216836,1000400,236906,5928888,723462,753100,470590,535975,1482870,2418241,4341
1722050,1582541,2000958,1448774,236216,4718333,288603,506837,456872,514656,1416777,2410835,6056
2037493,1761712,2378506,1780095,440955,6561147,703211,738516,441144,478440,1152100,2514787,7522
1060253,1415634,1989019,1539945,348284,5907894,713029,744757,496264,548124,1125780,898061,3125
1393770,1408928,1301642,1059943,241808,6099283,701312,727166,532522,589109,1534986,2550903,4812
1636140,1707223,2045157,1566366,235488,4707605,271907,520983,529759,595774,1578905,2531106,6273
1662144,1673240,2068118,1583238,353688,6102288,498800,281970,402449,501206,1471184,2395918,6020
1702143,1922161,2482537,1871047,439006,6986238,891015,943109,574186,587989,851323,945157,4880
1059651,1357316,1285232,1347853,359752,6300431,736954,767749,544146,602484,1546429,1639993,3204
1725428,1713752,2108131,1361609,126051,4881496,487708,734886,535362,582484,1536359,2508292,6572
1984118,1896659,2450392,1868407,440346,6891143,483485,287453,417753,598025,1956796,3314733,7733
1938632,1914126,2464485,1853374,470920,6702708,959782,767155,521308,513339,1141960,1621301,5645
1329103,1327598,1685774,1608995,351498,6744816,917041,957000,568022,640482,1931805,1746141,4633
1666695,1783548,2066241,1350664,167200,4946454,499853,642555,573096,623779,1576145,2382477,6123
1705064,1702793,2093484,1607054,353920,6204632,500812,286748,415994,512838,1493992,2417718,6102
1718448,1711163,2094542,1584671,343729,6217567,707969,747853,527048,510433,777964,928912,5062
1057998,1341638,1644126,1563415,346532,6159145,710913,744352,511970,579452,1500942,892621,3144
2041306,1728329,2110729,1365866,242960,5446418,706287,729491,577349,644164,1886880,3317558,7942
1651093,1645281,2019488,1561199,337787,6022820,487809,514168,410113,501213,1173926,2521427,6215
1507739,1689922,2034419,1596767,345578,6319530,709435,741154,518176,508501,792065,891426,4589
1066210,1366622,1721328,1623168,352829,6228309,707500,738376,532263,593986,1564430,885858,3165
1640714,1457287,1658024,1059374,126029,5591257,725315,757702,510269,572020,1535104,2438192,5954
1677519,1731373,2103905,1624351,358027,5484315,273362,283369,476259,565200,1489761,2417163,5987
1697851,1865083,2451823,1817385,451495,6600513,917366,964727,510279,491752,790283,1730079,6389
1056463,1349956,1697001,1345307,360503,6216609,732787,765322,522511,591357,1544426,1718543,3377
1700895,1587908,1719861,1231913,127909,5599754,526418,732087,536932,593031,1505985,2487390,6528
1954765,1708879,2355237,1777636,443692,5922675,272599,285473,472973,611623,1900142,3278614,7454
1629385,1650739,2064783,1597289,358141,6090679,733525,766171,458530,433609,766434,1600859,5911
1020755,1539334,2101225,1603664,457912,6810990,907811,945572,584413,644975,1555664,1713573,3086
1642426,1529609,1655180,1300802,125866,5415363,488198,746411,528441,587293,1524393,2431266,6141
1677135,1708308,2113629,1621002,358643,5466693,496334,279409,461060,507299,1510817,2486277,6646
1723853,1674014,2079604,1589201,343208,6123647,705049,744719,475416,473578,805802,1765247,5548
1045237,1516988,2029705,1585034,348324,6237035,716790,748869,529149,577611,1138316,897343,3197
1676752,1565472,1702979,1363036,243318,6202482,713041,959607,583348,651628,1912581,3305086,6154
1656498,1684967,2038153,1557697,342848,5328273,488052,282009,459352,511503,1559192,2551795,6009
1635375,1673579,2074732,1620898,353603,6292810,724984,758547,462731,498741,790611,1623261,4862
1062280,1571642,1700295,1588088,347903,6060932,698948,726010,505798,558767,1178211,934073,3646
1290691,1456145,1600352,1038326,238498,5607881,733153,765367,516600,573765,1559292,2469393,4442
1644574,1840373,2116194,1648511,228582,5070080,278755,519624,561435,614084,1499680,2363906,6394
2011786,1809204,2419760,1802618,446986,6643806,908635,733393,484115,525198,1179409,2538635,6043
1016706,1530260,1668405,1587362,352304,6247676,724720,756479,514428,577253,1145051,855025,2976
1359105,1577478,1732195,1087060,243186,5617547,707973,729456,537916,587315,1539380,2539606,4996
1633394,1720214,2047232,1587695,238032,5539376,273809,517059,470840,600663,1589399,2550618,6212
1940270,1908504,2456725,1888630,460552,6250098,726445,522446,522375,512131,1470128,2305496,7049
1368732,1690341,2064222,1851647,449274,6676978,890544,929251,567997,623103,1290128,887107,3198
1329444,1544439,1672443,1063303,240109,5426319,735954,768950,526838,589842,1564539,2463993,4409
1680647,1720962,2065861,1577807,240667,5453666,273131,511241,452347,564413,1472229,2435257,6466
1711793,1691140,2057162,1595982,335588,6142223,685424,504077,471201,457489,1183459,1691036,6426
1387853,1510867,2070733,1612670,351638,6357858,729956,765704,547780,583997,1168653,916978,3179
1687322,1475413,1670829,1329719,240133,6082928,926512,952511,555197,611740,1851660,2468690,6184
1639789,1759398,2027220,1568603,298614,5403189,267068,347567,456353,584868,1531164,2494114,6393
1668566,1712160,2064677,1588231,353331,6098851,722499,518263,458786,436310,1124680,1632773,6130
1396651,1514700,2094904,1581894,348934,5933177,704139,736920,515497,579195,1171842,920566,3398
1340664,1308675,1273521,1306842,235083,6130054,725445,755374,541119,581023,1583244,1688488,4499
1966691,1931338,2515326,1627300,358398,5552760,494641,511963,518960,637261,1862858,3198715,7564
1710519,1691018,2065348,1562319,338689,6006283,696656,733963,466712,447822,773282,1724858,6466
1163881,1482618,2042028,1581808,355206,6069351,733704,767628,529726,581130,1156971,883158,3071
1382263,1329400,1295655,1331153,241366,6019978,707570,730826,518570,571778,1527747,1728326,4976
1647644,1662332,2023580,1303794,234071,4835567,490891,516890,523492,573514,1562921,2545009,6381
1943990,1969086,2491991,1910522,464173,6224760,500954,521131,484898,611763,1513737,3075057,7655
1331428,1783827,2481961,1863499,461611,6568162,914344,954410,588717,588513,1148555,884763,4430
1591133,1440279,1596649,1268028,233991,6037564,732699,999622,565092,629030,1926297,3223461,5351
1642172,1681770,2069794,1506221,239500,4741729,291775,511806,527399,567420,1473197,2395752,5972
1705605,1757946,2086565,1593638,335324,6251902,488395,509235,433862,532006,1184286,2515072,6430
1343034,1691126,2037029,1584036,351916,6124838,725826,756772,525334,518915,773128,880823,4535
1390034,1285558,1681155,1333980,353879,6739811,921135,949393,585219,642289,1883919,2485986,4776
1676444,1663300,2029383,1552572,231025,4691887,269511,514515,528394,581298,1571872,2529144,6230
1640622,1728509,2066838,1590487,354898,6137347,723366,520019,420013,462125,1146848,2369266,6075
1341690,1715241,2084095,1591103,345349,5955774,696071,728836,522782,570872,789148,901955,3453
1022515,1319765,1571088,1288174,330308,6030109,698255,728541,543221,583821,1525809,1659881,2959
1988786,1717064,2091279,1611960,240041,5576458,501369,745934,579122,636198,1858630,3192742,7937
1708012,1681880,2047430,1549122,334430,5989898,685828,497470,412448,455452,1159361,2541596,6686
1369636,1706959,2039686,1585408,350895,6156935,724762,758040,535812,596660,793959,887653,3027
1039803,1359229,1272220,1337104,354450,6032384,710569,731826,531611,577205,1522658,1685196,3167
1670013,1622514,2025611,1316765,128889,4818705,488692,750031,519213,559276,1556399,2539284,6291
1606465,1712741,2036834,1583277,341818,5554669,502578,284653,466822,514690,1457160,2261914,5974
2005860,2167383,2887478,2132419,457652,6545615,906353,1151766,596111,656262,1136267,2449810,6000
1033257,1309157,1277358,1312300,343836,6122985,723787,754725,529434,587107,1572375,1685469,3140
1677096,1687535,2073236,1329958,126401,4798980,495079,729636,525395,563957,1477804,2385448,6137
1716872,1690934,2061941,1558612,338731,5985403,481518,282553,408188,511311,1561996,2576540,6616
1632418,1724269,2068922,1602261,351454,6198120,723467,757191,545599,542481,792846,902406,4477
1052377,1487480,1635920,1574224,454306,6819455,909001,934073,571545,636480,1698066,1718559,3167
1714564,1659422,2020824,1310137,125905,4814516,489383,747636,525311,570831,1555105,2516060,6105
1661169,1749720,2095502,1624836,353311,6094514,496233,286653,401887,501987,1493814,2366292,6222
1652874,1729861,2063181,1559247,345878,5883435,693732,723993,508085,501145,767611,893632,4692
1029395,1326872,1635262,1550182,344948,5973747,725351,757085,517255,580030,1533673,877129,3023
1973022,1686746,2069834,1319802,224848,5415094,723006,773455,569848,625246,1832761,3168228,7576
1663862,1745119,2070386,1577718,339436,6065654,485224,285247,412774,519997,1561915,2546181,6412
1650176,1749559,2056900,1598990,354543,6212614,730646,762814,546475,534155,795840,881605,4553
1028609,1251219,1626406,1556357,353470,5869873,707998,726961,489450,538848,1456773,885801,3125
1732361,1429497,1620494,1020093,127305,5342856,696997,735170,503783,558694,1532100,2513133,6354
2047059,1769047,2451457,1868336,470729,6010670,498985,521587,455268,555305,1492036,3125426,7690
1485317,1662130,2028855,1529825,343485,5752440,687712,716045,487710,495085,755678,896128,4761
1383301,1421971,2018868,1773012,342340,5852995,720587,975852,561179,612908,1902870,1664843,4581
1755718,1408408,1592365,1009375,125272,5281971,705130,724781,481082,539888,1418249,2373724,6113
1727629,1616293,1990455,1513882,333580,5229510,271061,284374,436676,550390,1512013,2527677,6414
1670462,1626278,1976438,1525110,342273,6010692,708313,739059,431014,423376,751288,1635933,5817
1049138,1452857,2032253,1563168,468809,6506922,930142,956072,551184,599246,1492511,1685410,3080
1748097,1452965,1622344,1244949,126373,5362420,489968,746613,482839,551983,1512349,2543924,6487
1667288,1598433,1978431,1520036,334382,5215217,318175,283348,422637,529050,1401223,2242813,6163
1768435,1521000,1980984,1506756,341339,5786255,686036,717590,432352,411429,756388,1703616,6440
1009520,1430323,1973373,1521932,339820,5893126,716225,747647,498138,561011,1137981,860120,2971
1693848,1454368,1641309,1284170,240505,6073125,707371,958164,538612,600359,1763917,3117004,6049
1722124,1581461,2028005,1542885,341239,5304889,487598,285145,433057,476505,1535461,2564276,6659
1673346,1574509,1990099,1540840,353379,5949895,727086,757356,436758,475097,749676,1626305,4640
1037100,1501869,1875297,1524107,334855,5921312,671086,691790,504665,562720,1075009,883404,3086
1363148,1323858,1278823,1069145,232769,6058252,706899,745755,537085,592851,1573216,2535961,4740
2007679,1837602,2478256,1884035,355638,5327320,498194,522636,524101,569086,1849268,3109835,7602
1725433,1727484,2137284,1644804,353633,6145135,705044,733992,494503,538409,811968,1759725,5050
1287933,1678166,2029085,1573728,343940,6110716,936819,976192,584508,647013,1553940,1591092,4200
1356649,1520950,1678596,1050350,356873,6116859,955217,983177,582422,636870,1838602,3170063,4460
1693831,1687868,2067219,1575442,237843,4984611,271204,504994,501459,568319,1564675,2604538,6511
1935775,1836662,2428562,1848116,468260,6676762,955767,763484,472919,516311,1147078,2402774,6100
1695580,1783498,2082582,1593011,341233,6160365,696739,731549,495748,549305,831791,1739457,4772
1010429,1523451,1637332,1567024,351671,6166965,728309,760328,524931,586358,1152166,875862,3021
1380418,1532570,1723440,1081161,242244,5453329,726013,745786,512939,576648,1526718,2524074,4747
1649886,1695508,2035403,1564410,231146,5329977,269748,515625,470430,568460,1556411,2558237,6394
1641298,1696514,2070672,1608109,357441,6228488,734375,521822,415001,445716,1170243,1766746,6125
1338134,1762282,2098842,1867797,466396,6502517,920057,959813,572004,638585,1155972,896268,3237
1316673,1481674,1638360,1027665,234243,5468345,730821,766912,518609,578217,1557278,2480563,4527
1641118,1745640,2095043,1642117,240386,5485755,273838,516748,490394,591121,1511250,2384381,6099
1919892,1857838,2041962,1737973,267445,6813883,683044,526393,615683,688464,1848613,2787580,8063
1724091,1726209,2120173,1334041,240547,4734090,490525,512735,529643,586805,1564448,2605655,6604
1916994,1841831,2404689,1825143,456466,6740294,732350,744177,466796,497520,1230432,2419263,7335
1338998,1549025,2106506,1640272,342456,6448605,704787,721587,519022,589489,1157070,885119,3113
1357676,1344041,1272763,1322557,235796,6089824,706811,746332,530377,592225,1551059,1701837,4825
1923129,1875882,2441205,1603306,347784,4942705,497359,518066,606364,666977,1912701,3084298,7148
1669997,1740751,2089602,1610540,347492,6043177,485084,501562,425920,524887,1146231,2429579,6181
1354937,1695980,2430496,1833554,448578,6732086,935071,991495,578568,572448,1159983,878131,4581
1331356,1359462,1279758,1089657,243278,6129776,734205,764278,526997,589483,1498550,2361785,4587
1664806,1694993,2070163,1364355,234707,4859928,419114,476373,540289,592440,1535708,2492106,6496
1648179,1662052,2071442,1606910,344803,6281987,493027,518749,408206,517933,1181805,2466391,6114
1364312,1747245,2138645,1638965,357854,6328142,734158,751472,535535,515526,786531,868694,4597
1007474,1359650,1662834,1321183,333347,6136080,686851,722177,524196,588779,1542345,1715510,3256
1943096,1791751,2100408,1636433,238433,5489398,495573,753602,622121,672222,1909200,3145439,7343
1668634,1686799,2075657,1596057,351535,6038015,700535,500028,403787,440122,1152119,2489835,6414
1342515,1686043,1974279,1528847,324795,5997330,682809,719649,517790,524807,791460,876070,4333
1054458,1338139,1670217,1331403,353300,6235765,723142,752685,520528,575852,1497853,1620550,3143
1718340,1555468,1708253,1338697,125340,5358519,481801,723507,530073,580443,1544458,2559298,6452
1970518,1874760,2437257,1841543,447644,6082920,721662,519771,481913,515635,1537626,3206863,7630
1338029,1740955,2077978,1603150,350611,6063309,722128,741641,504960,568797,784045,890407,3135
1058513,1341960,1273028,1314261,340514,6061882,699475,737084,533768,598037,1552597,1746510,3324
1665195,1492952,1851205,1298438,123703,5231735,498788,756796,509801,571990,1511683,2369647,5946
1926852,1751917,2402366,1805007,458805,5389709,486940,280709,494108,541625,1824136,3175112,7304
1616429,1882982,2417485,1832487,443953,6707136,926398,982567,530149,580966,787306,1652660,4418
1023719,1339145,1259556,1330603,354016,6184132,727527,757245,518061,578678,1474792,1599502,3069
1707715,1752349,2091253,1307880,124111,4751331,482983,725642,520453,583303,1531120,2553502,6618
1609955,1666012,2018476,1564779,342913,5978929,493505,276584,400512,508069,1542201,2437548,6150
1719548,1731317,2165146,1651336,358466,6214531,729554,752284,479787,515234,804290,1032878,5019
1027154,1509609,1645180,1555954,444769,6626894,906609,957055,577482,632245,1547475,1707854,3173
1638903,1720842,2037837,1313116,123653,4731391,496163,752462,535683,597078,1505789,2375748,6079
1711906,1664108,2044669,1581943,346854,5968389,475239,277805,407656,499836,1474997,2447456,6293
1657681,1696386,2051804,1592963,337829,6059854,706128,745258,542564,533156,816431,862274,4538
1048543,1243667,1627680,1546890,352651,5888489,726046,755918,492826,533081,1463967,884474,3104
1694562,1399758,1612743,1010564,133840,5224490,683889,712819,494420,548362,1517921,2515251,5829
1971335,1724563,2296023,1717115,338359,5698365,484411,488267,427716,529458,1803384,3121481,7360
1680539,1680321,2027160,1537766,345323,5917423,713066,733591,487025,475634,756100,888358,4588
1060424,1211412,1594523,1501001,334692,5863663,691329,729427,499022,554754,1539941,918674,3125
1700391,1368849,1584957,1013797,125451,5361430,727630,759021,499543,554958,1496517,2380375,5975
2070788,1829272,2384596,1773625,341660,5068963,268105,489167,485252,599283,1771582,3158402,7704
1971663,1715832,2297478,1735173,538813,6952418,1120933,1173538,543343,530335,1179490,2499064,5951
1050935,1247207,1625699,1554535,351766,5958920,720530,752002,495859,551492,1456286,873680,3076
1721954,1484559,1670069,1020031,124626,5251532,687829,719194,496491,558158,1502189,2511141,6591
