cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1880401,1784927,2408935,1830883,451921,6100071,498558,520954,442590,563244,1548701,3196387,7503
1308081,1645299,2055842,1586653,456520,7037576,936762,963327,548763,549419,1109798,1608498,4556
979628,1271834,1661883,1319443,336111,6186853,696715,738889,521138,580934,1596655,1712880,3082
1606473,1416659,1616707,1279456,124659,5451041,500272,760758,486331,544881,1499494,2346486,5837
1682350,1655202,2083614,1612980,353363,5547485,488043,280663,447353,492923,1532758,2490491,6351
1650146,1922882,2470729,1886928,447629,6971829,943645,1001201,545139,531913,832450,1710112,5979
994191,1291521,1656329,1322747,351723,6173541,727593,759844,510620,566282,1480015,1590729,3041
1701573,1495557,1679493,1309369,125198,5396225,485068,728805,500807,561802,1550061,2540089,6437
1640093,1735514,2112579,1632848,345239,5621971,500168,282008,480102,531137,1602629,2474261,6406
1634374,1668815,2080137,1584669,350528,6181950,721795,741766,446053,494454,763642,1649404,4679
1001871,1492917,1658243,1572572,442859,6798993,910986,967987,592425,652644,1581626,1739005,3139
1602978,1509759,1897032,1270809,123957,5099642,496837,757868,489563,545046,1501639,2349576,5846
1745999,1629272,2065862,1579103,234939,5343034,269912,505050,446548,558227,1535527,2535117,6554
1606085,1674660,2038264,1572983,340432,6159419,725277,520797,459198,444550,1189116,1668887,6211
1322325,1485387,2107131,1633843,357171,6286680,736833,760519,521274,569193,1135247,876799,3184
1342980,1243439,1232132,1273081,226657,5990736,689393,723582,504027,564296,1547370,1714275,4754
1943503,1804626,2428802,1579511,351271,5556354,506543,529224,522370,641440,1903584,3144613,7252
1655929,1700188,2507397,1898200,456736,6861652,922505,929744,520946,501368,1200110,1674079,6280
1278464,1531721,2037029,1577952,328582,6156718,690740,731094,536243,590730,1189777,880663,3049
1290378,1256503,1266368,1313271,235767,6009482,720313,752287,505734,549874,1493383,1616889,4391
1599736,1732020,2105196,1330151,227793,4663349,463426,485024,545590,592956,1561320,2536325,6217
2182126,2106078,2820028,2136900,538419,6802807,690229,725086,562228,621925,1582620,3143178,9315
852859,1561079,2015022,1569350,335059,6032023,689137,712005,544772,584041,1120819,753789,2484
1252023,1438475,1221477,1049859,217440,5907468,659756,688202,591467,644863,1630415,2439695,4723
1410448,1715199,1906611,1302702,218057,4623570,369634,447078,562869,611993,1506055,2176029,5196
1572929,1750234,2002728,1552492,335832,5922010,451475,464391,434580,523310,1119809,2319394,5669
1196694,1710958,2352926,1799479,422021,6587231,876979,932322,612844,596228,1141928,770249,4262
950782,1320404,1265827,1336715,347921,6073064,723111,757120,538087,586647,1523721,1638154,3370
1635758,1778363,2108533,1339044,120997,4762892,481207,727254,560785,612295,1601955,2557193,6662
1544316,1697968,2032568,1575277,340517,6143349,495238,279358,433527,528266,1577853,2414826,5928
1535472,1757891,2035598,1609132,326221,6090403,671771,693466,499629,537225,811879,1162923,4381
933507,1556975,1681397,1590595,334035,6007768,693470,733806,552914,605953,1191158,863456,3079
1594070,1894527,2463109,1584642,353888,6042023,960231,1231557,656289,718751,1888018,3078746,6269
1751160,1673154,2082674,1601593,352330,5939829,491123,288850,396942,494511,1537188,2532263,6873
1665640,1782624,2367145,1805309,435833,6527402,924984,981631,573557,569788,776441,884263,4891
1024416,1249462,1597177,1521505,346934,5881319,719257,750579,476535,531868,1448553,883753,3301
1581161,1337321,1600426,976794,148391,5195935,699416,730594,491150,536948,1545366,2545773,5202
1951380,1680610,2356300,1777923,343402,5726373,497697,520780,417532,531063,1906383,3167841,7122
1747368,1602299,2084390,1598007,352010,6006506,719403,745325,483664,486740,770968,899998,4830
1034247,1161492,1580221,1505405,329193,5869172,680330,720129,482833,547531,1515022,895794,3287
1679063,1399765,1619125,986037,125887,5276813,716202,748070,493059,546976,1493241,2333719,5921
1748147,1529070,2035165,1560620,348867,5149483,267265,283094,419631,532788,1511870,2492381,6372
1976390,1660204,2321245,1762377,439101,6413921,931234,962190,487088,470530,859252,1663578,5842
1052209,1206661,1641620,1569011,351862,5921657,727495,758342,493373,539024,1475459,895055,3272
1754482,1354295,1593745,978481,123627,5218057,687384,716271,470560,534361,1506418,2499046,6417
1664028,1519334,1966181,1508550,333319,5219045,266290,280388,435594,553004,1493472,2365442,6035
1697779,1559870,2048256,1566084,350488,5978280,721243,743189,424117,415863,760874,1628116,6211
1058825,1350006,2022968,1592670,441686,6555058,912411,968089,534086,606974,1539747,1629320,3280
1656033,1314133,1546096,1005439,124595,5189606,676209,730200,476398,516979,1450773,2262731,5769
1790848,1533103,2062304,1567219,350549,5215920,272406,287198,433742,535815,1516517,2532963,6791
1701361,1511168,1968837,1519285,337294,5958707,717487,761592,426501,414965,754910,1687502,6056
1348135,1459846,2371618,1792713,446113,6684231,918537,959371,527067,592524,1126564,863751,3036
1389825,1187372,1238449,1001757,232296,5930664,696150,727184,488994,545540,1533924,2506853,4762
1986211,1718677,2383867,1795091,343507,5357699,494818,520612,498190,559651,1908786,3167804,7267
1757540,1551422,2040717,1565728,337674,6110539,693683,717200,425045,428882,768729,1670765,6183
1080514,1423865,2093669,1592255,338021,6270484,700192,742806,508866,567230,1197089,925539,3485
1331146,1262912,1270633,1042969,238453,6310872,725974,758384,514983,573869,1527220,2345013,4598
1702816,1645108,2088248,1625169,232063,4927215,266732,502220,533172,586192,1548194,2445147,6178
1975474,1919155,2508056,1911954,450275,6995039,727050,524053,507773,568118,1636220,2452141,7573
1331838,1489074,2111277,1636797,348760,6354666,724066,747942,523722,575864,1161565,880562,3182
1106028,1302590,1282773,1322377,278408,6186557,670011,704476,528984,588299,1555179,1631709,3501
1625951,1621102,2022529,1313524,121936,4806873,496906,758750,509118,568446,1534483,2378782,5856
1688594,1700022,2118823,1648942,351630,6335108,493222,284764,422640,538984,1547350,2456563,6317
1672126,1613045,2442129,1856445,445144,6860647,931727,988414,595060,587062,1199400,851986,4501
1308349,1248930,1266877,1325221,237067,6262582,724727,756915,513917,571169,1504056,1587190,4362
1693422,1738275,2123023,1356052,234171,4944860,482154,506060,538527,605855,1571316,2525765,6220
1651462,1626079,2090548,1614993,344553,6345191,505435,474563,410588,515668,1347789,2454571,6177
1976059,1850413,2502201,1911867,443104,7137262,914174,941045,533645,516904,811473,1127553,6072
1341503,1286200,1693010,1611911,337965,6861275,909993,958423,585703,657014,1978279,1711993,4674
1669011,1691423,2087237,1334202,239246,4874529,497519,519715,555862,602143,1576953,2416417,6136
1668336,1678993,2123838,1641867,351487,6400703,494559,511080,411667,515391,1176785,2458763,6292
1359047,1698835,2110966,1627841,337095,6283986,711342,753325,551731,548484,835254,914967,4787
1027229,1299985,1711870,1465124,353430,6314920,727689,760223,540078,596474,1540289,1519864,3109
1695744,1517727,1729982,1092455,123617,5481314,694081,725364,550633,606418,1596203,2545791,6281
1931670,1842727,2475343,1883987,448757,6339117,493628,518281,466541,597136,1595915,3234846,7374
1365625,1685247,2129200,1653517,350002,6342413,723692,747729,544894,529648,819277,878778,4786
1053807,1302738,1677900,1325731,331134,6261554,686132,722896,557040,604853,1599292,1735926,3411
1610063,1470221,1653732,1328916,122824,5723246,500801,761369,542528,602834,1565153,2389214,5926
1689120,1716866,2134963,1668216,352507,5701791,475678,284156,495209,561356,1562235,2449248,6084
1628770,1876491,2452869,1871518,435020,6955942,910747,966499,560760,546779,820024,1679191,5877
1052035,1446503,1750410,1417860,352261,6442002,728281,759609,586917,638379,1590072,1608007,3072
1761847,1670989,1784671,1429619,126416,5537897,484777,732011,602611,651293,1660215,2556106,6551
1996398,1922028,2487310,1880135,447912,6253190,732854,289331,501148,548555,2002547,3234121,7528
1745922,1847098,2194781,1716428,354665,6532833,734217,755858,522076,572196,874346,1679418,4776
1411614,1833875,2246766,1938725,547430,7695456,1114787,1175387,645599,710816,1652144,2483275,4728
1638646,1540311,1779915,1370063,126002,5615087,464702,723794,562815,620331,1565508,2271343,5850
1759379,1970930,2231322,1741523,354422,5737822,495232,286012,551491,602083,1609678,2467123,6324
1712379,1839895,2168268,1703569,343365,6489391,720219,760671,546942,593984,873897,1706339,4811
1118438,1689884,1803450,1728763,349340,6564776,721626,755839,602950,646621,1255166,932748,3245
1432079,1635177,1772646,1130012,236410,5727222,697454,732163,573094,631039,1630744,2578184,5044
2032491,1969950,2505829,1925839,342440,6315421,499460,519520,531973,658418,2050365,3243731,7484
1680095,1859609,2153997,1692376,338832,6457299,696831,721047,522089,566018,890914,1220712,4626
1075851,1595315,1733231,1623546,338219,6191411,698758,736410,554292,619031,1232045,899966,3195
1402603,1727211,1765262,1143564,237188,5827413,732234,764842,587882,654314,1644961,2417117,4662
1742268,1771049,2161892,1679039,238138,5739974,270895,507702,512758,618283,1592891,2469316,6263
1983092,1925343,2479081,1885803,443663,6998706,927833,749574,555630,536381,1216825,1713394,6333
1019314,1383898,1718362,1653915,350266,6277933,725583,758517,556587,615730,1544705,866937,2999
1571982,1508145,1730779,1101297,148076,5726618,698493,731503,564959,615172,1610975,2531090,5041
1641624,1696077,2110317,1636438,233857,5768054,273512,524407,507287,636219,1623979,2431805,5930
1680152,1791490,2187441,1691203,353927,6522567,731916,516913,496735,477639,1169672,1648203,6338
1368838,1527742,2113187,1902533,446722,6968416,915430,963807,607464,681007,1611832,886859,3180
1973626,1725975,2107047,1371896,227625,6307550,939372,760400,565401,606990,1936920,3078550,7097
1727572,1687174,2094628,1612634,348745,5466610,267258,281207,455124,567085,1515879,2469175,6532
1686320,1688008,2051155,1599706,336222,6236250,709525,729698,481705,479764,898655,1709201,6164
1357059,1524747,2133098,1691698,350723,6575611,729693,764269,580402,636799,1245677,888265,3076
1389807,1418698,1757161,1376748,340825,6972418,913844,956329,625796,693274,1994489,2536700,4861
1648062,1684902,2084235,1632193,229436,5016053,267375,520383,552221,609548,1584336,2386919,5934
1675269,1750248,2133121,1649237,349925,6323081,720494,512407,433460,472795,1187783,2425192,5999
1364055,1766525,2134128,1640999,342999,6375470,712134,754316,556555,624186,842035,893765,3069
1028197,1399167,1385271,1378365,350737,6371434,725782,759805,578548,637557,1579594,1603317,3158
1651981,1515632,1713895,1341140,123731,5449556,458363,700257,537330,587665,1524257,2393728,6360
1962452,1944125,2480544,1900116,444518,6368603,718551,520930,498416,550943,1598134,3236820,7365
1362519,1745969,2125526,1646231,346724,6361822,716920,746850,544916,593669,812887,871084,2994
1047290,1385083,1726844,1635338,341956,6318798,707638,746462,557660,622150,1619440,908368,3262
1653524,1536721,1708761,1100329,123980,5655880,721588,755925,552650,624010,1589542,2394739,6139
1739108,1756864,2176372,1692537,354714,5634036,268772,283340,514505,621431,1611404,2539215,6511
2025501,1843205,2447422,1854924,434628,6923583,915120,830810,546539,523385,1080366,1650836,6503
1365597,1433991,2036776,1864534,456426,6062741,727491,759987,572393,626429,1847295,1528354,4204
1743270,1440874,1673720,1037623,122888,5434317,689206,721963,520059,585348,1548851,2508676,6484
1736154,1592404,2035086,1561292,342854,5465473,273095,282876,454495,573699,1540639,2441475,6175
1737248,1636352,2107749,1626387,350581,6279645,725442,743624,463999,434808,799650,1640894,6119
1090495,1411305,2024464,1697267,431790,6693503,889292,941358,558257,622949,1515798,1344437,3137
1709821,1438301,1649374,990586,122801,5352565,728657,762937,512870,571102,1533747,2379321,6008
1730895,1529850,1999455,1534835,345404,5238918,269927,281917,433176,539105,1481893,2421442,5958
1682670,1704225,2077907,1630341,337480,6336804,712802,754800,500373,476195,843021,1682329,5907
1055016,1596322,2131557,1656813,351912,6433046,729303,761751,551975,600950,1161104,873297,3204
1349269,1386911,1315226,1077156,234534,6227726,700240,731452,546753,610623,1598372,2551286,4757
1919417,1877551,2446615,1861710,341978,5657894,453491,519271,546617,653256,1972302,3191511,7201
1658367,1773842,2153029,1662845,352055,6355893,729001,750134,487781,483902,835588,1639519,6223
1060564,1513683,2089588,1599940,336352,6238550,698045,737953,541788,603134,1193325,872573,3160
1358024,1318170,1295998,1075861,237473,6444344,727869,757752,559284,618422,1596622,2391617,4654
1713375,1782155,2158272,1678869,238283,5137136,267725,504569,564538,617640,1573924,2467032,6123
2341771,1870012,2472871,1886411,443650,7628840,1154114,989593,555910,617392,1619544,3318008,7405
1022979,1560632,1861914,1682245,351976,6446108,728428,760414,571177,627553,1193257,888171,3132
1753555,1641282,1766112,1409146,235919,6507600,699313,938189,658084,720840,2006502,3332570,6175
1631160,1724071,2105132,1636361,232204,4996420,266701,515903,560715,619756,1608986,2440015,6156
1735300,1788331,2186988,1681283,354760,6581502,739001,524247,441904,478849,1185728,2460846,6354
1365249,1746593,2111690,1923215,439241,7115604,902346,955211,634473,707251,1265236,902572,3172
1392033,1418182,1630099,1027474,234272,5532179,725211,757971,491108,556531,1503728,2348322,4269
1759836,1688363,2070159,1574850,231527,5151188,266801,506020,464902,556670,1490030,2446171,6174
1691037,1566600,1953404,1521628,318306,6103528,675226,478991,385786,411220,1160866,2289743,6217
1393345,1603745,2036420,1586270,351677,6233437,726374,758081,505504,564184,791566,871153,3057
1396818,1423780,1626953,1287067,343548,5921335,900595,940173,562560,637424,1921187,2506606,4777
1692851,1627633,2018073,1547264,233738,5408105,271238,509365,466459,577146,1551739,2426090,6068
1711678,1666024,2093495,1606117,350210,6201701,489304,508069,390922,506910,1142811,2431961,6159
1422317,1599985,2033269,1552105,338575,6098620,707426,748857,507569,498215,768659,855960,4497
1078453,1243265,1651479,1491282,332583,6180409,689045,719475,499538,545504,1441351,1125357,3123
1785067,1413536,1667910,1047230,123518,5390785,699788,726061,499344,559414,1526164,2508199,6362
2049453,1739901,2411407,1825303,444100,6126244,491409,519488,465036,581902,1571365,3275203,7459
1452094,1641394,2103780,1630598,346596,6328144,711357,736611,529132,507460,812764,928516,4822
1070969,1270831,1632142,1289063,336552,6085262,691807,722082,518748,589043,1550043,1699108,3089
1962815,1597465,1985233,1274731,124853,5414035,703701,967724,558554,615115,1856925,3047473,6980
1724779,1645543,2049665,1588290,332141,5589163,383739,277581,457443,572834,1475169,2319627,6100
1771768,1776374,2429600,1830624,443699,6793237,920321,973990,523606,526365,815459,1701872,6039
1085928,1262903,1665059,1319272,350774,6256437,725447,760871,508662,570458,1509417,1648571,3219
1722837,1569890,1765873,1380494,123551,5704964,485144,729530,554529,611541,1574152,2537890,6721
1682122,1695496,2116928,1637195,342122,5692657,490268,278133,499323,552443,1638201,2508105,6170
1693508,1751524,2159050,1671446,350054,6534521,728556,757941,516224,555723,845880,1649318,4620
1020362,1539408,1883194,1639618,448211,7102326,913606,956562,604653,673561,1612922,1712467,3043
1652958,1607462,1725432,1390841,124793,5811662,499968,760777,596184,647356,1602528,2401657,5838
1695601,1697970,2126100,1665229,351607,5832986,493466,282568,486800,538986,1556533,2434021,6234
1660796,1755993,2090984,1603694,336847,6330517,703497,745050,474600,533657,808499,1697103,4610
1030287,1530150,1704869,1652844,356025,6442821,736380,769989,549047,606674,1195665,853763,3089
1728466,1772408,2161232,1389681,236105,5787090,702995,960707,626896,684218,1973125,3348091,6273
1672453,1666973,2078860,1613772,338940,5952412,494903,282108,470331,526219,1593433,2472071,6013
1694301,1738206,2123848,1655626,346804,6429132,716111,741700,497931,540732,807732,1567544,4391
1087640,1552851,1766982,1674339,343192,6448147,696235,726986,564645,614606,1242702,926812,3511
1608673,1418111,1664335,1113466,236166,6612239,942094,980587,595595,664663,1944536,3097284,5702
1707555,1753436,2131731,1647379,237495,5761892,263801,485850,504539,608427,1513828,2383266,6137
