cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1718087,1815667,2070670,1608213,239858,4797412,275277,522889,562243,620124,1568481,2379908,6075
1742376,1637850,2034827,1561251,347917,5963310,697418,504016,400369,438975,1119029,2416117,6482
1390262,1633281,1993840,1775050,444422,6328811,923583,978145,562574,613958,1146823,862610,3122
1405709,1482660,1632466,1044475,239794,5398460,715001,745138,525618,572502,1500988,2326389,4855
1749073,1737526,2084133,1565231,239157,5169636,269597,501727,461219,573602,1549950,2587101,6620
1764912,1546273,2009489,1524475,346472,6041681,730621,524606,390866,423411,1156354,1822400,6753
1413840,1639454,2047677,1572366,347177,6126091,716618,736780,494523,550271,791496,883961,3246
1090781,1263526,1237985,1278110,334041,6024409,685516,720285,525255,578090,1541440,1707113,3248
1938886,1834906,2396127,1569840,237163,5495348,495391,752895,529736,643368,1881112,3136082,7379
1672904,1714538,2112153,1627003,356030,6271584,712800,510092,462287,449706,1160418,1688297,6543
1415309,1475788,2027298,1566672,340883,6037774,713678,756483,536966,584700,1203584,877770,3183
1276452,1362398,1252610,1312405,246695,6116705,720979,752801,532060,585231,1509640,1611290,4347
1715467,1688694,2026005,1292101,141861,4839406,482232,663470,523209,578783,1509727,2413586,6273
1970809,1932457,2467471,1871555,452833,7043142,725433,522105,507843,558218,1611243,2429455,7574
1728148,1704767,2168263,1681860,357120,6996279,955586,981216,644820,695351,1557638,1624415,4346
1454640,1430460,1313540,1356367,232020,6321401,703944,743081,556214,607322,1618401,1747117,5011
1979279,1994297,2472875,1651010,348395,5746561,719863,749987,643971,627001,1586082,2364944,7155
1783166,1867094,2167679,1682566,353666,6307477,487054,500748,479125,575660,1248472,2482493,6572
3400095,1833137,5312899,3969199,939158,11351637,2234151,2754223,579918,642485,3871804,5203325,6484
1395767,1382148,1242750,1309767,239177,6096413,715714,747527,533647,580050,1524127,1601574,4592
1756485,1697904,2074964,1309326,237742,4822064,485861,507658,513528,567536,1567364,2561667,6729
1683725,1614379,2020300,1544631,344650,6135659,498736,519430,388391,489499,1164401,2455603,6088
1408755,1629632,2050710,1569158,353540,6271598,728123,748320,489310,489334,782373,917432,5000
1075771,1275608,1625394,1266510,328443,5912728,673765,711103,479401,545320,1485829,1651109,3432
1940480,1605101,1960044,1321609,236267,5272577,624032,717609,545832,607753,1809687,3021449,7490
1726670,1635126,2035516,1562891,346590,6058797,477740,494196,377082,478756,1138876,2458957,6621
5209064,1805864,8073730,5868070,1271524,12488717,2281838,2564773,523733,574393,3546724,6641380,7551
2816709,1351544,3350886,2236611,579464,8294296,1474487,1858765,500237,588158,3324862,5474494,4702
1775996,1372384,1631216,1277481,123775,5359783,476098,718322,487583,541317,1505196,2523375,6685
2019718,1793206,2384686,1798461,451119,6020217,722616,518618,464735,500562,1553178,3238326,7683
1342907,1640309,2020723,1562395,339834,6201787,695049,714539,496883,485363,777992,888668,4504
1068281,1241240,1643835,1278972,338958,6068778,694805,731887,513344,570460,1559074,1717203,3401
2010720,1661927,1988469,1534761,225132,6252712,702082,968969,515427,572939,1517145,3037343,7095
1794279,1762863,2088076,1615307,354783,5442836,491124,284027,483776,538395,1545981,2474500,6336
1746165,1811514,2389932,1800143,446351,6618707,927355,983211,523711,578787,797973,1671492,4394
1114888,1386854,1287064,1345399,354484,6229929,725706,757749,528659,573228,1512718,1592825,3195
1802534,1474480,1950012,1286266,124227,5034842,481425,723315,488729,537910,1512020,2509477,6348
1721282,1703637,2050184,1584566,338910,5659402,495412,281445,481693,528505,1589636,2457011,6515
1727051,1806795,2153022,1666957,357792,6396812,732768,757816,489448,543873,847322,1674150,4964
1034017,1538541,1689489,1588974,445502,6946835,907763,957898,601621,670591,1590781,1723680,3359
1681866,1743376,2072990,1353929,125944,5116653,497216,755167,565253,610866,1562039,2379092,6095
1684216,1755096,2107681,1622785,355765,6250753,495496,280934,430467,533506,1552265,2500028,6474
1661490,1610902,2010559,1550943,337325,6172842,705792,746728,510140,518787,796234,939277,4757
1068979,1587012,1675457,1635271,338387,6548377,695440,725098,571194,619666,1219704,881055,3351
1391594,1499296,1697846,1062440,235166,5579869,692032,722319,530284,589177,1559460,2542580,5210
6166847,2183341,9871126,7562643,1727791,17808032,3338378,3730703,480655,701070,6058518,10211325,10562
1709453,1655757,2063729,1590397,352062,6308083,721651,741644,517012,504098,790480,880937,4837
1030720,1334983,1696148,1591155,341328,6321658,699827,737580,519961,574972,1566202,869655,3167
1633330,1540330,1675139,1064558,125853,5696745,732986,765736,550439,600748,1555727,2399980,5919
2010372,1940289,2464268,1892064,377302,6338969,474111,617660,470996,573541,1505625,3152857,8413
2011032,1876581,2424028,1836825,439665,6856162,913831,736395,534559,523899,1190433,1697351,6460
1028780,1342893,1665954,1584146,352826,6228656,723410,756372,516862,569688,1499695,887308,3314
1725968,1547432,1695119,1063495,123877,5609556,702137,732744,543848,598798,1580880,2574688,6781
1646085,1601274,2052381,1597935,342655,5770333,269962,283548,484795,593328,1566867,2411413,6002
1758477,1791142,2142567,1655224,353607,6517643,724625,743012,509697,502646,847925,1643493,6321
1269561,1506372,2044698,1834748,431429,6972074,880813,931315,582586,638764,1559866,912566,3490
1678761,1528991,1684760,1074915,126244,5797662,714671,744409,557572,609920,1558739,2361775,6139
1713653,1663167,2092036,1612500,351852,5524190,263723,275129,458542,562656,1493164,2477894,6496
1712509,1717650,2063400,1593716,336404,6175617,701080,742833,489651,472684,810022,1686587,6348
1025906,1521792,2063673,1595447,350952,6221442,721560,753570,535008,586459,1164717,878267,3261
1718028,1433042,1651758,1156287,234211,6208990,743488,945606,556077,614548,1894883,3356808,6306
1633372,1754188,2090576,1622779,344608,5655536,270110,282386,515696,629403,1627436,2479419,6340
1680264,1655849,2077394,1604813,348302,6443102,714817,736900,465578,462749,810157,1606372,6329
1316613,1532220,2082213,1601076,342680,6997536,781819,829135,555955,616448,1408424,1325132,3777
4845559,1459355,5932341,4090876,904634,10914956,1884734,2044795,561799,663047,4058640,8104547,8812
1801761,1704280,2096230,1595015,237081,4698889,267929,506940,510630,574866,1526368,2513356,7062
2121325,1763859,2385474,1790742,440292,6803076,917375,746787,460204,450084,1165799,2526159,7451
1062233,1398208,1932439,1548081,333475,6243278,684526,715184,504689,553904,1103374,848119,3024
1389485,1251839,1260350,1034913,231477,6162964,684716,716915,496095,550397,1510647,2518878,4907
1704608,1589812,2016657,1545183,232891,4903788,269494,517342,509284,551870,1537593,2443806,6211
1729731,1665236,2064149,1586584,351897,6215081,721512,510925,402549,448380,1138727,2388553,6362
1448966,1681582,2087646,1857883,447355,6885683,909108,955330,575169,637511,1163772,908246,3612
1401810,1391059,1602793,1026044,238734,5835697,722931,752640,508679,567499,1524334,2433229,5116
6310047,1898508,8543925,6961706,1631683,16280876,2921401,3561027,486360,625815,5655735,10552012,9574
1744308,1588156,1994412,1527211,337365,5800327,702384,511852,398184,436301,1157600,2512254,6376
1403665,1575930,1997583,1565735,346945,6074193,710954,742112,511104,560985,789823,853381,3042
1411373,1426389,1636655,1284946,341763,5865520,895345,936552,525132,585877,1844578,2502826,4950
1696997,1602132,1977297,1510851,228678,5314572,268116,516016,445797,546395,1504933,2415118,6242
1733850,1629460,2015930,1548578,345473,5995564,709282,500914,440746,430386,1107416,1644918,6296
1460137,1675244,2009459,1538429,326008,6021954,669799,702086,541625,593486,917264,915840,3516
1089656,1275155,1254704,1307366,350795,6158911,722994,754799,529150,581186,1536968,1615343,3234
1791102,1771816,2121291,1357235,128735,4800518,480737,722027,548750,600608,1564119,2468038,6661
2380115,2066439,2801486,2075221,549033,7316497,704785,515135,483929,589026,1953858,3328807,9025
1398198,1557312,2033513,1582449,349665,6112076,716022,747336,525352,584039,1155239,862133,3134
1470500,1366109,1293482,1351235,241295,6143731,694603,726182,534646,590135,1557535,1715096,5137
1686914,1681024,1981785,1291749,156398,4698202,487791,650594,533850,590945,1543435,2332592,6103
1759960,1690146,2096620,1596584,350560,6157398,494782,278950,418689,518214,1503344,2412102,6449
1734767,1625416,2378314,1771770,434319,6661974,881666,927339,557063,548819,1147596,894603,4825
1364004,1277508,1248983,1303203,239373,6167470,734049,766684,494495,563557,1520034,1639453,4510
1777972,1633538,2061772,1312795,239906,4769691,488852,505177,493386,550308,1477392,2446946,6377
1716966,1581445,1983052,1519652,337573,5873033,485748,512444,383992,480500,1137908,2518981,6214
1592256,1565478,1978841,1547589,338325,6101613,692603,723048,499325,487684,762365,871864,4658
1082274,1456594,2021909,1515675,446036,6569244,897969,936144,557752,617736,1546429,1725229,3487
1701265,1458403,1636146,1284878,124616,5411059,486417,742450,513273,573107,1507807,2393081,6155
1734126,1619689,2083188,1591706,356099,5447255,489358,278999,455753,503645,1500179,2467577,6525
1741717,1601105,2038205,1554400,336946,6056822,697162,737548,469965,514044,805858,1701555,4733
1091249,1488687,1641272,1558075,350978,6021384,722626,755468,514483,556725,1144592,892581,3324
1780738,1444341,1915334,1285424,239913,5776523,697275,941896,548175,612069,1876547,3313919,6787
1700421,1630598,1972901,1516609,323789,5381677,479741,282782,449781,512005,1520577,2436691,6510
2090417,1892690,2439777,1836971,449007,6089766,708301,740523,535954,586564,1151600,2319099,6396
1095245,1416632,1620425,1515626,336784,5943762,685273,715373,483489,544413,1140037,883372,3226
1399429,1460437,1630161,1020718,233838,5323838,721699,753438,517468,564890,1524760,2414177,4670
1729004,1601835,2034117,1564775,239139,5464870,269476,509622,444948,548297,1481365,2416759,6137
2037455,1815329,2411966,1800156,444466,6649438,912599,739287,488954,496556,1177192,1778703,6318
1128805,1572874,1651420,1571826,335277,6261677,687347,716243,550212,595053,1217158,892418,3447
1432048,1492823,1686057,1045091,235440,5449528,694532,718453,509124,564823,1507133,2496378,5386
1729782,1629684,2018973,1547210,230405,5308570,268793,521204,465867,579859,1542384,2487662,6364
1720289,1616080,2027911,1553327,353070,6037059,724234,519947,437235,428791,1126852,1622166,6108
1411114,1401887,2044702,1814578,450902,6580782,905136,944788,552241,614615,1542397,864951,3141
1711509,1437130,1631238,1023799,124928,5366360,723044,754572,515741,559557,1518353,2387841,5895
1746058,1670104,2012411,1548286,267669,5408322,269790,396808,457401,565055,1424110,2276345,6624
1751292,1654470,2010307,1530432,326498,6087558,672767,491091,453047,442465,1149963,1711254,6690
1400805,1471954,2007916,1551622,351623,6020483,719378,752261,506413,563737,1139077,875640,3280
1767342,1447220,1634497,1313031,241993,5973603,916959,946232,552766,613748,1881850,2470026,6448
2004349,1767062,2387537,1819824,446117,6196631,495487,523822,460581,565809,1569967,3283085,7636
2058963,1764863,2457392,1856268,356057,6248260,733608,986776,509791,501300,1114655,2303523,7500
1331117,1441118,2015758,1526054,328443,6061045,668142,696963,505697,555001,1160267,874287,3463
1381199,1260846,1229363,1245093,235124,5968563,712919,742742,499960,549093,1503715,1609953,4609
1724122,1671323,2037397,1286953,239141,4639356,490814,507221,493066,558639,1479252,2410884,6161
2065944,1772627,2385829,1759297,444031,6476154,698504,738898,458224,494155,1130125,2515561,7754
1096834,1455374,2016035,1557987,353111,6083673,723681,753572,520523,569394,1140954,879714,3269
1433865,1310284,1257541,1033306,236990,5882877,698375,722259,519987,564759,1520002,2487406,4960
1766255,1561744,2018897,1440771,229543,4870274,301922,523679,499314,551907,1538696,2469662,6540
1708548,1687344,2031197,1569406,342076,5420996,477383,278926,455440,505165,1464546,2338075,6335
1746722,1839720,2433903,1818656,440606,6685246,896319,945357,529729,581281,798970,1702707,4855
1084914,1239954,1233919,1292084,349962,6167866,722451,753930,506962,558469,1525686,1621192,3250
1802771,1600556,2023010,1271121,124958,4563115,479400,710022,488327,539442,1460084,2414921,6602
1729581,1573095,1978720,1509630,338338,5861388,487233,279684,391513,485271,1531001,2525292,6259
1689477,1639143,2028834,1568371,351784,6106359,720180,750544,461962,500296,776607,967186,4666
1164255,1629261,1705854,1609776,453235,6718760,896577,936730,611802,681510,1607515,1737545,3493
1731121,1759559,2117202,1399877,127161,5059300,501144,760292,567577,625916,1632667,2471442,6554
1739045,1751247,2133832,1645707,357510,6309026,497503,279284,448000,550222,1550784,2449136,6425
2057647,1940430,2467047,1583198,336649,6121613,889071,940399,602235,602412,1193776,1687799,6723
1029343,1411435,1673014,1598631,348626,6283564,724543,756231,559144,611778,1563659,881784,3224
1965628,1681630,2028165,1309637,146012,5555376,705538,897850,568309,620119,1831850,3176983,7684
1725331,1750149,2085025,1607919,341347,6201381,486397,281003,444969,558540,1599071,2543231,6320
1692846,1734812,2096744,1644757,353160,6337403,723877,755635,551850,541732,828434,862661,4658
1057524,1390016,1700012,1602788,346216,6135207,693891,722638,530073,579235,1550680,884826,3365
1683116,1560394,1720502,1110703,126725,5745690,725714,756283,546199,605402,1577269,2456507,6275
1724123,1747538,2125242,1629593,356999,5655510,272566,280822,498264,610115,1555616,2446608,6383
1946549,1833372,2403514,1804296,432202,6824589,879340,926661,548177,537256,831376,1698984,6096
1083829,1372122,1685635,1616327,351585,6449125,726471,758357,551510,602694,1540424,873542,3193
1759431,1606765,1729699,1102343,122981,5655387,694691,716719,561746,618353,1556803,2435722,6340
1690427,1671482,2057542,1590645,341172,5565076,268709,280827,478915,586892,1574907,2541209,6208
1689453,1784612,2115898,1658419,356259,6359033,729913,762015,488342,468357,810162,1612587,6254
1035780,1515703,2063970,1588142,456351,6791676,903837,943235,590296,653149,1566276,1694408,3260
1686885,1478224,1597367,1071516,123807,5308910,633348,716565,530994,573566,1516567,2319911,6118
1791708,1640825,2041040,1569082,345111,5683086,277793,286600,446849,549876,1467526,2352205,6501
1740812,1650537,2022061,1542094,335424,6017996,689614,724389,446787,434176,773716,1704765,6700
1420111,1595260,2048921,1590221,347632,6877697,910825,950683,607620,676153,1525719,1512068,4275
1788268,1515834,1683161,1330123,240131,5956762,699038,943932,572291,623656,1861457,3213536,6466
1751204,1720702,2014138,1553272,335514,5342633,489708,283519,479519,517968,1573743,2487093,6220
1726841,1667443,2017080,1562008,348524,6015871,712803,744163,465977,453686,801720,1599880,5577
1109376,1599786,2070256,1570463,342869,5990514,687034,716127,526080,578779,1157182,897034,3400
1434223,1447724,1335081,1097047,231562,6267293,716927,747163,551070,611904,1604691,2458372,4912
1740591,1761339,2165257,1679461,242744,5158911,275228,514499,567164,622412,1567030,2437154,6525
2029715,1979006,2449688,1861351,345675,5638933,502089,518795,581047,632359,1999946,3249752,7542
1741856,1824873,2158489,1672054,357824,6344080,731677,754383,512640,566487,862044,1681499,4972
1097253,1702947,1851065,1631694,339246,6141653,694816,731297,590761,650372,1278960,906284,3367
1389342,1401045,1334071,1082934,237445,6265607,713801,745440,565511,613920,1561099,2363011,4680
1716968,1847893,2139389,1655556,239584,4916428,270494,507259,571535,630681,1573380,2443790,6278
2055795,1991577,2496591,1885597,451097,6945532,931290,755720,517138,565776,1229661,2550248,6174
1082613,1612066,1696835,1620021,352321,6374303,722800,755717,554352,595491,1167965,883651,3313
1429795,1642445,1725355,1110063,236953,5652106,696062,727708,568237,630924,1618248,2551109,4916
1695743,1754163,2094733,1619412,351792,6167720,510240,772185,586117,692130,2046400,3340174,6338
1737635,1982995,2535706,1943589,445505,7265175,910221,706631,545439,584297,1522648,2194016,6488
1423696,1730084,2075200,1870995,448558,6738751,906605,952346,603622,667785,1229070,888385,3220
1365581,1518341,1651607,1055549,235139,5710610,719175,751801,547309,601243,1556984,2376273,4522
1688921,1760481,2112641,1615718,242406,5502670,267561,504126,489958,592116,1527710,2472593,6222
