cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1632117,1624860,2034365,1564900,232891,5054596,271470,516504,470360,578698,1559764,2505871,6067
1900924,1860997,2424080,1868831,339403,5922251,697884,714756,474608,516587,1485844,2820896,7319
1385578,1601155,2058410,1576154,345673,5782158,695559,724224,505312,558370,789476,907768,3315
1030783,1293593,1279027,1300581,342430,5981318,721779,752432,523234,581625,1577215,1702768,3250
2018590,1852021,2507267,1619146,243708,5302685,498050,735704,522268,640769,1867039,3189824,7824
1708938,1640790,2045906,1561915,337796,5902832,692392,505299,476961,458645,1186959,1743617,6595
1340556,1479589,2028135,1583228,350273,6006697,720410,749458,513107,575156,1146070,897006,3220
1141362,1281664,1295149,1345386,297119,5929254,680045,702484,519044,573127,1485619,1603928,3442
1656527,1588768,2014428,1280539,123220,4523259,494905,756223,508236,557055,1552431,2543821,6151
1687368,1638546,2059430,1593730,356084,5949573,497946,283385,394848,512233,1516864,2374242,6071
1708184,1657897,2458767,1847203,456083,6494334,906411,945460,561833,573168,1172674,910461,4634
1337532,1272593,1271506,1297317,232605,5838679,723345,754236,514936,565877,1555393,1674375,4504
1659666,1689384,2084910,1334123,238718,4843411,508171,524009,520669,576070,1510896,2419475,6026
1664664,1637228,2052944,1571309,338299,5906636,483054,446814,411354,516258,1337622,2550222,6385
1662116,1670539,2072210,1601728,354715,6103405,727442,754679,545410,531317,815052,921689,4712
1375147,1247235,1662422,1593145,356636,6526512,938024,963764,546823,612389,1863365,1672848,4743
1659268,1624162,2059271,1311684,232576,4664049,495127,522452,524936,580507,1578090,2574902,6430
1972441,1874240,2472793,1634682,352434,6050271,707064,736863,493587,597348,1511068,3021020,7406
1393714,1701130,2114453,1618028,348626,5958548,699803,731597,541240,544813,836867,924480,4953
1037042,1259781,1664404,1427124,340687,5896475,720411,751815,521805,581069,1572331,1530435,3181
1999506,1627399,2080179,1342437,236946,5493837,727190,751162,568910,628456,1851153,3183086,7525
1721680,1695713,2096556,1603040,343539,6118847,491428,516361,409362,515806,1177396,2577363,6489
1384648,1672614,2065308,1610789,350773,6170394,721583,750801,551977,530980,808922,885244,4613
1051086,1315702,1689542,1349789,346766,6015581,696290,717859,516393,572437,1521771,1682682,3217
1667901,1448389,1648123,1307950,123945,5266305,484531,743785,532403,590570,1576442,2536418,6283
1962083,1863892,2480402,1871034,473377,5901754,714444,530346,474369,540864,1518969,3138474,7405
1345552,1633502,2025295,1544197,335765,5795457,679446,709216,516979,513729,809085,908923,4478
1040050,1272580,1642574,1298037,342807,5976098,724222,755242,519996,584092,1565590,1629858,2893
1703212,1443562,1671865,1322603,124826,5280737,497274,743575,515379,564233,1471415,2381620,6059
1744431,1645564,2067818,1592899,334755,5357139,484204,281032,476706,527932,1560065,2529328,6546
1619105,1624575,2013775,1570525,349711,6044285,722226,753381,466995,520012,815001,1635722,4526
1043261,1471273,1702651,1595262,468703,6678101,932626,959983,566308,626013,1527541,1686316,3124
1642553,1505016,1700941,1308731,124325,5256333,463524,719379,549734,600127,1559092,2448843,6146
1637779,1692438,2048266,1607714,352760,5335289,499111,285265,464374,511068,1494494,2316227,5676
1992876,1712046,2081019,1584298,345342,6504413,892639,931731,532670,591979,1161076,2456265,6139
1015788,1473779,1656256,1589050,343435,6080668,726542,758490,545496,596617,1211530,861517,3207
1718491,1670695,2102765,1340984,238893,5406829,724120,972417,565518,629855,1837937,3164490,6379
1744379,1616522,2093718,1599062,341693,5981041,486514,281807,412760,517912,1585540,2594826,6608
1616049,1630450,1992953,1548867,341366,6001042,707027,738120,458234,505710,795317,1279928,4594
1078371,1489798,1682809,1604930,352728,5988574,708767,729466,535949,589629,1171311,876402,3041
1330294,1493014,1681361,1086289,230961,5343604,705621,746325,541792,597783,1573456,2491875,4572
2010510,1789936,2415320,1817812,353062,5829344,498785,519064,444679,554654,1808832,3062689,7067
1734414,1600207,2053738,1553605,345594,5795926,693034,723395,488413,490322,764791,882479,4841
1101915,1349237,1671368,1578897,339360,5964252,715786,744183,525270,588221,1539065,913582,3323
1574062,1416272,1613875,1019014,151844,5203952,708554,730239,488315,544651,1448555,2381394,5049
1785372,1535564,1972885,1501246,225254,5063148,267210,505072,418865,522803,1487020,2522143,6359
1696342,1567569,1956056,1516396,343174,5927528,713887,511809,462752,453530,1153659,1630961,5815
1438039,1392660,2029105,1815770,469334,6446779,932686,958175,539862,597681,1481358,889246,3142
1718459,1385558,1614087,1282405,236553,5781241,935332,986675,556019,621565,1944132,2531060,6077
1713090,1568588,1984440,1532585,346394,5111818,270844,282422,441769,534840,1447226,2308088,5959
1757689,1581271,2051947,1562857,346927,5826610,696139,701497,452534,438252,905047,1702211,6365
1412923,1664990,2052045,1698256,451642,6578716,935823,977677,559617,572064,1118581,1399606,4855
1419708,1287324,1657052,1292881,356375,6503233,936870,961061,532813,601552,1816422,2420367,4834
1706172,1618195,2009959,1546669,227956,4624894,266936,510340,513943,569837,1545570,2521656,6125
1683017,1645058,2074086,1621602,355923,6128655,726439,517601,421376,466939,1171059,2366645,6160
1401935,1664222,2085021,1606448,350444,6006622,699935,723554,524007,567357,803210,874320,3312
1077516,1339452,1398341,1341698,339616,5979145,717116,754788,531808,588057,1586048,1691136,3233
1954657,1683232,2122244,1624723,244060,5300753,475981,726053,584770,644918,1841148,3107081,7604
1730195,1679447,2113950,1586557,344553,5953670,699537,510405,430216,464268,1200031,2585683,6479
1360490,1716010,2059027,1603653,341671,6104172,712208,743547,560978,618774,815747,887740,3059
1052442,1322339,1294782,1339566,350342,5981128,712147,734741,513824,576359,1501893,1643653,2952
1676728,1694606,2073454,1322305,123601,4749988,492746,749047,553011,595735,1593697,2560762,5906
1935979,1847891,2412369,1850172,456670,6486391,697025,492488,432907,522538,1528143,2870069,7311
1352112,1652413,2057192,1587293,350114,5912718,698899,724524,509210,564036,789568,860429,3023
1068513,1308690,1316693,1367677,345620,6172094,727953,768970,548169,602447,1612698,1672132,3109
1661645,1721645,2092975,1342327,124649,4693635,495312,745307,531808,592660,1512513,2371628,6228
1729758,1698974,2086230,1574013,340244,5880999,483271,282746,431054,529946,1583678,2563994,6473
1635619,1660975,2041092,1849074,453979,6833559,944575,982962,604559,592380,1157880,867605,4391
1180435,1459960,1742793,1656242,411911,6870935,909796,935554,619279,687445,1865500,1612139,3518
1722723,1650077,2051108,1323176,124128,4851225,483579,741302,539973,592661,1587703,2547917,6309
1669126,1670416,2111102,1642821,358964,6119832,504122,282464,428469,530352,1547413,2399810,6161
1773051,1705103,2113141,1633180,352019,6101604,702081,725391,529279,529918,810548,886114,4929
1072632,1333431,1672835,1562589,337410,5958014,714991,753893,537981,583288,1564242,899790,3246
1992022,1670193,2079991,1343165,243654,5402049,725458,753454,581508,644012,1854229,3145897,7299
1719269,1700936,2094715,1594742,341416,5977597,481942,450510,432258,523746,1336171,2518587,6003
1653488,1658822,2045703,1590036,346446,6053312,722290,753831,540246,532354,795785,850651,4292
1072709,1355833,1711257,1631734,352863,6222646,715351,736563,522492,587775,1512123,896214,3235
1689692,1489416,1655727,1048256,123139,5397515,704939,747835,552567,599668,1613385,2591233,6165
1949647,1858113,2441001,1864730,464913,6021924,499209,521955,483281,594324,1523659,3092890,7286
1370317,1730592,2104086,1624242,353987,5957398,708064,734387,521704,517251,815842,884575,4682
1031479,1327997,1676088,1464727,340822,6176030,719638,760157,560060,607009,1596956,1501293,2823
1659353,1541116,1711024,1094455,127661,5548107,725507,753843,539573,595458,1502435,2362083,5980
1719590,1696795,2111629,1609355,345955,5430982,270423,281988,487813,583239,1586916,2564091,6474
1625250,1721457,2066947,1610220,346812,6103821,723017,753632,491947,475984,818327,1630425,5671
7282472,2042323,10697506,8441134,1963135,17104701,3544824,3706596,574049,711618,4788073,9426068,9514
1383635,1475875,1611494,1029282,231753,5201123,708580,747759,504485,572917,1530632,2507750,4652
1741074,1620679,2054675,1583267,243833,5155819,269407,515525,472131,556759,1493993,2403737,6261
1730333,1603270,2008629,1537456,328106,5887423,658033,478687,371428,422301,1145741,2422768,6538
1386619,1615898,2001701,1542821,340185,5957998,715357,746783,517994,579387,790397,871736,2997
1444807,1416306,1642721,1260156,343102,5962884,925042,950800,537525,589759,1769283,2431558,4827
1769940,1593303,1987960,1530997,226315,5230953,268854,494255,444312,553131,1528858,2501135,6414
1720381,1540884,2019902,1571773,348470,5962163,709985,507241,448688,440594,1145278,1630485,5950
1451674,1435899,2034458,1549350,345191,5841267,695442,718371,500563,550132,1123060,893734,3234
1175348,1283334,1270595,1325383,295076,5900002,683795,723753,525772,579511,1562613,1640056,3482
1998410,1750181,2437177,1586775,237677,5355143,497493,755420,508847,608215,1843147,3064435,7179
1760888,1583804,2022358,1534844,340104,5841564,684270,493908,448739,427068,1152583,1691182,5988
1345277,1408687,1945813,1512815,325941,5971124,686121,716127,509666,559174,1122109,859221,3011
1404145,1244117,1276559,1319129,241297,6047962,724636,745826,492375,544552,1469541,1640849,4653
2052446,1610129,1998475,1512577,231092,5861269,695530,738127,503443,569660,1894796,3333917,7700
1977870,1739491,2326004,1773199,444312,5835600,602971,521299,442646,553068,1421195,2944121,7313
1405141,1611819,2061435,1584073,348987,5984672,697484,726854,497776,496071,776214,869714,4516
1411046,1406898,1967211,1522879,432881,6466536,908155,955521,545152,612267,1517660,1642279,3194
1720551,1411131,1655667,1318659,124915,5417663,496774,749820,517605,569140,1483364,2377013,5959
3805580,1777983,5219500,3909624,857452,9405424,1680552,1889384,463692,576138,4405090,7355660,8652
1641351,1685970,2059397,1585854,348008,6049456,724965,758255,467269,520138,807017,1661147,4776
1047875,1470820,1835094,1585971,470126,6615881,936641,962850,569145,631344,1538103,1680002,3301
1658294,1482758,1625501,1297380,123608,5402337,487102,745253,532731,586404,1564209,2548946,6105
1669646,1719398,2073290,1607547,349864,5482891,496439,282873,492125,529918,1521420,2320248,5742
1665671,1740671,2115995,1635975,349118,6169732,697833,728014,495491,543274,829620,1687074,4732
1038673,1461912,1648705,1561290,340050,6067491,718037,754763,525004,583962,1187423,849432,3054
1671603,1699034,2113539,1374047,238392,5549892,722576,982358,606990,664082,1869884,3122488,6169
1710114,1702358,2098367,1604873,345326,5569141,491994,281241,471605,521746,1591378,2564476,6384
1628285,1691920,2031947,1560064,348259,6044150,723944,756203,473321,516686,775818,1633850,4621
1043470,1537770,1694771,1603894,352318,6108499,710557,729753,525899,577103,1154469,896282,3093
1383796,1459249,1673881,1066922,231820,5528774,704619,745726,537227,589678,1580600,2577213,4741
1952664,1931318,2479691,1885855,354611,6129871,498185,520126,499710,601065,1871749,3050317,7229
1699583,1763889,2113516,1635428,348017,5996647,695227,726902,543692,538004,841739,900695,4814
1349870,1648764,2057947,1833256,440983,6687723,928452,976748,603495,656927,1529223,885839,3080
1442281,1737822,1789949,1166796,226011,5657982,706298,732197,592106,641266,1572822,2357739,4782
1754044,1782424,2114903,1631503,234301,5492081,274327,507295,510552,623258,1629977,2579152,6362
1977132,1977530,2440154,1876175,456446,6847163,946924,754656,567137,564273,1244355,1665836,5962
1087193,1466952,1776569,1692010,360725,6270577,724730,743792,561169,612956,1561277,885823,3043
1720937,1608007,1718403,1118756,127075,5592424,703814,744473,575617,626441,1625118,2543713,6162
1718730,1909839,2181150,1702248,355835,5645590,274627,291191,530777,640494,1602942,2377866,6028
1694798,1792573,2121341,1647849,338948,5988329,678469,575032,504093,490732,1103953,1635937,6424
1339864,1483969,2017979,1555757,338867,6033635,718793,755569,529074,596297,1194775,863943,2941
1635820,1581041,1698820,1336624,237897,6205281,946708,981016,611394,662485,1863068,2383311,5940
1694859,1682869,2070235,1592894,340825,5455491,271806,282317,480769,593689,1584628,2513440,6160
1643802,1663527,2059262,1600184,347200,6249951,721481,755203,484388,473342,810135,1626090,5776
1071707,1552120,2085652,1608292,350879,6239234,711980,733086,526495,582349,1162927,900040,3179
1354343,1311751,1259778,1230389,221454,6040105,684425,724362,523846,579131,1539450,2067192,4535
1979083,1901134,2480438,1621696,354940,5635051,503739,521748,524815,649495,1895363,3081248,7567
1727655,1693191,2113441,1635522,346872,6054510,695805,727556,478694,462861,822723,1709952,6520
1031564,1539863,2033482,1574439,343442,6068035,725924,761727,549333,600083,1200152,861537,3022
1643744,1529912,1682065,1342993,344271,6887169,934196,967561,592777,589110,1506636,2354454,5602
1686235,1683168,2083417,1598127,233214,4871011,272813,503235,521843,578621,1570039,2536208,6326
1951335,1834117,2448642,1870093,466088,6939594,900387,762334,472584,520424,1174102,2423893,7330
1094710,1560334,2137664,1646031,352099,6304290,708069,733791,536781,592589,1171621,927577,3353
1369749,1294091,1270432,1050167,232105,6019125,701482,739997,536153,590483,1585264,2552757,4613
1649601,1665596,2083363,1610026,241719,4746365,269596,517480,521245,572115,1511159,2371278,6164
1698630,1707783,2076168,1599060,347900,5990801,693193,501640,430183,470500,1168871,2532875,6380
1321430,1651585,2039250,1594390,339424,6156961,714437,749603,536450,595854,825347,861331,2926
1363371,1331907,1414700,1322787,352199,6630186,955147,992305,556658,614250,1840452,2399953,4514
2204472,1681575,2097058,1603950,231895,6353952,499763,748567,639798,714372,2086522,3531076,9459
2035906,1976590,2492239,1928665,453292,7137114,944872,521719,437320,485260,1599557,3148876,7757
1373053,1809830,2110780,1638238,343928,6128951,701215,726154,541187,594724,806089,898669,3305
1046201,1323860,1260291,1306753,330878,6008932,696640,737378,540076,592026,1586600,1715718,3029
1959320,1882739,2460879,1618484,239109,5386365,502661,763445,562635,648029,1893312,3055241,7344
2031276,1914021,2519107,1900076,349186,6013243,706981,732467,481003,530017,1573366,3336941,7601
1299621,1709777,2068301,1613084,339433,6109335,722274,759949,549316,609496,829789,852557,2999
1045061,1317395,1264913,1323268,350474,5964296,724561,751853,516061,568095,1493873,1621891,2984
2054194,1908005,2484346,1621636,224246,5487388,687159,929877,540423,602377,1607463,3296361,7820
1936832,1869424,2434543,1871599,459443,6709305,723878,518383,479054,528637,1568404,2405956,7368
1398480,1574499,2123183,1618964,350855,5939453,715134,741023,533174,580751,1159892,923182,3404
1087997,1341438,1272319,1319815,297060,6008351,678579,720076,554357,603703,1573823,1643696,3204
1684646,1687026,2088112,1353989,124857,4807861,497312,757426,544860,594338,1535383,2330064,5944
1708816,1660810,2096749,1610869,347861,5925635,482918,280837,427734,520776,1541369,2504625,6220
1679263,1631108,2420581,1852285,440423,6579579,935765,987420,592511,589108,1212234,907093,4719
1360578,1248926,1264969,1323035,237437,5995452,724472,751843,498830,555482,1494161,1646142,4593
1716103,1683473,2072764,1312229,231267,4527765,482903,505139,519189,579427,1586707,2573245,6558
1577592,1565198,1964290,1527700,331453,5866149,467698,387207,383369,491976,1370751,2313596,6119
1722798,1676317,2066208,1604537,352392,5901793,716757,738546,505357,497245,785322,872309,4533
973538,1250675,1651697,1551263,341877,5690295,716506,758538,509476,569005,1572799,876256,2927
1896698,1669482,2030124,1299260,236470,5123813,723917,757236,589778,645281,1893277,3033093,7224
1589226,1713821,2035140,1571530,339938,5687222,464291,482833,407059,504787,1138593,2444872,6289
1316050,1664715,2041937,1566146,334583,5861130,713537,754326,531257,516630,803541,902354,4558
1015691,1267209,1627023,1488606,336997,5863859,698961,727051,491741,546153,1450032,1056509,3130
1933098,1675532,1997152,1263502,215963,5821959,879961,732614,491430,551756,1892762,3241474,7692
1952122,1689442,2286063,1729056,448330,5740028,489981,510317,413861,520245,1478868,3087693,7060
