cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1336990,1261833,1396439,1011753,235963,5706259,697712,730468,491706,546492,1478215,2337989,4423
1706121,1648569,2000278,1535721,237634,4505103,268148,501141,480217,540290,1425322,2365151,6081
1722819,1556578,1965417,1488991,332070,5653691,684168,496148,386835,420477,1137953,2509217,6360
1354442,1605485,1983134,1538113,351457,5724869,720910,752382,517026,564278,763998,865133,3129
1377801,1522136,1650972,1284466,351617,5695167,922176,948363,541996,608731,1825567,2442176,4625
1663356,1595387,1965187,1502114,231871,5062931,271280,517622,430260,535386,1517263,2506316,6048
1731796,1621221,2035652,1566282,353562,5978721,725698,519752,403404,437590,1126211,1778720,6196
1377814,1575379,1993481,1511491,344789,5577081,691696,722025,467007,523836,737512,879458,3126
1046603,1276236,1226916,1256015,343744,5764924,721411,750935,478504,541501,1486305,1667599,3112
2051283,1777155,2472229,1582426,239432,5193903,493311,751899,497844,596393,1828482,3214802,7772
2035273,1744564,2359765,1753467,339099,5702760,490661,733451,442710,548624,1519409,3323017,7641
1351417,1599824,1995194,1537916,355588,5934220,732001,764741,496789,480743,744174,868496,4454
1043741,1243675,1613802,1343735,349208,5705988,698477,726800,476319,532294,1488335,1588462,3101
1659086,1380381,1573705,1021842,125092,5210495,687570,727789,487836,541209,1485478,2352651,5812
1680392,1608430,2006245,1534026,351899,5021659,269958,280542,434799,532416,1436383,2354819,5931
1755506,1794905,2401857,1781269,444809,6352593,898646,939777,485199,486441,741730,1705233,6208
1104882,1260873,1649175,1310099,347276,6038184,720940,748346,515756,560818,1512833,1655078,3178
1770162,1389366,1608394,1252958,124159,5092386,481735,725671,462443,520680,1438042,2422810,6267
1688514,1625463,1983612,1505576,336914,5130105,481127,281827,436616,501759,1526184,2542560,6181
1623578,1554713,1935322,1512474,329098,5991838,676707,706905,438527,418139,758518,1556923,5684
1043264,1443910,2027989,1564905,457501,6502705,903559,938588,547333,611203,1472496,1652717,3107
1713951,1421052,1631253,1283691,125184,5230374,485162,744122,496082,562323,1515244,2455247,6341
1699043,1605338,2028140,1552283,347490,5158723,503461,276141,436758,470459,1443430,2356627,6101
1758529,1602548,1999318,1513843,340391,5760053,693745,726556,436737,481341,755709,1724926,4918
1058412,1440327,1597364,1499264,342264,5773809,714278,745116,488000,544733,1119659,864414,3045
1767075,1570905,1963875,1271945,293927,5760180,1108386,1138433,579101,644134,2144472,3142904,5734
1994758,1567958,2128519,1535186,234805,5802736,448545,707571,516731,627845,1850105,3109182,7293
1690805,1616669,2016937,1556756,351660,5811259,721952,518724,439400,422842,1097222,1607329,6061
1399826,1465522,2027659,1522770,336526,5805516,680218,708991,491375,553069,1137205,876885,3199
1360658,1222175,1234701,1259540,230202,5762537,713880,742888,492480,534431,1491759,1657794,4595
2067157,1760564,2399937,1535340,348725,5205986,495407,512135,476921,592080,1773637,3145447,7538
1718444,1631152,2008589,1518362,341694,5822104,701928,682931,449926,425695,917716,1726884,6013
1386533,1363019,2003186,1543377,354341,5970964,723491,755763,475899,529860,1117538,888622,3050
1426269,1239371,1241003,1298031,238893,5803066,704025,723518,487553,538513,1482562,1688132,4693
1680674,1661619,2028271,1279353,232019,4637031,500994,528440,510915,575141,1553085,2515285,6074
1684181,1592737,2006248,1552662,348255,5839892,487274,508191,381172,472441,1108724,2306329,5948
1404193,1654533,2440884,1809201,457952,6285356,912434,950477,549951,560383,1131448,877128,4610
1350703,1283994,1227973,1090383,232031,5678840,719853,752853,488686,546396,1512082,2312913,4417
1728449,1597371,1997602,1260340,232949,4644508,495073,511622,491290,545010,1454140,2386544,6198
1743303,1567078,1960963,1496292,333614,5805484,474528,500049,391028,496790,1166430,2497316,5989
1348798,1603798,1970675,1516729,352476,5867341,723599,755354,490761,489024,734822,850087,4257
1400561,1308389,1644698,1299381,348600,6434496,912529,938308,556382,602229,1840094,2458157,4558
1686596,1599800,1998291,1534860,236445,4556891,271610,517235,504129,559097,1550292,2539805,6106
2019858,1636505,2063845,1578573,356211,6708625,922552,745517,439520,519802,1450487,3058493,7578
1412531,1602110,2026020,1528281,333663,5743329,676136,708003,502848,490747,778247,888584,4639
1045169,1256660,1602467,1263282,347978,5856691,732906,765323,488724,546717,1515282,1656860,2940
1986481,1624335,1998225,1525832,233732,5203408,492811,738608,528434,590026,1773146,3122643,7367
1710342,1589226,2006681,1520921,341247,5779249,702540,507210,377330,411396,1154900,2529159,5846
1365138,1573955,1970267,1523192,351553,5883301,721535,753267,498540,544870,754553,862811,2997
1090106,1359633,1336480,1336106,360949,6093538,716001,733267,506209,570833,1524544,1761450,3600
1647989,1467642,1670104,1304807,124778,5363959,456713,716737,518038,579489,1514558,2394319,6238
1655268,1676527,2054855,1601598,356243,5450903,496814,283091,481561,523089,1505900,2363965,5945
1747115,1844434,2436428,1815938,453655,6453138,905326,945449,502228,561122,754700,1730846,4689
1033385,1287182,1229853,1245707,339527,5769820,713630,743021,480455,531908,1475195,1639007,2971
1743472,1643453,2060610,1308997,125253,4648514,492501,739197,506111,550871,1471527,2424943,6248
1730380,1657737,2027388,1549034,338731,5899871,482357,278636,400917,499715,1553279,2557127,6268
1632492,1608078,1956987,1511255,337474,5800762,692463,724858,430878,484230,761357,1287486,4425
1093992,1456686,1666541,1571648,467845,6439356,925811,952987,539608,595363,1495328,1688340,3340
1710782,1591279,1935294,1242752,123272,4455747,479871,740706,495783,549495,1496443,2469237,5910
1690574,1630376,2042155,1563965,353598,6049701,501625,287769,381470,489181,1471475,2364298,5995
1750284,1582480,2046274,1541813,443981,6594780,888409,931010,563454,552389,1137218,1666905,4557
1057341,1271675,1592717,1521303,343658,5855572,722336,754253,487339,552024,1502086,864542,2908
1907035,1590555,2002971,1278940,149958,5289896,712583,961314,527055,590691,1779983,3150235,6429
1711692,1567483,2006448,1525614,337101,5826469,478493,278585,396454,492083,1549508,2535879,6098
1683073,1599666,1994808,1538477,351691,5794263,719784,754724,495426,490982,750320,884206,4468
1068109,1294593,1629790,1533091,342465,5864179,683012,704432,482075,534252,1444953,886952,3241
1731773,1398736,1615128,1033078,127342,5315901,723526,763721,498766,544615,1558829,2554038,6295
2005241,1808064,2403226,1812782,461346,5956672,490828,485687,439943,545825,1537468,3046254,7361
1716434,1663836,2056947,1549269,344138,5831850,692374,722405,495994,478134,752083,887605,4895
1049274,1255374,1583099,1494109,334686,5861042,702169,729550,483062,535345,1493107,891125,3252
1745184,1549687,1715631,1063607,124552,5349599,722019,745540,530651,581584,1511730,2479589,6424
1692988,1704252,2051013,1556100,331314,5294592,268364,281527,478927,584692,1552569,2532069,6309
1620078,1707254,2049063,1596341,356636,6148844,734050,520869,417335,457506,1167774,2352255,5945
1371177,1813538,2223679,1930827,464294,6827292,919164,958159,595408,654807,1174009,878672,3075
1376596,1298048,1629143,1271414,336815,6351645,913963,960422,560540,615268,1861225,2406552,4896
1690988,1601703,2017803,1537727,238966,4653174,273480,512626,489724,534962,1473569,2390282,5864
1788742,1606685,2413047,1803716,440528,6664617,899780,719439,447643,496835,1531313,2593609,6925
1382509,1656053,2029394,1552002,348287,5963631,725552,759414,511646,570702,764140,885551,3115
1369833,1609827,1703749,1319949,351400,6014753,935803,965112,595410,648303,1885196,2508799,4749
1653402,1672618,2026685,1558927,230271,5166355,268297,511504,488108,588006,1572789,2534178,6102
1632020,1681448,2020709,1575122,340474,5970109,701595,489186,418644,441390,1141123,2159771,5961
1338185,1718218,2089722,1601705,350707,5926506,702280,732379,526418,580235,798834,884773,3189
1041873,1343230,1268678,1306953,342291,6005908,720534,754391,523671,585018,1554327,1681618,3134
2009742,1845776,2443061,1538966,240557,5198552,507004,739492,495859,614429,1809592,3140776,7741
1722761,1668280,2043478,1557568,340717,5966661,695458,506586,463656,442985,1177456,1729141,6325
1341951,1492144,2020548,1562795,347987,6119561,722830,752517,521947,570180,1139144,872434,3098
1115812,1366050,1253390,1307922,293239,5927039,680817,701956,522747,576997,1457082,1580638,3327
1656083,1673967,2036084,1313128,124489,4750587,484785,749807,528955,583544,1575848,2565051,6019
1681360,1596300,1999367,1547370,350549,5827575,492677,281490,390941,483586,1452448,2307409,5866
1709478,1708927,2433850,1808546,458857,6366594,906775,942955,544593,556215,1122338,885852,4468
1384903,1208588,1230453,1262783,232250,5793401,720891,759014,489329,538085,1524515,1695722,4752
1700515,1650567,2042790,1277901,238511,4565488,496492,511602,500786,552348,1470842,2396662,6115
1732418,1597826,1987637,1511702,339386,5754316,478344,452766,386847,494485,1289644,2539602,6034
1683241,1553709,2324669,1751085,447288,6620914,931891,974454,531874,533633,1103399,900298,4615
1411504,1261600,1645131,1570482,351404,6438217,929801,955677,551102,602727,1829117,1661923,4459
1705769,1425297,1580770,1249326,123227,5076850,489069,750281,490164,533069,1521348,2491918,6110
1719421,1635206,2030645,1561287,349930,5192453,493276,281504,449280,487824,1465850,2365160,6166
1759938,1643315,2030699,1519848,341493,5729535,696331,727172,444782,490830,765483,1734108,4999
1014811,1471123,1743066,1516219,344930,5967565,723493,755187,513281,573223,1124697,869737,2929
1752911,1411341,1666963,1310117,241689,5970619,709266,959453,541611,587719,1804484,3173881,6056
1702163,1618793,1991672,1520567,338593,5240119,483928,280988,440482,488248,1514425,2519973,6105
1682101,1635610,1987015,1529616,347733,5868861,713710,743091,440285,478860,734194,1605180,4692
1048245,1428193,1603196,1523132,347040,5749374,689252,709710,478377,531056,1110743,878955,3133
1358807,1442665,1594346,1017562,231203,5203978,709418,748740,494683,550947,1544582,2495238,4658
1991623,1779367,2411686,1813013,355994,5482360,491271,516605,459635,535846,1797108,3124557,7389
1737144,1621447,1968468,1475412,324098,5691810,662010,693016,424187,481408,756973,1554554,4861
1032636,1432751,1592528,1513021,344679,5859023,723160,754878,505898,550579,1132911,852999,2901
1364190,1404618,1613059,1002537,234044,5311518,709614,728953,491907,544741,1441329,2391389,4571
1699689,1655865,2024530,1548353,235889,5292248,268037,498646,448288,566081,1537243,2558378,6397
1650302,1610830,1983279,1528232,353278,5912582,725507,517989,425775,416382,1112972,1630279,6077
1433478,1442701,2033990,1838665,464382,6545378,915631,942687,538118,593522,1486703,916720,3271
1411109,1447264,1597337,1003228,193441,5162942,683827,723409,502253,568669,1487226,2404624,4790
1678569,1654661,2027467,1539054,239130,5225462,270240,516424,430921,531064,1439681,2367983,6021
1725042,1648916,2036964,1544176,338339,5836306,680890,490848,450779,418630,1149514,1714772,6343
1375254,1393209,1934878,1483856,330718,5809117,694773,727481,477504,534616,1115240,873800,3022
1711569,1446891,1610468,1294115,236448,5926397,932282,961900,529796,593948,1780261,2396399,5992
1719316,1620097,2017766,1529199,339871,5283606,275557,289200,433368,547670,1527137,2522287,6235
1631059,1632675,1975482,1545777,338946,5905923,694615,615319,453848,415519,978402,1530368,5902
1405202,1610384,1989100,1526023,342234,5800675,684403,716429,493323,480911,772309,872619,4645
1041488,1237835,1602617,1264792,340408,5862034,719473,753483,485552,540354,1515261,1613369,2903
2055788,1630806,2020328,1542777,234393,5255856,497557,745999,530119,591982,1764844,3113966,7377
1728123,1551088,2009258,1518202,344439,5760574,702765,503805,377973,411667,1151478,2572174,6385
1391524,1581228,1984372,1526844,353056,5841094,726053,760328,501196,549930,763916,888936,3157
1059028,1306124,1415327,1275364,351346,5739084,706480,729195,484953,541768,1461526,1684099,3283
2029860,1547620,1895379,1444056,223873,5656811,691587,725061,482992,529110,1827401,3233837,7457
1949758,1788713,2378953,1810113,468859,5852751,732437,519978,432772,473522,1486923,3068427,7138
1716799,1768689,2387467,1824667,454425,6634721,901280,941305,531780,527933,769767,892319,4599
1016493,1292728,1235078,1264916,341123,5949149,720615,756061,505734,565190,1532908,1669976,3007
1708842,1617930,2013542,1274750,123307,4611561,497435,738647,490229,522919,1434951,2367269,6144
1726899,1607049,1983128,1505998,333794,5419380,481925,281242,421888,476510,1498813,2518959,6350
1624229,1629699,1987277,1527542,351594,5854262,730661,762763,433748,486056,739284,1646317,4401
1039238,1441378,1615121,1511988,465262,6377628,927983,953997,542322,600701,1478432,1701635,3150
1703715,1569530,1970987,1271096,127393,4788025,493600,733558,493905,545949,1513775,2466758,6156
1661665,1592237,1981231,1528225,349285,5842760,488783,283897,367634,465266,1419564,2273795,5876
1733318,1661303,2004218,1516147,342698,5766062,687161,718776,479117,475161,750663,886937,4612
1113542,1479300,1667154,1576113,345302,5896576,727153,762497,525664,573899,1526605,893865,3040
1734786,1666175,2050823,1303827,224648,5320713,703945,957843,563760,619655,1811872,3091899,6307
1741080,1796478,2104120,1613215,344092,6015491,490246,282590,421972,527684,1594522,2595769,6482
1661088,1688910,2018512,1571144,343740,6113937,711683,740868,539006,517361,798240,884908,4549
1058657,1466798,1731599,1650687,358572,6108166,718123,741599,549496,601020,1562978,890375,3165
1661227,1558017,1660377,1052880,123549,5366688,711721,753972,553141,606418,1561627,2542021,5970
1912453,1860278,2395111,1834282,448695,6090216,470518,346577,471834,572578,1743547,2946911,7188
1662969,1757395,2074989,1586152,347080,5971487,696188,725793,515661,507555,790143,896476,4749
1296635,1505408,1980342,1806121,426846,6833844,899127,942322,521437,575625,1553975,1342127,4630
1660988,1547022,1685734,1055956,124728,5492554,716622,738902,531541,584514,1479446,2372965,6178
1678270,1692354,2015257,1536706,338295,5315168,270343,282632,468357,574023,1552978,2539156,6216
1610490,1696010,2015301,1567021,348019,6134563,722208,754225,470430,453399,780370,1604659,5686
994648,1556109,2039927,1753083,452477,6482189,902322,927737,560389,615988,1438616,1120565,2897
1685923,1450381,1613508,1048270,125353,5398746,715694,757882,504029,565946,1552149,2520545,5783
1686294,1654665,2033535,1571752,356079,5366130,279480,292000,434848,545728,1445601,2306484,6015
1740559,1665917,2095707,1599837,352808,5987296,701767,736157,435195,418192,772412,1719732,6521
1039654,1429512,1970041,1521030,339432,5792197,716456,753739,504769,545200,1156743,862917,2986
1689428,1410826,1607184,1257249,232517,5873087,722378,976897,532308,587229,1776650,3124952,5933
1712877,1608283,1983369,1511202,338226,5145320,428555,280561,431958,530622,1499046,2528247,6269
1648186,1679784,2021518,1567142,347592,6079145,720563,750120,453845,439003,754254,1607661,5742
1035367,1529762,2060189,1579936,351683,5966282,705064,726798,515056,558890,1114841,866736,3188
1356800,1315134,1255387,1061552,230198,5962353,700993,740335,531957,585096,1568393,2526378,4755
1944752,1953581,2468219,1889675,350364,5361761,491537,517755,533588,581284,1858429,3061548,7421
1667898,1664842,2087106,1440503,321512,5805960,647425,677815,446947,489778,774195,1617731,4764
1317630,1657989,2138176,1642251,402433,6589078,852185,893192,519343,568213,1177996,1529251,4344
1366574,1229983,1237488,926383,227101,5734644,674729,696067,479543,536696,1456497,2214001,4396
1730027,1598713,1995677,1360060,216461,4421600,268312,469706,463862,515094,1481663,2300792,6167
1927342,1834202,2414699,1663704,423665,6508096,875821,698852,456057,502922,1159304,2235245,5872
1027669,1570524,1707032,1471838,326550,5983442,658359,678641,514039,578451,1142352,874620,3052
1336572,1463036,1639157,973486,218691,5250844,653325,692192,513537,567789,1552883,2320927,4455
1635673,1679649,2080001,1458768,225378,5210562,272897,493267,480206,557533,1487284,2145339,5832
1752219,1635259,2054151,1439225,315118,5938770,629067,461480,367125,404625,1130414,2237600,6361
1324704,1695210,2044670,1441439,315989,6104371,667765,700768,531836,592601,783753,867458,2927
1370776,1407050,1615867,1151599,324667,5735428,866596,890952,528467,578145,1796707,2211557,4473
