cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1412079,1599648,2054817,1571345,343755,5949861,692284,718127,487876,487058,772523,877238,4702
1069226,1189815,1637870,1369608,342490,6077095,725036,760859,488804,535459,1535133,1591626,3090
1691048,1420411,1601612,1017322,125591,5328908,697573,727756,480984,522703,1429894,2274799,6147
1766843,1549696,2058347,1561509,340966,5379725,271862,281655,443693,539251,1546261,2545052,6536
1702597,1632357,2023654,1550389,345994,6019238,715244,508533,394363,423495,1117733,2330682,5852
1399787,1556294,1976344,1767648,459473,6372055,917440,942078,512292,570149,1109939,879528,3210
1390161,1395244,1623392,1019152,231345,5350427,711539,751344,503917,566320,1550508,2508846,4510
1699610,1572549,2001757,1536837,237536,5118543,265628,497876,442590,527545,1431313,2294089,5910
1729218,1582786,2023979,1548104,324318,6059964,659877,459199,395428,427036,1174489,2294394,6435
1359192,1611917,2009300,1550200,340221,5960070,724890,758981,506985,559448,771091,879409,3169
1431771,1438726,1676071,1296704,343029,6100078,936421,960614,541666,588611,1799914,2420897,4831
1748786,1572321,2030117,1276952,233278,4717394,491925,520253,496566,542184,1533400,2567710,6323
1981182,1651884,2338395,1770187,463015,6508331,726104,521357,390229,482016,1474800,3013499,6935
1418320,1582665,2060481,1595978,347584,6026703,701773,731053,498002,488433,777313,879502,4759
1402205,1401212,1999535,1750186,422763,6075336,696617,731125,577740,618192,1853743,1786491,4359
2058955,1569325,2054676,1315455,233443,5479369,726523,752398,551717,604471,1828597,3104447,7545
1723748,1596311,2053180,1576886,340016,5944772,484132,504791,389475,494016,1169640,2544758,6462
1406127,1572460,2024506,1574798,348537,6095257,727190,761701,509889,498520,762212,900148,4747
1112527,1307516,1696756,1329678,354577,6174830,717871,735901,501352,570077,1513976,1700831,3349
1701541,1416837,1620526,1285747,124580,5496869,488874,745195,513295,573947,1563035,2552235,6157
1997127,1763623,2415515,1840024,465927,6043503,688638,521753,440535,539859,1479230,3057570,7308
1431019,1728333,2090199,1606755,343495,6104231,689361,716460,505381,503361,756418,877397,4894
1076376,1262842,1651763,1303009,339619,6005560,718236,757334,499614,547946,1538707,1683185,3303
1739287,1422096,1674393,1304143,124820,5421163,497561,750526,486798,552954,1478775,2405268,6277
1743243,1608806,2061731,1563713,340153,5367878,483818,282219,457651,508369,1551411,2552306,6482
1679882,1622605,1992095,1544125,341351,6127303,717272,749183,459483,496177,763198,1631508,4544
1368016,1572851,2036212,1838473,464416,6530034,922622,949406,536869,603762,1406633,865743,3067
1452728,1433886,1609071,1054828,234505,5368799,692614,729091,496469,565171,1481797,2428814,4754
1718457,1613548,2035645,1563886,242461,5397989,271662,509776,440065,549339,1473751,2349439,6021
1805174,1740515,2082450,1594740,332101,6038374,675432,501103,487755,481770,1181258,1654502,6322
1738707,1680471,2425979,1842330,346244,6141865,726365,969124,583242,658929,1547904,1599630,4604
1773578,1604330,1712571,1347302,239514,6052863,949030,979284,571274,630837,1868395,2443622,5991
1816900,1656546,2063075,1569969,328484,5487638,270699,301257,477541,575352,1585533,2575319,6561
1712244,1718337,2055618,1620793,347464,6190765,719313,546204,493634,474234,1161848,1583428,5888
1450624,1411406,2093231,1590672,351619,6026182,710057,735863,490628,538313,1158929,932452,3275
1410518,1233431,1256537,1310413,232059,6020307,723964,766526,535174,570021,1575908,1711658,4675
2077818,1671153,2411836,1571366,348967,5492915,499206,519864,481375,575552,1809504,3082666,7510
1791749,1581511,2079632,1601715,339067,5942135,686699,715379,462889,451304,814914,1714188,6756
1123782,1403078,2028468,1563600,341923,6039655,723107,757303,524413,574065,1173264,892058,3328
1424860,1267687,1252319,1213796,223260,6116633,690976,714898,504368,561285,1455615,1894578,4667
1759910,1583627,2031801,1309332,230607,4752790,473666,499518,520125,578683,1565692,2518583,6305
2015298,1706320,2396917,1813137,459394,5910367,720470,514137,453459,489596,1487899,3019532,7443
1417123,1602148,2070266,1597095,347820,6135836,700222,730092,507087,549944,791601,885873,3322
1053467,1215613,1242004,1279497,340193,5905452,721600,757946,484590,531919,1539435,1642172,3017
1753464,1601060,2083905,1339957,128044,4840174,499718,749583,509680,557276,1504529,2432296,6586
1733310,1610608,1974059,1514025,322036,5471545,477493,284908,439884,494810,1479843,2431040,6481
1660313,1618056,2012666,1557395,343055,6128199,717994,750181,450827,507270,770512,1628088,4436
1398851,1445746,1638918,1581921,469853,7282049,1154307,1184008,594884,669462,1849822,2378775,4326
1712584,1598750,1998600,1260551,126047,4661704,489009,747093,481645,547976,1511862,2566687,6175
1675905,1602020,2034760,1568909,351471,5906509,492745,278984,372628,473695,1471575,2332540,5958
1693031,1677557,2109052,1630929,345740,6029052,695934,726026,524485,529582,809298,875892,4867
1081190,1419748,2043925,1842737,433473,6979361,923962,973060,591099,643849,1774842,907331,3252
1748894,1665811,2044501,1306143,241237,5458657,719938,980362,570991,626582,1852738,3130700,6202
1712431,1644452,2048896,1583138,337307,6135059,478906,287966,403552,515200,1537465,2505605,6356
1680457,1620768,1997702,1545791,347275,5976965,726817,759290,507658,512815,756349,858936,4508
1085772,1279657,1655839,1580782,352396,6098942,716217,737990,500707,558361,1483071,875738,3198
1410618,1191788,1235911,1036702,231640,6008556,684900,724925,499422,559980,1520350,2408028,4526
2025100,1777991,2486395,1767773,355322,5424898,295520,518720,503360,610924,1851694,3137660,7432
1782392,1682710,2082338,1581674,336597,6073512,686903,717467,463666,443580,785211,1715555,6576
4021630,1665860,6905939,5299942,1214314,12364687,1961776,1918636,535912,623683,2672832,4593581,5970
1399256,1295461,1261377,1030069,239297,6064599,723938,748190,483995,546530,1466049,2411575,4457
1764017,1630174,2056135,1552171,233030,4839850,273820,517890,503603,556613,1548795,2548077,6594
1701195,1566075,2036571,1578451,470101,6807961,965853,758479,438658,482954,1529737,3119596,6211
2034845,1741839,2359499,1760760,430645,6545449,877238,714326,457915,447281,1153037,2526147,7441
1177980,1580137,2379218,1830475,451944,6826252,931991,971377,563537,619797,1141323,861107,3027
1395819,1260879,1259741,1058414,238500,6110006,707017,726921,506204,557126,1511995,2470134,4548
1747578,1593266,1987212,1527278,231564,4663482,266972,517650,498899,554650,1524834,2498430,6200
1728924,1648070,2062082,1587263,351816,6064831,725404,518183,379269,421290,1112685,2371061,6258
1948616,1615869,2588689,1856096,452783,7071660,1073816,1134154,571300,638560,1525339,1726259,4512
4644920,1473121,5652376,4190730,877519,10318059,1564888,1693612,530802,604587,3251268,7087317,6858
1688540,1756402,2127599,1651539,237602,5043463,270496,514862,547484,605463,1536971,2425524,6349
1671360,1666113,2058891,1591312,333106,6340527,490021,283949,438152,540935,1584131,2509430,6301
1657906,1709836,2098832,1641811,351190,6325424,726279,756424,545568,535846,797555,861649,4609
1427579,1309143,1701421,1631248,348308,6919304,915360,954011,582397,635904,1925679,1692398,4741
1665504,1720038,2066471,1348591,231834,4889304,498007,523188,551579,603797,1588619,2453918,6029
1684619,1727935,2084266,1617146,337287,6285228,469231,374816,426305,526926,1377043,2320042,6340
1729138,1745574,2124035,1625140,339206,6226515,697322,729498,562179,554003,821816,909370,5032
1061144,1333258,1675023,1626690,345387,6446004,715463,749533,552075,607200,1593883,923538,3200
5914184,1844673,7313991,5166586,1017359,10649905,1741593,1861035,584195,675771,3468821,7905742,10428
1696268,1596232,1998360,1558566,332051,5549154,495372,284687,458333,510186,1563852,2434194,6045
1964872,1907863,2492734,1903952,457944,6947259,942912,983122,474322,509880,801060,2304483,6258
1045748,1531858,1900090,1597138,329199,6030810,669798,699664,529093,583752,1155265,890577,3312
1324624,1360177,1298552,1056380,234638,6089282,727777,759726,553012,594067,1574402,2409149,4495
1693797,1740601,2102617,1627774,243696,4978726,268603,501213,544755,606182,1540011,2439136,6107
2039116,1839818,2503002,1878722,450940,6814504,926997,755418,498353,538082,1204724,2572328,6299
1030270,1509690,1679861,1618843,354378,6369334,730806,760648,536900,589000,1185908,872464,3130
1383280,1567720,1712100,1089285,238925,5470201,705600,725399,538318,591567,1539659,2502130,4919
1673904,1690795,2068993,1615648,231881,5164274,268000,517532,539223,604777,1603548,2490009,6169
1664111,1745434,2093137,1622177,349533,6226523,721961,520736,427341,463986,1142039,2353242,6127
1390743,1663294,2078594,1860108,446515,6816258,904895,944387,596171,655814,1195728,913840,3398
1386849,1434454,1623940,1025794,234679,5497985,728195,757867,514197,565688,1539327,2428554,4595
1709216,1697899,2099290,1622090,238347,5558651,267400,510349,467132,576736,1502582,2428717,6201
1713270,1695449,2080105,1596086,337841,6146421,700149,512936,493113,464595,1191429,1718958,6310
1352767,1652619,2086098,1624063,351318,6281374,728272,759436,529639,588962,1115528,876447,3263
1402024,1395936,1715248,1606640,335425,6767608,893335,936868,605073,660179,1936176,1793059,4985
1676347,1696803,2066332,1359709,233124,4949801,495846,521177,547275,609096,1589510,2459300,6061
1692922,1724041,2105275,1632501,350916,6266767,496270,511519,422453,515409,1169113,2412799,6176
1692655,1956019,2510837,1897475,438214,6873502,695964,733126,540729,614460,1206111,1670411,6412
1049832,1352055,1689626,1354447,349260,6301529,727067,762306,545283,609490,1575995,1630148,3076
2076563,1742431,2132398,1614737,237704,5591642,496313,745723,592964,649030,1907195,3277739,7680
1709860,1722070,2056582,1620989,323055,6332222,536057,516183,452546,554306,1190035,2447846,6257
1430695,1716972,2143602,1676528,348280,6414271,716254,751469,556427,538729,842503,930340,5069
1065572,1577201,1723064,1630091,340099,6228796,695886,726923,558493,614272,1240382,887740,3339
1340989,1522066,1667698,1059645,234732,5580546,725882,760186,535758,592999,1571327,2403785,4433
1739305,1753253,2148801,1669577,238254,5723957,270215,510632,490764,604201,1544030,2458403,6455
2054037,1925178,2503498,1889811,443643,7037835,919984,742062,569233,554412,1234031,1730037,6129
1059562,1554975,1667739,1631244,336313,6324152,695606,725388,564828,620400,1307652,871950,3114
1377539,1561623,1702677,1089242,236911,5567787,692457,721001,548987,608364,1575291,2500858,4922
1695350,1678798,2050861,1578178,229724,5317718,269707,521768,495536,600639,1584933,2478407,6070
1654725,1713079,2085936,1616630,351067,6278019,727798,519763,476103,466393,1171086,1634430,5948
1374574,1660356,2457308,1845760,444295,6913545,918262,973918,587310,584959,1202585,884502,4696
1377631,1394297,1320645,1087050,243546,6488091,739777,772353,549874,606118,1552742,2396185,4578
2050554,1877363,2488431,1466431,236321,4929820,538035,728094,578229,633376,1903806,3268325,7354
1716580,1713536,2044765,1592860,332682,6172258,481770,510348,426702,529641,1197330,2490526,6262
1649740,1952982,2504797,1917852,352234,6305701,729756,984261,624300,618875,1183927,1571455,5766
1367933,1385931,1719370,1353330,345086,6683786,913916,954395,589528,654369,1956915,2529459,4624
1646939,1705936,2043584,1574311,233049,4827928,270803,521165,545565,604960,1585598,2423715,5870
1689368,1729341,2153623,1661152,357756,6293333,738186,518618,450138,491690,1208164,2449691,6053
1689414,1690338,2076704,1602337,338793,6288645,712542,754145,494289,535026,842587,1028796,4753
1057136,1539448,1683324,1596390,347135,6104121,719938,747823,551492,590176,1155828,883858,3189
1403941,1494461,1689662,1065866,234753,5503898,695970,725441,537034,596313,1568261,2535084,4961
1954864,1852201,2430100,1833442,339489,6138761,495481,521885,489615,593649,1973316,3248683,7227
1676874,1768792,2131987,1666620,351665,6358384,728029,754188,554829,551037,831255,894477,4771
1072057,1319943,1693990,1593760,338704,6209665,698923,732937,545918,596422,1594378,877980,3126
1593843,1610919,1724885,1108993,134091,5731385,736647,769695,566771,620216,1572765,2420836,5563
1690888,1714071,2091690,1641143,244160,5749307,271114,473349,493214,599575,1516601,2373564,6346
2008537,1859274,2425339,1854849,443301,6788293,715801,758282,488168,529005,1182865,2478493,7482
1022135,1532461,2123402,1644073,355065,6391195,733730,764355,531757,583880,1172300,890980,3201
1398616,1414852,1324263,1095147,235497,6391591,704099,733761,568226,623762,1620884,2585762,4833
1631093,1694354,2071587,1618819,233900,5079852,270542,520915,541667,598736,1580509,2408367,5946
1705430,1812467,2172623,1672537,462030,7199621,937976,737358,501945,550354,1493790,3151261,6130
1352751,1696824,2441399,1851622,429337,6813088,889728,943890,599589,598958,1211902,893440,4409
1329036,1408885,1295885,1079031,232935,6308602,716328,747486,551842,604174,1533798,2316831,4445
1695529,1745119,2146564,1671137,237195,4894233,268403,507085,542894,597381,1572856,2521912,6662
1646837,1744597,2098358,1638620,345573,6428185,506677,290589,438016,552329,1611056,2431062,5852
1682451,1717533,2139774,1662559,352692,6344621,729384,749920,552195,541273,848726,890226,4681
1167130,1352444,1701167,1601141,386647,6881460,885777,935301,598203,664789,1945292,1623155,3279
1640146,1742319,2080615,1360043,123107,4993527,498845,759707,564944,620265,1571423,2383573,5928
1694871,1727549,2099385,1622793,347860,6178121,491030,281958,432298,530676,1529903,2433341,5981
1685441,1722756,2070848,1613329,337048,6247360,708936,750542,550639,551565,823277,874236,4657
1055314,1338915,1683699,1630960,351408,6223955,726805,760248,540195,582932,1525336,868628,3038
1698433,1577341,1708123,1063469,124168,5526529,700381,732223,542435,594982,1566541,2548215,6523
1910356,1885440,2444333,1876511,347409,5590338,442689,518283,542307,658821,1920993,3147771,7148
1731133,1692470,2125200,1640487,356394,6289113,723905,743293,466558,455632,800670,1668943,6298
1036121,1574536,2116096,1630751,335298,6333304,700275,743277,544854,598599,1197200,898463,3157
1374642,1392609,1307816,1080724,244072,6329844,737493,770450,541511,597045,1562480,2396413,4824
1696147,1755434,2140819,1652214,234262,4765805,266586,506217,555076,604065,1577670,2543827,6515
1950580,1840703,2773989,2085664,543407,7484581,1154544,980534,541203,595528,1561326,2450920,5706
1053030,1510372,1821957,1635315,352670,6203599,729206,757608,540787,589394,1178533,871725,3020
1355242,1359935,1281578,1057537,233019,6132403,700132,731576,547633,600179,1592778,2512511,4628
1646443,1675556,2074897,1348101,124764,4986534,488678,748703,547448,589798,1521779,2332882,5964
1716592,1730747,2151085,1666612,354580,6286855,492132,285238,420119,537974,1566673,2481125,6338
1707498,1714846,2464380,1883017,447785,6772108,945600,1004936,609480,607484,1204522,890650,4725
1354534,1318195,1289222,1352156,238736,6369137,729369,761349,542384,599891,1542870,1639265,4739
1733498,1763212,2097052,1346139,223963,4827730,484023,523953,536685,593173,1567665,2526757,6249
1619240,1647034,2020760,1584800,329229,6199908,469818,295576,432323,535228,1505830,2303487,5781
1736202,1720419,2142169,1653615,357044,6386246,734310,756543,537630,526553,801383,857474,4794
1053047,1335134,1690503,1614106,338469,6211975,701000,738759,547394,607898,1599048,903180,3159
1673430,1572807,1741737,1398351,238287,6132753,725277,994913,607480,657184,1902500,3052127,6099
1720038,1716463,2123882,1639122,344846,5462267,479238,281394,488090,533136,1577288,2554529,6566
1685036,1670289,2087244,1611989,341545,6232584,726477,759670,480738,518230,810919,1677595,5003
1079751,1530868,2034136,1659245,337220,6467879,701828,724793,560116,602874,1160331,893700,3183
1683253,1495511,1682285,1329055,342624,6849469,921075,745007,536708,592985,1984788,3372710,6015
2249254,2043674,2833500,2154454,457901,6227322,715377,734240,623799,608086,1924015,3140236,8530
1724138,1708628,2115780,1635940,351805,6240037,711830,730417,480966,522183,819638,1680277,4754
1057759,1559898,1702232,1631734,341432,6159865,712899,757068,557659,616483,1228311,881144,3103
1387198,1345752,1282308,1359122,235505,6366958,723784,758396,546037,602449,1520036,1633918,4680
1731228,1693379,2079975,1331017,174416,4902124,488408,600669,557735,600412,1560019,2449387,6317
