cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1669622,1728817,2101992,1622402,352480,6254638,727483,515390,399449,439447,1135095,2396807,5969
1374795,1643765,2058971,1847910,447647,6610156,910475,951641,564052,631146,1171115,908609,3287
1318262,1518651,1641922,1036965,234961,5439232,720633,754340,507975,564561,1523760,2392034,4392
1665179,1758051,2069234,1602642,222412,4802221,265241,506886,524009,585601,1488185,2380425,6205
1919382,1661440,2312131,1712835,444955,6273452,930265,746116,406868,431843,1181219,2577780,6874
1354915,1694797,2084553,1618253,352505,6267257,731637,763986,533295,579545,787544,886348,3288
1338888,1529930,2072430,1611622,452630,6782762,1118400,1164758,633818,703022,2287173,2524110,4516
1618154,1644413,2018659,1566408,230718,5402781,269953,520977,454950,566371,1561372,2448988,5929
1638595,1718970,2113471,1624762,353089,6300794,731127,521403,462032,443804,1136868,1640890,6106
1355068,1726625,2083207,1601561,340216,6084313,699945,730705,533012,596560,1083236,885443,3163
1007965,1345264,1276086,1317699,352187,6034452,735441,768193,529187,576740,1557797,1648437,3017
1656312,1719765,2099355,1323308,124681,4740350,492382,737634,513213,574803,1512201,2441203,6074
2004055,1813865,2411649,1798339,446118,6606888,709991,517111,471279,509017,1551122,2565068,7495
1316005,1471094,2054499,1600260,342237,6356347,710513,740132,520194,565637,1138725,861264,3120
1352809,1328267,1279643,1329542,235666,6041523,701069,732335,519119,579108,1546819,1709542,4593
1663653,1649515,2043061,1328107,222374,4880711,497723,541487,532372,585951,1574261,2458561,5921
1645308,1704035,2068811,1595786,337944,6197698,466273,282867,411494,513297,1454800,2296626,5997
1732702,1687054,2474689,1849461,446974,6649585,911453,957948,559077,567567,1178782,914426,4838
1309791,1313073,1265043,1311035,234392,6123790,727026,757801,540004,589856,1555767,1643535,4515
1683310,1714624,2069664,1320399,238243,4755997,480479,496966,509318,572011,1506919,2418649,5884
1643299,1694529,2036605,1560432,335935,6021634,487080,515414,410564,517595,1170506,2541411,5946
1357302,1672889,2049227,1585982,350942,6075777,728066,760293,534649,514910,779209,859028,4553
1376922,1355850,1711301,1575763,335308,6765628,885417,921799,578017,640226,1904109,1902621,5200
1660984,1648727,2430487,1597123,334666,5617188,710763,742524,596454,665249,1965178,2465387,5729
1680546,1619800,2068552,1591014,349660,5976129,494767,515121,389632,491509,1137121,2401220,6176
1366170,1603586,1958674,1478225,325623,5760413,670456,701259,478219,475804,751493,893620,4719
1021981,1227252,1573899,1241712,344274,5807389,722269,756620,472674,531060,1488963,1612677,2905
2055284,1613188,2011867,1519722,232851,5187035,484137,726864,522100,585890,1805009,3159043,7161
1662207,1621548,1929765,1482026,318849,5879610,582915,507307,389804,500476,1133538,2415910,5831
1400850,1542149,2019382,1562984,350392,5979046,722708,755413,486784,477159,746319,885673,4665
1068171,1305361,1681706,1316918,347815,6086033,703703,733639,522305,579774,1542349,1717252,3230
1643714,1554379,1653647,1315094,123759,5483721,494943,759221,543190,597370,1575983,2465861,5992
1671319,1715415,2075259,1597977,350731,5421062,498394,279961,463429,508992,1486837,2363397,5856
1666070,1890167,2472232,1866579,447070,6671513,908171,951866,520183,586548,788450,1729396,4542
1023930,1288516,1445164,1322781,346841,6059352,725897,756201,520162,571293,1546074,1628202,2895
1392320,1492922,1679921,1046836,237443,5299856,703851,727547,512594,568396,1535948,2506594,4686
1663955,1659298,2017619,1564508,228806,5404593,269675,518336,461473,573834,1586110,2512773,6065
1665183,1719531,2063835,1607526,350772,6097370,727734,523638,476239,462925,1157486,1639896,5829
1345060,1503504,2056560,1841371,451530,6541738,913239,953671,576708,633732,1555343,894666,3134
1923222,1672997,2024739,1306092,228880,6186202,945624,988137,586231,645783,1557828,2407071,5854
1661642,1704149,2084748,1606065,330499,5384594,269713,322032,459291,568826,1486120,2405710,5835
1644963,1655478,2041914,1565257,337043,6031891,700329,512447,456898,436022,1165857,1683326,6051
1336991,1512838,2046484,1589991,352060,6093532,728115,758410,521860,571865,1143050,858578,2953
1694664,1542001,1694948,1362188,239486,6068736,915421,941991,591056,656806,1913074,2454651,6135
1665940,1650471,2047270,1584962,342131,5365336,274162,284523,476754,592166,1610405,2532250,6070
1655949,1716551,2114917,1633756,358713,6317914,738383,771146,472991,455679,797097,1657399,5975
1113238,1530584,2122704,1608449,344821,6131802,701906,729390,528880,593682,1210706,914410,3329
1330806,1313545,1275896,1293440,224101,6033146,707382,738913,519978,573992,1525614,1666213,4349
1981888,1952847,2493984,1598141,350363,5395014,494516,511353,533959,644707,1851020,3165157,7195
1631231,1509709,1647907,1042750,124367,5498814,717604,749756,532952,586018,1524154,2302513,5983
1679762,1766544,2124197,1608337,233249,4722205,272361,507952,540831,595507,1583459,2520561,6103
1633063,1687251,2051550,1601259,346885,6223074,728799,523886,420315,460358,1169780,2375487,5600
1380433,1744894,2106270,1616662,351968,6205808,717905,737796,523444,571049,786845,886959,3397
1010352,1299926,1560765,1305120,323466,6150901,672579,711169,518797,577976,1533744,1737817,3242
1950489,1941749,2490298,1903128,349779,6131375,722407,1002645,680721,735108,1930676,3114936,7258
1696035,1714925,2098450,1620801,345005,6203981,694506,498820,416592,459363,1169348,2497192,6547
1680827,1861741,2437920,1598250,339847,6099543,932717,988634,595909,654811,1176097,1637712,4554
1010263,1300567,1268637,1345453,351153,6258319,726591,758993,524516,576923,1484244,1599889,2961
1716258,1725053,2101765,1310306,123419,4803632,484991,730060,526526,578390,1567848,2534915,6601
1879636,1855058,2391613,1829121,443135,6181427,729694,521160,458020,510775,1514142,3073101,6958
1373305,1723444,2099939,1626168,352345,6245773,716434,736935,521765,574433,789854,885035,3185
1027558,1320584,1257031,1290881,336693,6028527,701096,742672,525765,580188,1569869,1723596,3007
1652838,1689135,2092206,1337271,124382,4885968,500824,765971,547872,594421,1550866,2386808,6182
1704125,1717712,2136282,1641645,354606,6162304,498742,286649,410627,513073,1561472,2542220,6333
1654521,1856180,2437745,1856549,443668,6772675,937251,992073,604205,598019,1026974,863958,4344
1049712,1304987,1268913,1324357,349804,6219010,727967,762443,515016,564443,1501753,1639000,3211
1673278,1730661,2098465,1317518,122789,4816978,485099,729649,537551,599286,1599427,2549975,6319
1603275,1702157,2055960,1596827,345111,6244830,497428,283014,414360,528013,1565994,2400735,5736
1695005,1716597,2086585,1618899,346157,6185506,709156,731251,540032,529692,802994,876658,4586
1034083,1311708,1652360,1578288,336977,6225511,702777,744618,547812,602984,1597712,861879,2846
1895218,1689649,2048902,1316537,224307,5260238,724939,781931,572211,636181,1866794,3048934,6785
1689605,1755450,2132198,1651520,350633,6221966,488114,285330,443421,540880,1560257,2483864,6107
1696062,1716937,2083829,1607245,338886,6142921,724844,761860,542226,524234,799756,901838,4754
1343077,1345217,1698211,1639646,351775,7004600,943219,986471,597430,654900,1864899,1575987,4382
1717515,1519477,1684416,1042018,122051,5274341,686994,717868,528377,588190,1573117,2536117,6363
1937062,1825773,2412334,1823387,454543,6061457,498244,520403,476125,581034,1553796,3182185,7163
1435736,1713112,2090480,1614967,351364,6233180,716418,738671,534255,532284,801756,896043,4624
1020056,1327861,1667293,1559136,327295,6069625,682637,724299,547608,596293,1562544,926435,2941
1625138,1488138,1665211,1043089,123644,5511396,728763,761256,528736,584431,1535819,2348045,5806
1727923,1743082,2149223,1659887,351878,5691758,275840,290635,472792,586989,1553305,2508068,6301
1642914,1871654,2460847,1886000,445987,6894669,943166,998974,547599,538735,826205,1698734,5985
1025861,1353927,1687939,1336586,350554,6158679,725789,759406,512414,563874,1481209,1609480,3027
1699609,1555720,1720190,1310539,123613,5531438,491788,732203,544364,606309,1599027,2545222,6160
1585891,1631167,1985217,1549968,331726,5471832,327436,280744,460624,570220,1506464,2293231,5675
1694734,1721126,2097413,1625299,351494,6155903,716874,738123,483248,474953,798534,1649473,5809
1022277,1536222,2069098,1580976,442859,6610025,915896,969683,589603,645343,1571724,1706893,3190
1598224,1535467,1679004,1339926,124542,5512908,475356,736039,538353,589828,1517597,2319268,5940
1692395,1712480,2102959,1619168,347472,5284820,485267,285212,476460,525727,1556713,2511580,6209
1643774,1702472,2041506,1568450,335583,5982787,717278,757742,480703,532850,810552,1682875,4572
1340352,1536074,1928719,1588481,339835,6932425,916711,957727,597974,650856,1455480,1584290,4308
1369639,1304564,1291633,1048972,232755,5973372,697489,730986,516208,581388,1579665,2540261,4630
1930093,1836058,2419028,1848353,345772,5517108,500712,522362,548891,591558,1927663,3154078,7089
1668994,1734606,2087614,1616028,350402,6132541,715918,738182,469355,523761,791286,1641472,4648
1065846,1469202,1628378,1532030,333632,5970535,695684,734411,498170,563435,1135314,902130,3162
1381275,1452061,1611173,1015048,238405,5265370,713120,745040,503570,551303,1479129,2329902,4569
1714723,1649110,2047090,1568691,235356,4608188,264395,492566,483269,541898,1504977,2499006,6505
2036256,1773846,2374970,1803282,438177,6657330,928820,756678,458575,511570,1168816,2426182,6161
1081817,1440678,1641220,1591628,347641,6010197,715122,747347,509808,561183,1145329,900673,3183
1397000,1430287,1611627,990402,231060,5239112,689292,721580,505873,572925,1534737,2523741,4710
1649980,1691579,2043813,1586554,233641,5460984,270009,520848,486707,594921,1570088,2413929,5979
1686504,1694947,2088568,1616575,350799,6129113,719442,509752,465228,451773,1145593,1652317,6040
1346225,1712509,2068036,1848046,443103,6646345,914445,970270,597160,663700,1478775,880648,3039
1315989,1513295,1655708,1038429,238194,5408632,729445,761104,532240,578406,1511257,2335043,4368
1672770,1649228,2054229,1577829,236622,5369471,268939,506406,457854,565185,1526697,2485590,5941
1954104,1845837,2387779,1812122,443835,6530868,941335,757064,480599,471264,1202310,2478729,6831
1354944,1495897,2096372,1632043,351955,6309723,725315,757424,534124,583388,1163774,892524,3125
1318159,1392144,1327639,1339181,329538,6570843,889912,931450,550837,618215,1907014,2465276,4571
1933152,1853045,2436140,1611033,335459,5511475,496928,539917,535405,663598,1952638,3175473,6995
1681698,1722698,2085324,1616114,335720,6183068,688961,524120,488241,469204,1112585,1573247,6275
1349945,1508253,2056688,1565428,336274,6053314,701737,740793,527037,582529,1186898,902772,3115
1338529,1376989,1277575,1329724,237105,6137878,724860,757053,554569,599493,1535742,1589834,4130
1675612,1706942,2089397,1341763,237435,4891415,477188,496944,529039,581831,1535896,2465002,6197
1984700,1831079,2445832,1848852,451604,6122358,733006,527236,496482,536359,1574813,3225607,7427
1373916,1724335,2117741,1624771,352688,6228412,727043,748520,529831,579910,819213,892185,3426
1025006,1309290,1522972,1275738,322677,5967196,670317,707508,547291,601316,1529606,1694420,2980
1651132,1477125,1663573,1332118,125451,5427834,499943,761847,531096,590779,1555378,2376755,5914
1683825,1727438,2100261,1611317,350372,5416620,489665,280542,478022,525699,1531046,2464432,6237
1647089,1830651,2391323,1818094,438794,6638492,920474,974329,519468,570886,797016,1652546,4367
1013974,1352126,1267906,1331218,351322,6077304,724942,757262,525373,574208,1495547,1595781,2998
1716341,1751440,2104474,1339346,124450,4843766,483332,728247,541190,591626,1557202,2539220,6400
1628746,1695299,2050458,1598536,294027,5549693,269258,373260,471224,592185,1537925,2359197,5974
1727473,1772546,2111163,1626860,350535,6106035,714472,508062,485830,472956,1181514,1685930,6255
1345974,1495421,2040659,1837717,442231,6779939,922909,981458,611742,670673,1611571,911699,3064
1636534,1752718,2078375,1356438,230382,6252462,943124,985011,620108,685482,1557567,2343814,5874
1681088,1725781,2111590,1633886,348381,5439130,270034,283094,481417,590043,1544189,2497278,6049
1654231,1709583,2079310,1616013,342263,6160023,725890,766110,491848,470937,813696,1661853,5925
1190768,1580843,2118199,1639398,351352,6248941,722749,751840,545733,593051,1180319,892439,3106
1398502,1315477,1288967,1318894,230494,5893531,698340,730722,536377,589501,1594830,1743860,4952
1916905,1859112,2393525,1560059,345075,5312047,499608,521948,529498,650843,1935791,3158530,6905
1721290,1684019,2106343,1617078,358148,6234254,731502,751712,465265,454318,795519,1714790,6075
1019778,1517653,2075189,1597592,335941,6142985,704789,746069,555456,603262,1208199,873247,2873
1346068,1287604,1262039,1035160,237482,6308706,728457,758728,536996,594161,1541342,2340293,4377
1764418,1670284,2097028,1515325,236744,4983475,290629,504031,526397,576871,1534623,2517298,6421
1980032,1821415,2410937,1839201,440046,6737079,708189,748342,474626,525752,1196546,2473617,7234
1031072,1594396,2135299,1645511,349772,6257773,726068,757122,554238,602211,1169854,881433,3054
1051883,1333573,1269546,1320034,331734,6094826,690140,732326,540317,590934,1588784,1715648,3224
1635750,1696247,2069904,1333794,124985,4802454,498839,759446,551940,592282,1541639,2376957,5814
1701499,1703809,2123756,1622599,349984,6107939,486157,277299,423439,522680,1544513,2493634,6157
1679054,1844581,2377463,1803926,428279,6562087,900751,956203,571574,586902,824604,966200,4260
1334349,1529450,1667657,1623015,459578,7003587,946587,990683,595786,646500,1496212,1617524,3168
1742165,1782572,2198452,1368233,123847,4926834,486973,730274,548656,615986,1601593,2626670,6617
1665681,1727324,2142293,1659271,337374,6289017,484948,279412,453398,552047,1595580,2481024,6058
1684799,1731492,2137831,1655791,349346,6178546,722355,742319,541352,525503,817895,924264,4489
1345815,1373545,1729426,1638258,335925,6783961,909726,963803,618103,682908,2003948,1731042,4225
1591981,1747586,2076189,1336264,150727,4895456,490934,657694,556967,595932,1503077,2287098,5493
1675769,1745569,2132043,1645220,350242,6091274,484457,275131,446231,536130,1530863,2477684,6033
1710132,1706678,2120800,1627341,337820,6189827,707018,743023,548562,533286,815555,928376,4672
1001496,1370365,1716917,1650712,342490,6189942,709570,740136,573636,612822,1530082,899588,3006
1638613,1550994,1708241,1046745,120362,5395646,693579,723530,553718,603709,1571718,2521838,6002
1877626,1851875,2417122,1836164,444697,6090582,485370,506203,491682,598522,1563996,3209285,6718
1472296,1792559,2072571,1605883,331473,6089588,683358,699102,560676,540593,809174,879636,3986
954537,1330463,1604283,1553222,329662,5976685,683033,723177,545915,594475,1556978,812779,2631
1581873,1562451,1663645,1056637,116728,5370926,715456,746393,572518,615629,1540203,2350532,5449
1629458,1772862,2072237,1606988,341718,5254748,243203,251528,506635,613721,1532803,2417700,5716
1881707,1846192,2351258,1780534,433701,6935515,1126867,1198668,611433,607318,1185946,2433507,6591
936758,1381992,1618966,1308706,338785,6035180,701571,733197,585540,621201,1520705,1526292,2624
1919830,1760439,2009402,1426551,217951,6094996,724727,916969,622347,616722,1579527,2489511,7377
1501696,1684679,1963608,1535215,331075,5229241,246646,256379,489332,588557,1532647,2339935,5303
1558515,1786792,2031125,1575921,343396,5849249,705865,727181,509154,486783,785430,1545548,5299
904721,1498272,1967176,1512089,429148,6293294,886437,938530,608516,658829,1564945,1607836,2640
1532721,1593125,1581807,1269246,110921,5336174,472238,729631,575157,623444,1541116,2261903,5003
1558315,1742887,1982195,1542838,339848,5068191,461139,251432,514267,546491,1511474,2360017,5228
1554761,1756754,1991071,1554323,326873,5979782,688265,727106,529813,512329,797591,1593470,4527
910599,1565387,1985265,1551275,339197,6008781,704192,732638,559014,605405,1143356,778589,2434
1201450,1359475,1173047,971663,221309,5758682,669622,698422,550815,598372,1530155,2410874,4057
1834837,1896589,2355754,1802914,330046,5449047,472887,491543,568193,617132,1945907,3102443,6579
1537316,1780930,1974040,1536284,329051,5945601,676989,694067,486856,523370,750986,1489833,4066
894565,1534715,1532768,1492107,322330,5739358,663638,701401,545769,595251,1155643,774216,2617
