cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1355736,1741305,2047985,1583621,351630,6060149,721819,756052,537139,516469,784368,867821,4303
1384600,1347855,1673024,1315327,355698,6587744,926422,953695,579476,639023,1908594,2531018,4694
1691220,1727994,2023503,1564168,229966,4738332,269796,519169,557125,609300,1569322,2506386,6290
1665710,1748804,2066912,1600948,357115,6195149,713728,529428,431490,508729,1170015,2379908,5985
1429728,1813956,2124299,1631522,346107,6173464,698224,726904,579589,572355,843371,893903,4800
1011916,1406188,1686467,1345051,351925,6160402,737589,769781,563237,616507,1573863,1632613,2920
2021329,1746799,2100678,1615864,238057,5553748,489360,734799,610051,665659,1876402,3203944,7827
1720939,1735949,2071205,1583740,343448,6049625,707814,508727,446625,485925,1227798,2596635,6258
1393222,1761077,2058777,1610871,353503,6151542,722556,752433,558004,601346,829716,891854,3301
1085204,1435771,1374356,1349801,353983,6108634,705849,731290,557779,602631,1561347,1732726,3345
1387967,1568754,1655254,1061957,204615,5392632,690395,723999,566086,615895,1572426,2376602,4824
1680011,1824366,2085281,1615913,237462,5472681,273376,515137,504400,605138,1534948,2402056,6063
2045846,2022321,2507110,1884973,454146,6792398,920627,735404,597000,593553,1277321,1737086,6030
1109758,1440989,1679684,1599023,353259,6051911,726543,758530,553041,607208,1560439,853314,2989
1785610,1614025,1694781,1077539,127616,5269915,700431,720098,541834,595296,1557560,2454502,6308
1762233,1699082,2031967,1566465,338086,5349967,279863,293946,492582,590031,1578673,2479014,6229
1734884,1993971,2420540,1850618,436917,6612130,889375,808943,573995,556453,1072380,1535209,6150
1438119,1550899,2020260,1816124,445093,6479035,883356,924019,583347,641461,1521982,909458,3113
1721273,1527210,1626667,1069759,126871,5421310,716428,748074,544485,597881,1587641,2423830,5870
1813426,1727958,2041221,1588864,345500,5440794,273433,284292,477652,574874,1468542,2340785,6093
1771025,1776906,2065495,1576350,341567,6019377,701254,737473,495298,476696,822412,1768469,6655
1167493,1637332,2093055,1632751,357087,6175095,730656,756792,566312,621427,1223005,906872,3169
1776215,1597067,1692750,1232800,239476,5973083,919608,946398,590383,655280,1883317,3012005,6464
1773202,1806389,2030605,1571008,336525,5417987,274464,285421,507079,625938,1596160,2528121,6310
1710745,1682385,1998374,1546380,348151,5891736,713099,742020,459937,450438,781153,1579995,5924
1398119,1648427,2039016,1544095,341260,5802871,692148,722535,511401,565842,784392,877086,3146
1079551,1327389,1242996,1277604,345597,5937153,721938,755552,521814,570807,1524795,1652208,3177
2082422,1800475,2404969,1526927,236515,4802209,489359,726383,550853,615241,1816422,3184530,7580
1724080,1621028,1984368,1517495,337591,5870011,701729,515717,415061,455603,1194632,2557912,6276
1417030,1697327,1975512,1532544,333675,5931552,687101,717485,525286,570579,797952,881363,3347
1090966,1421195,1271610,1331518,352359,5899002,701732,728633,544827,596150,1567544,1689731,2998
1732998,1696471,1987919,1565825,240532,5246379,723453,1000382,587467,648925,1942350,2421922,5549
1738855,1756792,2086882,1597035,358421,6000678,500602,288763,422893,525635,1505527,2401554,6070
2151918,2076072,2842132,2075807,550337,7083114,1099644,1147992,639814,661099,1137624,892354,4617
1116093,1427349,1283847,1305933,340808,6129089,716950,746514,543209,594918,1545752,1622851,3175
1795640,1850843,2091716,1367711,128881,4832735,475529,720015,553421,608614,1540623,2401902,6387
1762495,1642736,1997168,1508855,334236,5838174,487493,283575,436400,521893,1555193,2529025,6392
1705513,1683298,2042577,1569570,355391,6093727,723342,752624,528399,489329,790488,904954,4687
1418150,1261227,1603964,1524472,348359,6466171,908659,940257,547331,604567,1861825,1707920,4556
1701961,1644089,2004488,1299110,225370,4711721,482758,521444,536021,589026,1554120,2452218,6161
1684014,1638380,1976895,1502997,333823,5173205,312156,277256,429161,532739,1403636,2305456,6128
1754924,1698848,2014502,1526943,331574,5847168,681312,720899,472675,451402,791346,1691080,6412
1074115,1473097,1946381,1487779,335301,5911190,697697,729481,514785,571707,1137002,881411,3056
1733875,1529396,1637366,1289874,233525,5850888,686425,930574,570424,627777,1837710,3224546,6205
1704557,1611543,1975124,1524904,338263,5260656,491256,285158,452136,492283,1532194,2500336,6177
1734342,1634977,2005362,1546220,352663,5936563,723085,754669,452007,495497,767155,1592339,4517
1090263,1516091,1897923,1531805,329182,5872659,661807,691641,511590,572684,1122107,880957,3179
1381851,1294938,1245554,1014004,234826,5900236,724770,756564,524658,573865,1558314,2432607,4419
1761522,1654684,2062228,1585272,236357,4864435,275406,507174,508488,557129,1475718,2385720,6535
1391320,1791791,2374423,2025593,563541,6938829,1104850,1134365,594390,659340,1128531,895248,3259
1360438,1462005,1613160,1024431,231155,5306145,710088,753508,511317,564219,1555846,2509243,4621
1706995,1619585,2014346,1533441,237401,5165019,270980,519201,443881,539806,1450930,2352224,5982
1779709,1662628,2031012,1525520,344168,5844169,696500,506016,407703,444669,1162470,1932488,6239
1363184,1626531,1988453,1527996,344823,5845286,723735,755599,509194,564879,758923,853172,2914
1433976,1488100,1641673,1303995,350016,5999829,940740,964715,551949,619923,1801162,2427791,4746
1733168,1597744,1989649,1265964,232996,4650206,483833,507464,516551,569537,1524525,2523373,6275
1725615,1601246,1960475,1510056,343312,5856708,476121,496555,394239,489895,1116115,2285495,5996
1438245,1691822,2048698,1566845,348582,5840640,695537,722535,508070,513293,794719,900021,4913
1053173,1310524,1586785,1365187,336464,5787423,707626,745575,507301,574407,1531939,1520355,3043
2041910,1730134,2052927,1305467,233200,5390720,721073,743752,578269,638667,1829730,3122045,7602
1729060,1685902,2046532,1560983,341298,5940828,478813,504848,437397,544515,1210787,2559312,6287
1378260,1735976,2068096,1601963,349399,6191619,725984,758048,559187,554831,838898,916492,4790
1143701,1585075,1760076,1409031,360865,6229436,724910,746408,589051,642979,1618980,1729983,3273
1389114,1642593,1687392,1105068,232870,5514786,715543,757233,587069,635144,1634013,2496357,4564
2049085,2054306,2522075,1903027,358685,5943532,508120,522484,547044,625871,1897750,3134259,7241
1787201,1759607,2093785,1605019,339495,6139409,686062,716024,489888,535397,837143,1679328,4962
1427586,1790937,2042028,1845434,446402,6671384,931600,974581,577041,628165,1209765,1553394,4331
1490182,1499142,1609589,1023814,240242,5255281,699046,720200,496811,550344,1457366,2418149,4881
1766207,1797809,2053606,1576863,234697,5373629,275633,516162,481885,603362,1607140,2566672,6206
1710857,1726721,2032361,1575590,349125,5963463,714935,511656,473350,463619,1163851,1621520,6076
1419780,1644186,2078474,1839891,465810,6486453,921022,949338,586291,641566,1518862,898901,3359
1406090,1301044,1271556,1249212,223250,6078724,701457,729019,515969,573788,1540687,1856289,4837
1741528,1741499,2076755,1299789,233970,4745619,508295,525125,520383,570428,1477169,2395282,6142
1739215,1671388,2024447,1524027,338568,5929477,480306,504275,408238,509506,1154155,2553327,6502
1371075,1606494,1961587,1500815,342140,5903681,703567,733077,494533,493678,779341,871392,4412
1417372,1294621,1637579,1278007,351966,6449689,918798,948485,543469,606589,1856899,2497327,4827
1696148,1611033,1966596,1489471,230036,4629511,272100,514762,498979,557556,1521086,2491005,6041
1680663,1697184,1988111,1532050,334374,5961678,598742,517061,403816,502885,1086765,2278227,6154
1413938,1707394,2031773,1558037,341841,5857821,683934,712179,518903,513218,792512,891612,4732
1078886,1518533,1638182,1556844,347282,5943579,722223,754174,537870,594509,1174526,880563,2960
1743114,1645813,2021940,1263774,232580,5210659,702784,944263,536064,603158,1795508,3186271,6442
2096848,1808864,2352851,1737014,436833,6421220,698423,508472,404660,500524,1520537,3318255,7404
1692366,1665399,2022730,1554664,348206,6022130,717471,750489,516724,506881,785238,889927,4848
1429476,1618028,1950919,1763534,425506,6494822,662049,691254,499259,606990,1581677,1603892,4949
1398725,1477420,1595269,1028050,234093,5355189,701807,737226,527614,570895,1541091,2408632,4531
2078971,1963619,2430028,1838696,340558,5891336,490176,517024,493409,592098,1828821,3041480,7371
1777663,1647684,2020011,1534001,338260,5853116,686576,717562,521823,523616,823215,895183,4864
1167055,1646853,2092180,1617813,355646,6106453,721626,757573,566253,611405,1200495,914059,3213
1457593,1317595,1264203,1044469,239718,5971231,703808,724438,519833,569058,1544515,2518687,4984
1784039,1758414,2033748,1457632,227768,4762599,298703,526007,549635,606054,1614602,2520361,6277
1718557,1717920,2054084,1594373,345164,6049331,478654,501165,431318,519826,1154200,2309420,6032
1416875,1646929,2448222,1810153,455917,6454821,914539,955533,568189,560961,1176302,887385,4592
1379373,1279775,1240867,1021900,234450,5881939,723281,755147,507088,555396,1521113,2408381,4474
1721327,1628947,2039524,1570261,237304,4635265,266717,507180,509586,557115,1486844,2432401,6412
1747369,1588473,1974232,1494775,332874,5741826,683556,496681,404887,438564,1165693,2523682,6201
1701015,1644694,2006018,1535395,351205,5870989,722492,754118,484008,507417,776374,947485,4516
1093958,1534921,1620160,1536924,438635,6516095,867489,901377,557773,629395,1521633,1713086,3352
1684768,1648745,2016303,1281860,124499,4619363,494661,755162,520235,573189,1542807,2466233,6163
5661970,1865666,6896192,4698777,953451,10770825,1551929,1443390,444340,572933,3633634,8169922,11276
2076349,1857554,2417981,1555588,335515,6039085,884936,933631,583355,583124,1172016,1643585,6369
1078511,1291822,1619474,1532564,348974,5861479,722320,751705,511764,565600,1508309,871722,3116
2046759,1668558,1973723,1267215,165992,5197644,687301,831696,556670,609434,1784859,3103710,7615
1741711,1619253,1971087,1508350,333307,5806448,478756,282643,398930,490978,1538224,2503416,6269
1719227,1727265,2076423,1604867,352074,6189692,722089,752296,462344,458828,792276,1632736,6292
1086156,1523511,2065106,1553416,339666,5967783,684551,714793,505067,563717,1155111,912416,3319
1405991,1320197,1269939,1042300,236597,6096228,715002,744957,519967,569774,1516399,2414025,4753
1758939,1657766,2027610,1549311,237664,4625591,262868,502712,495313,551434,1493625,2427832,6153
4541427,1918941,5421892,4055972,941527,10788707,1893477,2117822,489275,521058,4366901,8237218,9800
1100203,1459084,2006571,1544235,345666,5939193,710896,742133,516509,562341,1137651,862193,3125
1385431,1282656,1239747,1015759,226358,5882984,682018,705560,516476,564728,1495834,2452583,4746
1672197,1610596,1958648,1249523,124043,4631626,486135,743805,503389,557498,1512813,2400545,5923
1713918,1664165,2042609,1564690,352456,5912925,496289,279928,404889,498510,1481662,2384171,6213
1697725,1589964,2384474,1764600,445479,6354859,904752,951345,547895,547498,1152453,876900,4594
1221272,1299896,1232482,1253627,265390,5833358,676912,705566,511248,553886,1435274,1519300,3331
1759378,1592157,1999979,1243273,124213,4405502,484037,717458,486831,533286,1482488,2475127,6591
1718114,1625412,1991365,1543400,331849,6143837,495166,287407,404528,507010,1534265,2495097,6534
6833317,1854766,9039031,6406667,1652748,17063424,3648163,4073614,565461,630854,5508332,10531567,8163
1424411,1345856,1620325,1518377,341521,6427872,898728,937544,536459,608950,1854054,1710950,4740
1673226,1376710,1590149,1268593,124819,5328754,496729,742444,498798,558713,1506222,2370186,6005
1775150,1663140,2045044,1582619,351428,5286889,462896,277272,459547,563357,1493540,2460060,6278
1720092,1602094,1968353,1486284,337820,5702608,699153,739808,447305,435486,759311,1697856,5970
1095743,1542234,2038015,1573042,344279,6173999,709586,740654,536198,587657,1143720,866520,3372
1716969,1491759,1640334,1296639,235798,5860824,695808,946280,543473,622742,1883590,3333054,6128
1743177,1774937,2034118,1568854,337447,5321632,487876,286324,512493,568059,1582974,2435894,5826
1702364,1767281,2085632,1594513,353490,6070086,724908,751416,482506,529789,814211,1608486,4459
1410560,1829375,2129248,1641091,339463,6252330,695818,734064,595577,653808,1194115,913387,3249
1093603,1462082,1339404,1396689,346582,6286716,718040,751783,583652,639871,1589860,1620155,3444
1771349,1855940,2171612,1402616,125310,4833443,486901,727450,585179,636698,1596146,2527412,6644
2013706,1975372,2416823,1849076,446044,6731863,712625,521433,522449,566938,1623328,2510255,7481
1349464,1632261,2097686,1616370,353580,6174276,725578,755319,554329,596502,1162296,890583,3063
1413011,1508715,1707776,1602946,346230,6545323,910296,950171,603946,668359,1951262,1718447,4668
1671207,1691638,2050498,1334909,235094,4797667,497637,520974,540293,586496,1567151,2457320,5944
1642702,1790976,2101395,1636263,346184,6414361,469970,317530,434290,547750,1475960,2372668,6331
2012701,2036394,2795176,2053011,542966,7326397,1121627,1188554,603180,582522,812204,1733676,6372
2962766,1519731,4794830,3754049,896915,10752652,1996488,2456506,540586,660860,4179166,5735530,4534
1732981,1476962,1648935,1310241,123274,5314168,481652,717751,519544,571454,1518237,2489021,6491
1701537,1612767,1982751,1518292,340710,5222142,496064,285281,466691,506510,1514783,2442623,5891
1767782,1667804,2079000,1583378,357053,6109983,734644,755388,444452,484575,774134,1703037,5026
1085635,1532559,1912986,1574799,433612,6787264,879991,929045,591731,670648,1567219,1749667,3363
1651757,1532126,1662306,1325661,123067,5309063,492819,751478,553150,601894,1548725,2393862,5982
1720273,1738853,2098878,1620281,352116,5483616,485927,278873,487595,539305,1531561,2482981,6464
1650095,1662797,2015253,1560634,336456,6022382,713456,519309,484179,474488,1194362,1679593,6117
1363979,1540482,2085526,1603515,361288,6037368,742188,774924,529950,575797,1145757,879664,3071
1389739,1349678,1267764,1303282,232891,5956670,693773,724008,528094,587834,1551815,1720082,4705
3813370,2015261,5337919,3821019,847020,9927471,1770542,2268330,539348,720488,4685436,7610291,8853
1723974,1731261,2085483,1619544,351258,6245952,714125,506128,481437,472871,1175610,1668663,6344
1354813,1543270,2079080,1602229,342451,6246083,707481,749722,546667,604534,1196043,891733,3180
1342758,1401204,1303589,1345410,238311,6223793,723605,754665,553332,593255,1540091,1613307,4633
1726072,1741404,2117332,1369705,240236,4757957,487480,508004,531752,589433,1549938,2531068,6857
2275694,2053297,2797293,2088764,550065,7376883,927622,983806,560096,535712,1191412,2483467,8834
1112363,1531794,2068159,1603433,351404,6168538,719600,751134,528695,582599,1134356,865201,3099
1422551,1375206,1295672,1323614,233722,6003036,686501,713352,544823,594412,1568306,1709186,4894
1661310,1731479,2129009,1395782,235800,5055619,503531,527578,574873,637277,1610862,2480413,6688
7429856,1987704,9884203,6902220,1498685,15663222,3000363,3513013,415222,605425,5566883,11992969,10820
1403968,1572499,2355339,1740237,445773,6598196,915887,970386,540926,551078,1170075,925753,4659
1364473,1288191,1249277,1021615,238186,6049140,723115,754789,499000,551510,1488068,2346218,4525
1750256,1550373,1958736,1272613,121851,4774005,481002,726693,489700,541241,1499789,2543944,6688
1645391,1649341,1988028,1531749,331493,5433884,495081,281364,456337,499538,1533208,2402254,5952
3107525,2353457,3720502,3159383,964738,10500997,1942165,2015606,725931,667303,1367957,2068698,9869
1083799,1427743,1642559,1506368,433883,6598890,881551,929456,552634,620207,1496143,1709671,3463
1736835,1673034,2037789,1328341,125696,4822918,495452,764558,536750,588717,1540674,2446177,6000
1815178,1556670,1989643,1516038,339847,5925731,470859,282195,394960,486898,1444455,2406071,6514
1730286,1610458,1999658,1537277,337965,6046221,705913,746818,509986,507421,794301,908683,4790
1333941,1437974,1954025,1505039,327863,6113661,672540,700579,486299,531315,1102699,897474,3204
1410152,1296028,1229126,1270188,235161,5907787,687014,716698,510379,558353,1525573,1681218,4772
2035323,1744229,2354666,1537861,347478,5450754,503831,528589,482479,602116,1886283,3239482,7781
2068826,1895772,2457623,1855421,458755,6705624,712551,735512,463963,523512,1148579,2429552,7707
1056523,1478471,1982561,1501928,334835,6019818,692671,732446,513968,574018,1141030,920271,3099
1432140,1495485,1324051,1107772,241359,6193489,727245,759400,569538,627769,1578491,2350575,4535
