cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1382779,1476063,2041386,1592073,352899,6045510,732897,763882,533617,569109,1149327,888132,3173
1648097,1423553,1643711,1305977,249302,5959342,932899,959873,560127,620217,1884235,2450423,5787
1727078,1689255,2001916,1545912,235914,5263894,273129,492859,469375,589364,1519630,2412167,6122
1734504,1602452,2036114,1583354,352403,6068652,728221,521003,451921,440203,1128469,1602128,6103
1419449,1423609,2024209,1538984,339981,5754480,688784,717385,499014,550030,1144749,888061,3302
1422692,1324405,1269628,1274558,233875,5942461,726935,759158,511418,563171,1546480,1661154,4530
2043806,1822006,2434076,1562833,352965,5262285,497287,509704,513804,619081,1829980,3184028,7522
1765400,1616630,2017820,1535963,335972,5919942,694420,727864,471408,448470,823654,1711270,6122
1320641,1423065,1985001,1539299,334365,6055680,699082,732337,514539,572647,1163407,875262,3041
1436465,1356291,1278311,1325255,243685,5970174,720590,742687,526687,585240,1536397,1689542,4820
1710856,1620087,1994195,1297322,230066,4690770,490301,517052,531021,588191,1577959,2503509,6077
1997912,1810729,2441070,1851285,351301,5993182,498305,759593,470133,565721,1491821,3049597,7060
1421901,1656088,2481114,1862825,456499,6757079,918124,959085,575631,571275,1182291,876484,4758
1349208,1279446,1226123,1015110,240297,6161181,741924,774431,513714,588341,1573411,2455491,4433
1699456,1701202,2031550,1377965,237311,4789763,378814,485553,517659,566508,1460374,2319167,6077
1733221,1649190,2032724,1562528,333401,6073630,477341,503002,415590,513931,1185848,2491782,6409
1380593,1686958,2079121,1617470,356741,6290937,739952,771585,547755,524990,809773,857796,4384
1827314,1511934,2156206,1648689,477835,7697583,1172487,1200909,638211,713546,1905673,2517004,5078
1707450,1671255,2009126,1547617,230221,4649892,270993,519078,523295,588766,1554796,2488189,6089
1706728,1644061,2034395,1563212,350669,5966037,726748,521873,403226,436184,1129552,2325302,6035
1422651,1649224,2080241,1583500,345352,5925626,701061,732140,524724,507009,787174,880282,4373
1066239,1288980,1647757,1290032,338947,6063008,719843,749963,529788,583713,1547690,1620997,3129
2023551,1670030,2058991,1577480,239385,5276435,498036,744114,566501,623436,1832218,3150285,7318
1787719,1570791,1995855,1529636,331160,6031981,689130,510329,420063,453640,1167660,2496552,6279
1386415,1604419,1976318,1524462,345671,5936750,717191,748591,493466,558964,776115,873685,3084
1095945,1308813,1255092,1313997,351686,5949740,708498,731744,527987,584237,1516513,1662762,3211
1696871,1505881,1879723,1304633,124082,5120473,491119,752823,537272,592390,1585754,2485950,6017
1659903,1731387,2066702,1626136,347388,5528407,490262,284224,487203,535266,1516101,2295348,5850
1687057,1974033,2535647,1900854,455716,6801624,914991,955520,580322,630497,825703,1686150,4527
1043269,1391450,1333195,1367407,342972,6263258,726301,762571,563279,623225,1602693,1655350,3170
1721082,1772971,2146059,1680375,231505,5862323,710876,963840,613075,670249,1898041,2423218,6233
1736742,1714867,2091772,1608697,336816,6158035,481075,277368,474952,568464,1611074,2554022,6469
1621678,1763061,2051329,1588226,347292,6056803,726636,761076,532714,547288,814446,963547,4538
1014729,1578170,1674071,1609341,457105,6833786,914184,941178,608068,672988,1582470,1697122,3155
1713002,1704758,2072381,1363086,125751,5191624,498443,761883,576959,630421,1624396,2519297,6304
1640065,1800516,2112356,1646816,350549,6144185,496804,283259,443862,549730,1528325,2337169,5915
1721424,1757392,2107395,1605223,342468,6002459,697955,731024,541542,533905,813521,897642,4864
1037439,1384653,1677260,1611434,346637,6181656,736571,769208,556932,625388,1620174,884448,3065
1939903,1799063,2052505,1319795,150162,5442857,726992,904305,602019,659343,1839097,3056831,7021
1712206,1841306,2112394,1633687,336455,6228045,483784,281943,467786,578051,1625015,2512686,6133
1658615,1723610,2051513,1608400,344670,6345216,717360,749358,567788,563869,831551,864472,4494
1056244,1368132,1704264,1641548,353980,6370914,713034,734679,559065,611259,1562610,873528,3074
1671084,1552279,1670198,1082435,125750,5576551,714657,756795,555517,614807,1591932,2480101,5867
1939756,1987612,2493099,1904443,465854,6131152,499320,518378,506101,610789,1536072,3052423,7246
1577944,1776189,2087123,1600164,330608,6001907,670381,696963,555200,549754,844935,902821,4740
1045738,1376318,1673539,1606874,341553,6182206,722455,756893,571096,623604,1608045,893912,3061
1693414,1572867,1721289,1362531,230614,6390176,933005,960607,620169,674863,1873362,2401212,5893
1711465,1729983,2068385,1589534,337892,5509832,270498,282777,495578,611098,1602342,2546659,6363
1674855,1711519,2070390,1628054,350369,6361599,725548,757763,515121,492310,831185,1612440,5713
1068084,1610927,2146249,1664555,469978,7003546,937239,962350,622347,673987,1563804,1659874,3081
1687991,1570206,1695626,1203926,127154,5708520,552277,760275,556955,613365,1608176,2533882,6257
1682023,1749343,2100170,1642587,353008,5728070,274409,286938,484992,598598,1535679,2369978,6184
1721092,1784719,2105214,1621547,336814,6157486,687613,721484,504396,494740,832147,1705338,6486
1066003,1589464,2056395,1584673,341037,6309629,727801,760227,571838,625801,1197213,868752,3007
1687876,1574467,1722444,1380616,237537,6376857,725381,987677,626901,691203,1915636,3160951,5922
1671040,1761572,2070572,1596382,336344,5573560,483558,283372,499071,546661,1599379,2517463,6129
1618817,1765102,2054753,1611800,350022,6170307,727442,759791,510214,491226,813298,1593305,5187
1054994,1634466,2124371,1635273,357732,6021644,721332,741609,546819,600430,1189797,873141,3156
1379710,1392577,1289696,1082153,227971,6063254,705131,746588,572834,627136,1591166,2467898,4493
1983591,1963512,2521782,1934260,351877,5689378,499690,519956,569099,626249,1905619,3057778,7316
1746245,1925209,2166318,1668243,345915,6182062,698634,729878,549749,587929,880960,1719886,4771
1075439,1597009,1676962,1581847,451833,6612107,953377,993394,619511,681155,1590154,1633831,2942
1444685,1665873,1735687,1182986,241333,6073622,731567,753409,621886,676797,1631047,2432481,4760
1696934,1780157,2498444,1882687,331370,5689940,476947,727199,611831,682330,1977749,2538165,6349
1934607,1937284,2427686,1859421,462461,6721783,950840,755398,491129,537008,1183003,2397252,6011
1394835,1581410,2140550,1650743,348114,6291538,701328,730936,558084,612436,1194139,895220,3239
1333031,1345355,1293767,1328218,229120,6090993,719068,759754,555335,607974,1593399,1671439,4658
1699109,1715948,2114809,1344709,237627,4937439,506803,526829,535661,593704,1540110,2398470,6291
1755371,1712507,2086382,1594453,340246,6079586,482885,503428,443498,542618,1220630,2541218,6346
1584443,1617999,1956556,1517549,326890,5994364,687402,717988,512390,510017,754817,864558,4437
1407864,1384067,1631777,1541351,341194,6589085,911275,937631,559105,621480,1794856,1645769,4647
1760914,1545076,1951120,1252784,221972,4886109,476828,502903,493282,555509,1508401,2443294,6119
1726738,1623928,2035947,1589094,347041,6139664,489324,512887,427598,516985,1155528,2301376,6012
1388090,1716291,2101906,1629998,348581,6239488,702567,731317,547846,550579,825461,868560,4833
1029781,1347202,1660100,1333520,343948,6165097,731829,771802,562455,614069,1607906,1662904,2927
1956993,1811994,2090520,1430397,238719,5508857,606886,722318,613605,667929,1839097,3033260,7343
1713847,1761328,2098012,1611191,340424,6176375,473463,495851,449358,546775,1216672,2535926,6461
1364873,1711819,2050386,1607285,346678,6274173,726267,755029,553381,541723,818040,874749,4434
1047515,1374817,1714207,1364354,351537,6301125,711376,735197,546081,592406,1523369,1665364,3269
1705765,1719160,2080632,1581072,224103,6088887,691375,965140,607096,669081,1585166,2559375,6322
1950973,1907973,2483051,1913062,468460,6434330,731993,525330,508359,549670,1558118,3055316,7133
1357517,1757788,2119551,1632575,347784,6239108,700221,727149,552997,537790,814511,866172,4339
1016236,1390192,1705784,1348750,339638,6269923,719661,758855,573930,626759,1609341,1641700,3179
1654994,1560136,1692280,1342763,125045,5456796,499292,757753,543506,596272,1511370,2382313,6102
1750451,1695680,2113411,1605452,340424,5658226,488628,287068,479194,529675,1593997,2579012,6866
1614906,1797945,2078446,1618752,346509,6291516,722702,754874,514636,562390,824182,1645947,4811
1038015,1594047,1682643,1617213,462320,6695928,936839,966764,607609,663616,1537085,1685049,3356
1720952,1452624,1868288,1260225,123456,5118291,487612,735915,515138,572274,1565680,2508687,6111
1709191,1637116,1983207,1552321,338174,5520659,493325,287546,467708,498810,1466142,2262498,5975
1763891,1641203,2057500,1583726,342574,6034337,692276,722591,448681,510997,791135,1706407,4909
1070412,1449083,1623586,1519472,333406,5866627,711084,750037,513786,565270,1137839,866696,3081
1766842,1603491,2022314,1295050,232950,5470652,717775,969491,551843,605390,1812535,3058765,6182
1774106,1613788,2031995,1538356,335963,5876115,474192,281207,409311,515268,1530483,2501209,6291
1704875,1558137,1960433,1518045,346554,5962317,716848,729455,460695,443218,840617,1573689,5834
1388638,1458427,1972203,1518249,323659,5948924,652965,673184,508981,560338,1115118,858326,3135
1384674,1272416,1256497,1299376,231848,5977523,707737,746723,519112,582712,1546415,1659058,4670
2296970,2034127,2810478,1828417,449187,5948443,709188,740759,561091,615014,1792139,3044268,8498
1776656,1679366,2087370,1597668,345617,6055540,699989,727968,474069,449054,796731,1714048,6363
1029427,1441164,1979338,1520829,333659,5901057,707691,738292,518111,577083,1155749,863176,2987
1381809,1321328,1245294,1026474,236820,6016875,714021,735707,515488,575681,1479556,2371372,4723
1720019,1622036,2007298,1342662,233002,4875694,405583,479075,522173,587489,1519405,2439523,6350
2011267,1802634,2400174,1841154,451011,6830593,710191,743741,478812,512323,1133301,2257087,7125
1067036,1470938,2047383,1564642,347012,5999970,699101,720196,503935,557386,1132519,854813,3097
1404588,1325547,1259480,1046444,232924,5994826,716474,758403,522815,588040,1543726,2501829,4528
1724904,1604773,2020044,1567488,234646,4867964,269076,506617,513543,570228,1466596,2307719,6125
1758781,1607801,2027463,1534449,334004,5765404,677133,491735,407161,443673,1138542,2449911,6150
1367819,1636894,1960988,1510483,318802,6023873,673599,707593,501939,500290,765104,885974,4384
1436472,1288009,1643634,1303499,340854,6559409,911560,937540,551957,619447,1775018,2303192,4623
1708040,1599991,1962837,1246447,123617,4689627,488742,739032,510639,567563,1520435,2474447,5647
1686049,1657673,2023816,1582407,346757,6045238,499883,284020,398366,502436,1470421,2286141,5846
1773851,1613008,2042784,1585141,340017,6086336,685378,715415,510281,496381,788731,868696,4799
1363110,1481359,2038565,1816665,451300,6587741,956073,1005771,528110,594054,1581269,1643283,4371
1899091,1652705,2042969,1284169,149918,5378956,725409,977426,564246,624209,1814316,3086822,6292
2142710,1850186,2466982,1860065,431648,6908926,684823,450721,414343,520964,1702839,3292914,8436
1713257,1626178,2019789,1591346,344804,6157018,718611,750438,542878,521315,793124,853627,4361
1061377,1254163,1659725,1570167,351599,5897847,711727,733546,499070,549495,1483451,857765,3031
1721097,1481812,1631531,1021598,124806,5322389,706576,748119,516426,570162,1543077,2538118,6249
1966599,1878131,2494738,1915466,463697,6375767,504968,491060,509912,606788,1663520,3080153,7526
1750778,1783255,2156997,1674540,345869,6243676,697110,731625,561783,545782,831047,909600,5214
1062400,1358441,1689599,1574182,334332,5910735,711953,750920,536905,595206,1584810,901627,3254
1678110,1579019,1686476,1068928,125685,5545077,730850,755519,552494,603537,1542045,2402517,6027
1710788,1755662,2126411,1639102,338663,5798679,269681,281992,499195,613114,1590120,2515847,6294
1621900,1736539,2063676,1611322,348235,6279035,728364,760779,495818,468582,787535,1596908,5613
1045781,1590364,2100006,1690592,465647,6726326,937803,964124,600043,666421,1546419,1565811,3212
1640563,1521367,1638876,1056731,126330,5384817,689084,739227,530050,585136,1557596,2487948,5988
1660624,1737736,2096574,1640206,352276,5685135,273525,285184,503596,609721,1538199,2332329,6219
1739717,1722536,2104901,1626822,346999,6299288,697152,727329,510643,506364,822672,1710018,6347
1006281,1570472,2043965,1588494,338877,6074841,718776,753834,550317,606092,1188720,868288,3010
1667094,1548897,1677671,1349482,237269,6204139,723189,985199,608570,664915,1881107,3106236,5809
1777481,1777894,2159588,1646310,345277,5830205,486627,285187,509990,560879,1632094,2595500,6715
1613411,1738525,2035355,1585229,336993,6208908,702257,733426,482488,472523,795850,1638189,5793
1055108,1575546,2125418,1646838,350831,6276672,714193,734926,551926,611922,1201012,889258,3232
1384097,1331053,1288513,1067151,225585,6178967,696334,737693,573485,623784,1601791,2507882,4700
1938051,1916308,2469888,1878204,351462,5573767,499426,521826,551917,605558,1874973,3037901,7335
1693564,1731353,2138241,1652675,351872,6267848,708820,739472,487171,544745,825132,1705593,4916
1048566,1551499,1718167,1622573,340016,6293261,723411,762350,565394,621569,1219260,857299,2924
1364385,1436299,1427476,1095046,238707,6328599,689057,712303,562587,609829,1470802,2264322,4709
1708192,1750068,2089571,1602551,231554,4857937,270321,505092,564095,616050,1584970,2539201,6382
1941930,1892115,2456149,1894452,455368,6953230,943592,757538,500877,552408,1193424,2366181,5956
1081982,1566941,1715019,1640697,351024,6235935,710734,731870,551236,602284,1186853,902134,3305
1379309,1587803,1699554,1095980,231589,5701390,705448,748903,561142,617753,1593930,2569566,4828
1636189,1758985,2091356,1640016,236299,5630351,271770,524181,513670,625613,1553737,2315975,5905
1667358,1779341,2115775,1633574,346305,6109957,699040,505743,442176,489072,1194360,1954038,6408
1329112,1728455,2062574,1606029,339405,6185631,723259,760564,558414,608195,817503,866239,3243
1343973,1628636,1713818,1342860,346809,6100428,955407,986211,609773,660135,1875093,2414124,4518
1733648,1724461,2097805,1622873,232706,5544918,272387,509118,507984,624023,1609169,2531836,6338
1952424,1919810,2459988,1889796,454673,7052378,731392,526036,509778,563606,1562706,2321098,6934
1367749,1608003,2097493,1625942,353277,6143176,714886,734699,549563,595787,1166409,900171,3056
1248007,1388569,1282399,1318599,243456,5980338,707611,747365,564161,618536,1600046,1702483,3744
1940642,1912888,2468779,1626326,233705,5524691,494196,754129,559644,674507,1884299,2998479,7086
1730666,1740112,2137089,1658129,347351,6305285,699225,507955,498615,484395,1191416,1698886,6294
1367545,1572487,2089784,1608067,340217,6132513,727568,767152,560059,616020,1222366,913408,3243
1343633,1395359,1295083,1355519,238208,6176543,721739,746253,551000,609775,1537251,1653799,4597
1744684,1777300,2112379,1356802,229366,5041458,482080,508071,558306,626116,1610576,2559362,6440
1957731,1901159,2440866,1866143,457789,7035180,725861,740420,513317,554567,1236925,2379806,7174
1324195,1572700,2073166,1630590,338146,6177791,689343,708562,570987,619257,1199679,878424,3048
1349393,1371182,1288507,1337975,230467,6161520,706403,749777,547550,604708,1591727,1702691,4347
1668647,1708882,2089341,1351442,237851,4914147,501643,523486,555487,605288,1538191,2321588,5911
1724839,1738585,2119463,1641011,350862,6196137,493113,514303,443725,535320,1184873,2534074,6277
1367772,1733512,2085014,1619411,340589,6134840,722350,759963,559571,554693,828907,887627,4563
1355897,1377723,1663424,1319741,350772,6747016,954913,987219,600848,658124,1868186,2365522,4556
1980118,1951659,2432979,1623633,339440,5055703,404413,480146,621137,684028,1946890,3229101,7249
1661200,1715001,2089848,1627791,349443,6420207,501792,524338,438703,546280,1175435,2365163,5880
1689140,1981119,2535296,1945205,459157,6882810,718146,741973,561179,632415,1193675,1608179,5850
1048109,1399648,1713904,1364238,338602,6369895,707504,747051,574556,636280,1616911,1740541,3342
1990742,1758854,2073364,1617170,239178,5691254,497765,758856,605878,662589,1889947,3043529,7237
1684148,1721794,2107722,1625905,345114,5997375,695384,506566,440287,478104,1193402,2510116,6409
1298472,1743941,2040982,1581988,326494,6215059,700292,736135,560225,545655,824607,889160,4339
1073234,1371227,1704395,1372265,348853,6359680,719360,742714,564251,612280,1531532,1597197,3119
