cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1647617,1725506,2099683,1620095,355335,6288170,729810,526137,464322,443663,1140587,1624833,6085
1382650,1558790,2088812,1595294,339653,6214170,696373,727519,545287,613349,1205473,906592,3331
1382238,1233640,1225441,1290847,240355,6117421,731273,764035,502940,552639,1520653,1629187,4497
2092786,1859597,2460335,1606412,242351,4790397,481686,709611,578902,632562,1841003,3185995,7935
2044087,1739102,2390399,1784800,448459,6628663,710816,716758,446928,471474,1243644,2555257,7803
1358081,1396083,2007929,1543727,352003,5925152,724763,756541,492768,535986,1097433,853684,3072
1380696,1218042,1230484,1282353,234558,5809349,702020,729597,488622,535373,1490306,1714242,4730
1693379,1572777,1993036,1273804,232285,4642103,492228,517045,517144,549106,1531253,2469752,6193
1714528,1594320,2022389,1567702,347464,6070708,494598,510291,381608,483833,1114845,2364748,6238
1410663,1590996,2450886,1825422,452925,6556270,909627,956825,564379,563669,1184116,922658,4734
1359517,1251198,1238756,1099340,237109,5950262,723355,753108,521684,556919,1512763,2327036,4538
1723770,1449989,1666893,1303043,126549,5271715,478077,714595,485933,543030,1494308,2473099,6486
1648936,1624740,1983002,1521271,338532,5315914,491141,282470,432986,490355,1525973,2490905,6148
1683663,1657637,2049435,1561677,351264,5964933,722720,756614,427758,470553,739794,1614991,4711
1076921,1424762,1618844,1523118,454373,6495987,904613,941214,528892,597648,1530932,1752927,3208
1668050,1589855,1992350,1262110,122855,4628572,491368,751059,494650,550356,1498062,2436899,6139
1721273,1779703,2094718,1598046,352582,5879596,494947,282364,413524,508784,1492117,2448333,6341
1679226,1605309,1971738,1507556,323237,6030941,668992,709445,440896,493913,769953,1520535,4639
1045212,1449355,1614837,1537878,351699,5985869,726676,758025,499658,558790,1109750,878760,3019
1729636,1672880,2036539,1283777,234748,5300108,694653,928667,552690,618186,1821930,3235151,6406
2002720,1616760,1979761,1528826,339709,6694771,691027,496358,440023,540378,1859200,3189364,7312
1714819,1653487,2079205,1589849,355097,6251525,725725,757572,494810,485776,756908,880323,4765
1038736,1286018,1646302,1530762,343327,5824220,693338,725270,486039,546821,1513683,877109,3175
1457400,1407817,1613238,1003657,166979,5358060,694835,725881,489845,536542,1464407,2328140,4716
1728860,1682115,2073075,1601321,242545,5468258,267865,509594,438030,569709,1486724,2434492,6143
2026603,1756827,2339100,1740486,427710,6437095,874996,699112,486036,495281,1107781,1699458,6237
1093100,1307380,1658444,1566931,353998,6122143,724909,756792,513938,563067,1495154,909294,3264
1666474,1534987,1687689,1041398,124715,5463081,709017,731241,514092,576520,1523341,2503139,6292
1659740,1701219,2040031,1586671,338968,5585459,270698,281690,481855,593551,1577208,2494682,6231
1622338,1739219,2065184,1603720,337828,6220399,691095,642863,475448,462774,958807,1551208,6213
1327208,1514144,2099608,1852671,456829,6649168,912197,952099,587389,647957,1552837,899486,3251
1600835,1525104,1649557,1034999,122345,5495923,720498,753971,536732,590296,1547298,2436068,5931
1656087,1736391,2085005,1606407,351660,5598034,272396,283962,471939,590506,1512264,2411415,6112
1686309,1680286,2054287,1565576,347198,6097084,714509,755840,462794,441046,775300,1743628,6075
1328506,1560846,2361834,1556333,356742,6046126,957347,998919,550569,612400,1491645,1581885,3985
1739070,1411035,1627260,1143583,234068,5937215,909638,935047,525046,589019,1829595,3086019,6295
1691726,1606698,1993710,1538556,341827,5216772,270701,284398,460512,556821,1541798,2499826,6028
1694799,1624831,2029595,1559994,459824,6866595,939780,980956,498882,481908,1091102,2298191,6096
1087965,1406616,2032383,1559229,337161,6041650,679406,707799,499126,561591,1127234,895512,3300
1353439,1256656,1234302,1005302,234543,6043611,734976,767372,509451,559805,1537613,2461705,4464
1704548,1587733,2025086,1549761,238361,4625669,268156,509372,479288,530168,1448227,2394894,6160
2090925,1821656,2390442,1788604,438143,6575216,873718,719093,448738,480916,1167733,2565587,7537
1356596,1619822,2040138,1570044,355955,6107037,728801,759975,507332,554141,763180,883090,3242
1068699,1314913,1276232,1321486,350801,6133837,704157,738407,524137,574909,1565152,1759703,3581
1634621,1684845,2030317,1304959,125557,4776884,505243,754130,521055,580204,1546999,2436472,6021
1653698,1715532,2100642,1626730,351261,6289214,495007,280359,414533,517437,1484865,2382256,6172
1704332,1844889,2495380,1872205,452459,6755105,914773,959885,602518,600908,1141633,897295,4894
1065170,1318706,1268877,1317958,324238,6175232,696260,725266,523735,579006,1497104,1555654,3336
1711455,1692816,2086452,1327918,124531,4708376,487152,738613,512837,566701,1521261,2494021,6325
1671398,1687188,2026812,1556748,336390,6086792,483941,282261,408649,509447,1555480,2544817,6199
1624022,1728928,2073862,1616034,346190,6347684,714612,745785,541843,527852,791208,874780,4612
1360215,1304723,1670412,1589769,346723,6787874,907706,946408,590362,652736,1916033,1714255,4617
1606928,1687845,2040778,1329000,232172,4968844,495929,520654,538141,595316,1569555,2416528,5749
1661555,1725329,2136488,1879188,444150,7062354,681046,573853,478433,586168,1709831,2283373,6050
1736132,1691381,2123259,1612581,349137,6326126,712049,743810,535068,522469,797599,914164,5127
1009556,1316173,1656055,1574568,347177,6254839,722873,756446,529749,592853,1538933,890761,3164
2003010,1723759,2093449,1337737,238591,5464776,701592,723997,597039,656921,1866017,3211921,7853
1661429,1680363,2031316,1558998,336952,6144975,485691,512549,421623,525306,1177812,2558957,6383
1341147,1765410,2099654,1635115,356278,6435733,731332,761408,550442,531663,785728,867856,4725
1070921,1349049,1721072,1518626,333806,6157884,670533,703314,537803,590214,1512692,1383972,3369
1675905,1554368,1694498,1077891,125462,5590751,720455,755399,539320,601747,1573541,2454798,6191
1664672,1732260,2126514,1646678,357268,5595403,270625,277217,498153,606083,1523645,2423404,6175
1665650,1979062,2515054,1893192,448777,6874930,901963,944840,542715,538981,807506,1726044,6451
1030616,1379925,1712003,1355885,351649,6345438,731514,765713,569016,612596,1577293,1645864,3215
3901262,1765886,5254241,4042910,793792,10748881,2012509,2596896,547598,677753,3980333,6514024,7861
4277652,1741957,6364095,4724149,1113636,10641046,1719326,1491269,417295,561735,2643752,5492003,7871
1711504,1758940,2098981,1619114,358265,6437478,734647,766842,479595,462607,775982,1625581,6037
1055598,1407407,2018324,1539767,459187,6528131,907374,946793,529268,602206,1483037,1712418,3256
1674304,1447624,1624954,1279411,125216,5383799,493070,750471,493451,570735,1531564,2468048,6123
1707010,1650831,2064047,1583127,351679,5356852,493842,277045,449291,495765,1461173,2392234,6277
1777259,1619168,2423591,1816123,432274,6766266,872823,917113,500417,564246,1119363,1728038,5099
1067239,1399362,1719925,1548547,352427,6150292,735548,769935,489502,547858,1121145,879113,2957
1685324,1450130,1640453,1271506,237114,5947051,699443,948281,528777,592822,1802124,3185666,5926
1717104,1529944,1970296,1521389,231470,5432607,269274,517265,426595,550734,1535255,2484161,6066
1710526,1604632,2048728,1582534,351431,6150692,720637,518615,437706,432639,1123500,1645866,6260
1397730,1449043,2052718,1541021,342779,5992804,694664,725058,500457,569591,1164825,885234,3230
1313596,1339440,1285635,1331160,234000,6335026,727263,760548,535863,595392,1567611,1693444,4813
2007071,1881877,2489500,1589071,343494,5546059,492975,526635,515960,630695,1841532,3204925,7747
1627717,1691225,2020102,1567134,324450,6197321,666552,528908,467124,458004,1121637,1630293,6236
1299264,1543505,2054239,1591669,351168,6293058,720777,752440,532218,587294,1152783,875681,3116
1368032,1344304,1302862,1361593,237623,6236061,699640,723397,538046,586286,1537389,1699125,5014
1636606,1732476,2046587,1340246,234240,4976284,482705,507649,551945,606232,1601632,2497725,6195
1672558,1763960,2073938,1607526,352519,6254350,498458,520565,430392,525084,1142022,2370360,6009
7515204,2056091,10976380,7983852,1863149,15704368,3111091,3204417,587673,683980,5737424,11234013,10969
1357454,1443787,1598371,1444691,333431,6794830,927776,970190,560037,632928,1497105,1963564,4238
1681670,1664745,2063091,1284671,237353,4767066,493261,509953,496443,547260,1458627,2413906,6197
1683338,1631507,1988589,1511872,337247,5947407,483554,509781,382630,491103,1146402,2521725,5961
1654208,1790675,2359350,1791861,457016,6789110,930819,968842,538812,545828,757298,895652,4847
1427969,1288587,1696611,1338386,358874,6843641,925675,951842,564938,627247,1897531,2524857,5003
1696294,1561004,1975975,1527488,230619,4697096,269320,517574,497948,548869,1527516,2503891,6449
1708565,1574064,2019259,1564752,352760,6236014,661196,516065,384072,480889,1125926,2376548,6132
1393696,1663683,2052883,1552667,347007,5930902,701682,734818,488484,483496,778637,902381,4855
1038904,1226860,1581226,1241294,341644,5850669,718905,752226,494717,548158,1516170,1647166,2948
2075035,1540265,2013440,1536815,237318,5523772,500040,748179,544615,600731,1823702,3213500,7783
1695740,1656911,2048786,1559683,340928,6125992,703423,509444,414955,445475,1180650,2557928,6315
1318965,1705871,2038201,1576809,351114,6192956,720290,750375,523345,576710,776423,868795,3135
1020055,1339080,1426787,1333235,354912,6155342,706094,729215,540972,587434,1542436,1729141,3290
1656624,1508248,1643980,1316420,124232,5495519,492309,754904,525917,586812,1561471,2483483,6181
1660809,1712477,2080490,1596709,352572,5616309,494189,282171,481916,521544,1495883,2384179,6083
1680810,1959005,2502691,1881930,446430,6816183,897679,937735,535754,599000,806042,1716550,4756
1000816,1374668,1303341,1331151,343842,6252680,723470,755236,547904,596987,1560506,1647338,2968
1632485,1763491,2089778,1340210,123759,4861849,494089,740089,540875,601012,1508781,2435853,6353
6521906,1992958,8393401,6665347,1616826,16143618,3059196,3324647,448768,632110,6289537,11528085,12768
1936648,1792322,2379654,1834900,457132,6788861,933250,975286,521256,562572,765083,1558586,4525
1084330,1400813,1652147,1593199,474204,6760873,933612,959761,552908,614863,1530931,1702238,3418
1684910,1550222,1963849,1265856,126497,4710867,495735,751146,495203,553058,1521315,2452693,6178
1720505,1597424,2014671,1554260,342334,6133583,475360,279539,383045,484988,1416799,2315237,6161
1743382,1596002,2035782,1545855,341778,5868306,689390,719592,496075,484458,752414,871529,4949
1052708,1315329,1611819,1518114,342537,5960433,718718,750746,498491,539937,1458693,873833,3024
1748267,1581430,2050354,1296176,208683,5425019,694006,943844,556938,614548,1806626,3135625,6567
1725537,1606187,2032819,1542248,340114,5956734,492719,286490,375253,485370,1555414,2592723,6490
1645856,1610995,1998916,1553341,346907,6104452,710363,743705,511233,489714,750073,883482,4606
1035730,1443965,2044444,1572652,346273,6056996,693882,725683,506891,560169,1139744,876725,3057
1340292,1246132,1262311,1037052,234225,6205985,724069,758305,500361,563368,1533261,2419448,4453
1996783,1831568,2396442,1785134,333574,5329828,363297,520049,487490,597858,1754077,3040922,7587
1716653,1642050,2011405,1517658,339441,5982376,695051,728408,425899,406007,751781,1700924,6185
1066676,1486082,2021303,1559850,349588,6093709,722777,755054,510994,572725,1158461,887949,3191
1432471,1363559,1300271,1048169,245701,6245428,712176,733744,532195,587647,1536322,2484194,4942
1687827,1592588,1959100,1504323,230159,4714665,270311,504065,505915,553293,1524386,2496051,6087
1671753,1611652,2027751,1577118,353189,6125083,725062,521097,369841,413652,1111983,2319401,6002
1745457,1856544,2656559,2089017,553769,7267709,1088419,1136389,606774,624824,1099653,868676,4523
3273630,1409717,5000747,4353362,1105477,12753978,2437857,2497495,466328,572818,3030953,4851061,7076
1730007,1588699,2062222,1585201,238875,4808393,271276,513213,496426,539610,1466189,2413852,6390
1779884,1605917,2042435,1553585,342861,6047787,701248,505289,393210,421302,1173687,2594501,6694
1361687,1544408,1941360,1507822,343856,6019536,715198,745426,487885,530292,746760,880366,3126
1435320,1401437,1607531,1284619,348526,5845010,900236,923791,528646,589096,1791170,2391655,4661
1724684,1539916,1989676,1525054,231966,4938273,274335,519673,488193,540923,1538410,2562210,6382
1738776,1606939,2037437,1555638,352475,6128323,499328,285630,368926,479760,1456081,2396048,6377
1760468,1670523,2074900,1558664,341281,5995453,693932,726594,493250,491191,789155,916333,5074
1034357,1233756,1599519,1517829,344645,6030211,722081,755102,502372,561447,1526781,873591,2975
5488898,1694131,5915293,3756036,795583,9676436,1748687,1880072,563539,673852,4404987,10114906,11357
1692958,1552932,1961977,1496763,338718,5927024,484998,511288,380830,472480,1148734,2543014,6236
1430015,1590945,2009041,1556735,353925,6128542,726556,758517,505421,479533,762534,855215,4477
1073476,1235818,1632501,1518229,336666,5877473,673948,697953,481497,524813,1441150,886721,3148
2011929,1560538,1949819,1254459,231281,5939943,719916,759832,496790,601616,1922227,3311834,7409
1707597,1617915,2047299,1573442,355884,5367022,267011,280998,430507,545170,1476584,2420228,6315
1937169,1747683,2287517,1729230,436965,5929810,490060,516811,420718,537174,1493955,3221471,7229
1677010,1846771,2457945,1861412,358540,6160084,732264,987624,555893,554693,1098989,1575372,5757
1063057,1268305,1668273,1318868,345834,6003595,696799,725518,502125,559305,1522623,1679219,3131
1631930,1427411,1611991,1047715,125036,5459384,653574,726459,501601,552944,1481347,2319727,6041
1712052,1615519,2053324,1559919,357720,5435046,267953,276774,421909,534080,1465543,2452980,6324
1716490,1869342,2459059,1825744,449335,6653285,913278,965579,516873,510170,772579,1729358,6498
1087473,1412555,1619869,1535195,346676,5985412,713876,745761,486434,545560,1115333,891724,3205
1419997,1417470,1664140,1027625,236955,5317307,707920,741225,485770,548498,1533696,2570572,4905
1669992,1578391,1986963,1529772,232818,5233329,271725,518754,446017,552614,1515602,2425987,5911
1665863,1637761,2019747,1558386,338495,6086525,695716,485459,372508,412589,1109066,2003466,6173
1383291,1578311,2029882,1831698,453494,6662793,916744,960911,550897,627151,1171213,882650,3205
1353654,1388179,1605364,1014685,237574,5411367,725566,755395,493310,552264,1492231,2387664,4475
1764493,1559732,2034615,1547234,237787,5216336,264193,502924,431679,537727,1474345,2483618,6567
1711006,1537887,1977753,1500855,333046,5914515,693423,502495,431433,424220,1164968,1731696,6173
1359181,1425850,2041153,1579438,354641,6047694,729470,763248,505380,541482,1102073,859880,2997
1572909,1364059,1606783,1263977,264930,5963725,916032,955392,538219,593926,1872206,2544137,4819
1699395,1531089,1985406,1537223,231580,5333083,270498,518766,446107,555011,1539895,2458018,6314
2047481,1586550,2009634,1541791,352902,6688710,926625,725259,481363,476823,1425881,2302456,7336
1450364,1393026,2086335,1582536,344781,6049661,703671,742310,525586,570972,1194081,923347,3363
1367467,1193929,1210761,1266186,236643,5994209,715566,745849,482547,526425,1473949,1607876,4593
1697192,1628366,2047135,1298384,243868,4587973,491560,508391,504538,547015,1493589,2488409,6264
2003187,1744208,2385642,1781796,444719,6552838,702671,703447,443842,471944,1262440,2539447,7758
1351922,1402239,1993770,1546710,351534,6057125,719630,750487,502039,543726,1109964,857433,3158
1430410,1245031,1258225,1298339,237964,5952185,697582,729233,483476,529649,1498660,1718478,5034
1698636,1568398,1993172,1277749,233870,4658004,488870,510406,495305,540221,1521641,2439078,6268
1698554,1598809,2016523,1548543,347402,5949634,495320,512079,370465,482141,1106116,2344748,6113
1390393,1606277,2454990,1804765,449759,6514489,910073,953826,553225,561458,1156098,889208,4756
1366681,1254459,1241205,1065955,232984,5968331,713680,745914,494312,545753,1477098,2300230,4589
1682522,1653619,2036910,1304589,238749,4724688,466242,488136,503028,559455,1464824,2380317,6085
1689507,1581751,1975262,1525146,338589,5330104,493163,284024,437358,486636,1509805,2471369,6172
1694519,1660476,2074671,1591767,357782,6104344,732505,763104,448857,500185,768156,1658373,4645
1065826,1523457,1650549,1564604,448921,6507492,897732,936733,566177,642394,1531844,1722473,3218
1654869,1605913,1990627,1264385,123953,4617793,496697,754605,512969,573835,1491645,2386401,5872
