cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1912985,1951760,2457600,1860543,349510,5321866,501604,524100,527382,574635,1909139,3092892,7321
1760103,1781891,2057259,1575903,345749,5867445,697222,723579,459702,510669,812135,1670108,4802
1054551,1461505,1602417,1516180,338384,5814115,718639,760202,496424,545944,1161026,899066,3106
1389979,1532224,1663045,1044220,241567,5499595,731621,760710,495770,555105,1501291,2373543,4615
2084177,1886866,2428718,1821720,318641,5503933,468816,714722,560992,624643,1520283,2451178,6365
1992845,1797198,2408092,1839501,465111,6694712,728968,525381,456738,513059,1552967,2370126,7197
1424745,1591250,2106740,1619993,353472,6068752,711891,733884,531794,589450,1200615,893719,3089
1377270,1327789,1238738,1296485,232450,5956949,715696,757674,520450,572243,1568410,1688990,4493
1731378,1739047,2089331,1340934,243564,4884564,508463,531361,529806,583574,1525464,2375956,6239
1759686,1698147,2083935,1586081,347608,5924102,489967,511714,381161,488414,1156879,2568258,6635
1555553,1649850,2010543,1541808,343370,5872925,730095,762019,517181,508428,809858,893401,4544
1404383,1352663,1667987,1570638,358119,6638258,962574,989578,548605,616006,1869542,1672161,4742
1725539,1622377,1994219,1256332,231133,4638157,482983,508105,486993,551544,1554713,2544504,6323
1655431,1608424,1990585,1542955,348917,5913138,494868,519098,373898,480622,1124354,2361704,5826
1378175,1590699,2046560,1558617,349928,5909840,705357,728991,474702,465806,754502,879578,4703
1032004,1213152,1585964,1244395,334790,5844302,710984,752979,471020,531064,1518137,1677360,3186
2019293,1578872,1999874,1435851,237928,5329329,526480,759579,526293,594799,1830422,3086741,7384
1708602,1525080,2004526,1528382,345193,5736969,483146,504337,366561,465837,1136259,2543432,6281
1671635,1696317,2339422,1751324,454078,6528225,965299,1008577,538809,544348,752178,882584,4570
1049529,1239060,1640522,1291106,350505,6055925,722876,744724,488123,547122,1475194,1635529,3096
1391819,1348274,1617787,1010067,230179,5497921,706257,745493,503791,550755,1532662,2516175,4735
2307630,1931416,2794602,2099325,456886,6769173,715830,525490,427013,534180,2190243,3726921,8639
1707827,1587133,2012692,1526405,347453,5776663,699735,727517,452593,473988,739671,958426,4873
1044365,1361962,1559097,1470744,326099,5800286,692764,730216,465202,525736,1159091,877472,3172
1344825,1376470,1617571,990418,237983,5268451,725961,752776,481763,533546,1465413,2361541,4587
1771173,1602550,2038334,1535440,235643,5396960,275490,504830,425475,541106,1559282,2603458,6732
1943378,1747438,2367969,1797595,458254,6697843,957719,772368,485477,482356,1117966,1600117,5874
1039443,1164489,1603167,1518116,351741,5869253,713106,735062,449034,507928,1448643,874627,3127
1662882,1405080,1604517,993510,125907,5290219,704237,743966,499019,551115,1548735,2558927,6199
1652035,1665848,2002156,1545301,268573,5368563,265443,421196,442954,559182,1469489,2267135,6059
1703936,1575318,2023528,1541696,346361,5857834,699802,506732,420763,415997,1130315,1696850,6427
1355768,1400743,1982870,1523521,337374,5946799,718626,757933,502913,559875,1150269,867084,3127
1689400,1473007,1658252,1316297,234735,6232904,948586,987123,567521,627159,1862401,2393733,6167
1696164,1596392,2026367,1523132,341008,5225302,271155,279830,407108,530620,1525206,2537786,6416
1645009,1583098,1984041,1524652,346246,6000716,724753,755882,429689,411501,736634,1620035,5878
1349964,1561169,1995318,1523724,335216,5866549,672443,695384,460883,460689,743261,876624,4429
1015224,1215372,1568712,1236191,335537,5840059,710085,754476,474759,542660,1538289,1701514,3184
2305907,1715841,2412020,1834242,335263,5991669,500348,758324,549320,669113,2154669,3753931,8945
1752440,1531362,2008085,1522151,343990,5864302,701100,510062,364050,399683,1129817,2548909,6614
1321213,1561094,1971577,1497940,346915,5887749,737656,770677,477092,537194,735798,863781,3075
1025728,1216818,1221755,1276116,351587,6028322,725325,747810,470662,526263,1441990,1624062,2998
1734058,1383944,1833221,1258402,127759,5225658,486833,738519,463823,522048,1521361,2552022,6372
1939626,1746442,2388357,1813428,466880,5992898,726390,519144,427075,467247,1499899,3104429,7071
1404956,1562004,2024710,1544769,346419,5919404,695311,717432,474365,532676,759305,875263,3255
1054082,1202398,1220315,1265798,333100,5883949,703442,743130,477328,538369,1516227,1673814,3227
1673104,1539003,2002847,1259714,123514,4657256,496730,759772,469298,523778,1461309,2365367,5927
1745989,1523193,2003843,1522021,337123,5721806,473319,282441,368488,470810,1504504,2497983,6326
1681380,1517989,1975564,1490586,340612,5892754,726472,758994,424457,464806,746179,988775,4372
1023943,1389345,1588925,1536583,464620,6499260,953095,980185,520340,589021,1458243,1637783,3203
1708060,1565520,2009498,1256096,125624,4725101,485240,741028,468044,539941,1539340,2558470,6413
1672504,1565882,2011797,1543119,346078,5270378,271720,284030,415848,533529,1454758,2296743,6109
1709275,1590897,2049254,1564283,347895,5998296,700602,731342,424599,412583,753037,1704999,6282
1024280,1357218,1984237,1528784,339565,5917142,722813,757934,492593,544842,1152117,855960,2971
1666294,1399528,1622795,1092104,238865,6045702,929838,967054,523028,584429,1781485,3001602,6175
2003167,1616165,2367320,1739098,435452,5357311,273943,296878,411435,534073,1852704,3325810,7940
1660881,1599695,1987663,1540847,346524,6013825,727508,759930,419262,404909,738642,1647902,6044
1048472,1366219,2033702,1560218,347702,5943642,705960,727003,471500,520853,1105461,879538,3206
1392993,1282403,1231887,1018323,231165,5967798,705603,747472,496395,552944,1549501,2536393,4686
2009135,1761512,2452385,1849555,353561,5457710,491809,521128,486703,554557,1860189,3099406,7799
1698567,1606386,2021474,1564407,338190,5988660,682342,710226,425038,411591,748942,1733426,6331
1016761,1353774,1965324,1502326,337814,5789438,717826,757639,479474,537403,1135059,868254,2978
1374516,1245110,1232034,1003187,236952,5956207,724307,751945,488381,535711,1472230,2384948,4771
1718801,1636522,2054172,1553193,226334,4621025,269097,512505,480970,539471,1546286,2560210,6565
1960404,1743460,2378523,1802914,462913,6603327,965573,770338,421283,476103,1122121,2433423,6032
1068351,1364186,1629546,1551786,355528,5874575,721494,743291,468590,527766,1128750,885158,3133
1104468,1176955,1182052,1246725,276837,5861331,684370,726764,477812,530582,1484842,1580269,3190
1652459,1583575,2016399,1264195,124374,4629915,500741,759952,479930,530879,1451211,2347038,5896
1720312,1549308,2003016,1518211,343333,5760143,484972,284210,353398,453941,1493894,2506755,6337
1918047,1723302,2343309,1496760,338433,5869155,944062,984512,528358,535843,1126062,1644326,6022
1364531,1224003,1610225,1512554,351204,6412700,948980,975685,525014,586085,1794433,1626201,4518
1736725,1546603,2031795,1263193,232536,4717778,487576,514347,470350,542169,1546514,2567273,6494
1990298,1733232,2373628,1573840,353436,6209929,699031,666090,428856,536241,1596343,3006356,7497
1716547,1547618,2032469,1562624,350715,6027973,708096,731595,471234,456397,752596,875879,4837
1028904,1436624,2009822,1552176,341891,6106959,727393,759678,502357,560319,1138345,848584,3148
1703359,1375008,1621198,1260992,237925,5916064,728800,984612,519089,576552,1814361,3164312,6127
1761038,1543490,2056650,1570593,341004,5418386,488833,286066,421889,472491,1558319,2544979,6718
1660562,1562143,1947341,1487287,337308,5874574,706717,739707,407350,452547,732718,1585542,4486
1033464,1422977,1778878,1563758,351306,6023137,714293,736188,484087,543329,1106230,865283,2984
1348076,1171908,1204224,987152,232241,5808022,709579,749228,472126,531709,1531094,2522697,4503
1972350,1759400,2435447,1861532,351689,5449620,497456,517033,470430,523629,1836654,3061632,7436
1753380,1631827,2071034,1567443,345615,6014784,696717,728214,424196,473974,752170,1719149,5091
1329515,1404945,1993468,1546795,342223,6147058,719622,749408,495884,554122,1138225,852637,3000
1404064,1319879,1283227,1330518,239181,6181430,718898,740278,502963,562539,1515877,1667271,4719
1728074,1637207,2042693,1290608,222699,4805010,487469,530751,499702,560031,1566529,2541210,6281
1986849,1888882,2408837,1845867,457641,6816363,709200,533048,453093,520506,1517506,2316692,7182
1427286,1481611,2089640,1609968,351192,6155793,705083,727505,502805,553448,1155393,873208,3243
1451552,1366678,1318149,1357949,232872,6100805,716928,762973,536123,594858,1618265,1717560,4616
1737365,1635554,2083021,1592650,345573,5454322,702979,733876,532906,595232,1815020,2378403,6213
1755413,1702705,2105925,1604022,342684,6143939,486209,507150,396494,515475,1222171,2562604,6642
1428588,1698637,2067143,1602697,346701,6101832,728825,764853,531038,532424,816557,893822,4820
1425540,1262120,1664150,1540837,336950,6934378,916060,942204,557070,618045,1847166,1872245,4957
1806170,1698784,2057529,1310750,228840,4872007,492234,517034,503914,565869,1588047,2548006,6434
1682140,1638815,2057821,1594015,351455,6308853,505141,529577,386733,491453,1151730,2353685,6023
1437978,1732737,2139301,1651799,351654,6124898,704758,732685,518741,510528,809069,896352,5160
1059629,1297871,1627698,1278900,337913,5907064,720095,760713,493371,554238,1550195,1695919,3078
2032159,1638628,2053650,1582326,240462,5363403,503336,760593,562043,621833,1873364,3116184,7336
1666870,1607860,1985074,1514269,323163,5399065,486017,284607,426948,481107,1498127,2436116,6414
1656424,1589202,2012363,1558720,348914,6027134,723972,756405,428115,485915,757050,1613941,4563
1022721,1393569,1622110,1563261,348951,5928278,707099,730600,473375,522154,1113610,866195,3061
1351258,1369769,1599034,975037,229421,5316773,709746,751488,480814,538344,1543659,2535855,4848
1942113,1784491,2402241,1844528,350438,5964848,498703,519513,421932,544034,1843106,3058169,7264
1702262,1566521,2040228,1549875,349800,5960796,706972,739060,482957,473872,749167,867056,4703
1029920,1371545,1611947,1520586,342471,6024321,728746,761088,480897,539403,1404948,860994,3002
1417395,1204208,1236767,1288122,237400,6096893,715986,737284,471323,527492,1473434,1678592,4787
2068105,1773588,2441699,1573183,336138,5624752,693949,730620,561431,620551,1573756,2565525,6225
1691556,1608141,2040400,1573412,351284,6221631,501377,523850,369343,479870,1130961,2325357,6019
1344690,1533270,2421440,1808216,461077,6525824,918787,952272,510060,517819,1106141,853730,4602
1401538,1275303,1266543,1037240,231632,6112414,720816,760531,507504,569813,1564354,2489190,4696
1706647,1578293,2058777,1480291,242486,4818556,299499,522123,482654,533692,1490202,2399618,6244
1734280,1560329,2033508,1531743,339576,5951977,484616,504571,357241,462598,1141126,2556615,6588
1326558,1555152,1969010,1511962,344873,6067485,726458,760363,483648,467063,743299,889631,4381
1365005,1209579,1639268,1289482,350145,6686225,929340,956309,522039,596567,1823832,2406850,4589
1704875,1560256,1987758,1515230,229629,4724767,270106,514325,484322,532451,1529714,2533595,6194
1654973,1562504,2012675,1541985,351323,6121689,727428,521748,365878,409280,1115283,2337569,5975
1378512,1552414,2009269,1532935,344763,5872017,692935,718199,456479,494786,731228,865166,3696
1052781,1192267,1610140,1274032,337455,5937152,717584,761086,478320,539544,1530892,1680236,3239
2010330,1569896,2029710,1558413,236828,5278170,497599,755428,544848,597576,1829702,3112602,7457
1705670,1578649,2001372,1520534,336285,5936553,690012,495227,356572,400751,1138627,2506412,6320
1960948,1752209,2393644,1818351,463333,6660170,951437,992514,489220,472794,742008,1605674,5314
1075986,1212747,1642902,1574163,350485,6047273,704378,727216,471530,519470,1481830,888729,3287
2100416,1582904,2021077,1284260,221296,6100885,879527,932918,538594,553579,1505637,2449794,7873
2003078,1755480,2418493,1821082,355981,6127207,498795,511407,424899,537343,1820512,3073013,7373
1710258,1616987,2055256,1558519,348610,6051317,708741,740432,479538,471976,746499,902471,5093
1034285,1222837,1616621,1534664,337046,6067770,719872,751917,502979,564279,1535153,876752,3027
1704529,1371820,1621876,1009661,124865,5512106,725606,746879,467348,520575,1450165,2387169,5916
1740298,1593802,2061237,1566278,339434,5512663,270385,280062,438555,551439,1555943,2563430,6582
1693529,1585531,2037751,1568532,355912,6173023,736908,768457,424813,405930,747068,1624316,6122
1232543,1380772,1981620,1808027,449883,6501222,897391,922877,511383,579831,1478535,888992,3267
1722235,1398824,1616254,1017768,123364,5242322,706744,749167,490653,546600,1543810,2509462,6200
1707647,1553812,2042751,1575537,354075,5483958,269366,282757,425941,539549,1505897,2387732,6217
1739032,1607136,2044500,1541369,344283,6030069,698710,730699,423338,408694,750567,1742537,6635
1032809,1382830,1971604,1507103,340316,5996964,724630,756881,491166,547464,1135991,855125,2969
1743654,1446995,1671157,1181079,239790,6159009,774493,983161,544904,607149,1830065,3156838,6101
1667586,1599728,1986208,1509868,230485,4696828,270214,514162,479413,540463,1527040,2520719,6005
1671068,1574177,2014095,1552958,350708,6030400,724101,518232,366582,406090,1104185,2306705,5969
1415966,1605870,2027576,1544406,341707,5869221,689610,718213,479355,523767,757149,876507,3323
1033462,1241653,1222007,1260220,333447,6052004,708934,747380,488193,552112,1527402,1640536,3108
2367559,1939510,2853810,1819969,341211,6106450,701900,753764,472759,587034,2144539,3780949,8757
1741529,1580179,2033444,1546965,341358,6017826,701765,508621,379342,413982,1131016,1826037,6318
1369466,1563845,1990961,1541209,346064,6111844,726344,758767,486372,539729,744822,867241,3157
1065161,1257980,1658134,1581478,350423,5942566,702044,723798,470336,527146,1483742,895088,3452
1721995,1408905,1610875,995796,123909,5229409,713814,756096,495368,548644,1533638,2534730,6300
1990768,1779751,2393814,1815440,449487,6145672,496734,520905,427694,539726,1432397,3022801,7492
1386213,1574028,2036715,1551751,343024,5806145,695445,726479,480965,472412,755319,875355,4762
1055467,1234245,1628912,1325767,346395,5999590,734976,766592,482697,537652,1536100,1575050,3174
1653723,1414661,1575060,1009968,123715,5293385,678242,712665,474933,536720,1429772,2310874,6127
1752287,1558937,2013946,1521587,335766,5306883,266009,278583,421198,537266,1522074,2562600,6527
1660649,1577631,2022229,1571678,354147,6147975,734072,767744,437688,413234,767828,1649507,5968
1039104,1463573,2030092,1548887,458526,6535572,914811,941950,531275,600075,1474315,1687409,3319
1694896,1400399,1589100,1265239,122627,5386626,490359,754302,499274,560674,1555032,2500270,6260
1673907,1567601,1997229,1554826,351081,5339794,495174,282711,418503,467921,1460194,2337847,6040
1710683,1556100,2012581,1538762,330205,6013380,670694,700671,420271,400470,735434,1692161,6106
1043287,1401782,2014740,1535215,340671,6089875,724676,756978,495756,554005,1128440,853206,3129
1728765,1441952,1669633,1307577,233825,6077390,714949,969362,536673,596906,1799532,3149714,6408
2061641,1776730,2404430,1807326,428529,6116081,485136,281907,433871,572049,1909819,3245075,7688
1666701,1608219,2016446,1556938,350440,6078435,726714,759005,445225,485234,756941,1624689,4563
1022366,1390433,1596109,1534758,349866,5920395,704776,726468,475439,526973,1119830,878041,3072
1331680,1278178,1326050,1030642,230971,5913150,685145,726264,486580,549797,1501283,2368160,4447
2075935,1830059,2416801,1840231,337858,5560082,500938,526382,508823,562295,1803962,3026469,7755
1758152,1541516,2042176,1554009,344781,6004155,697601,728763,419473,470547,755470,1708202,4967
1055004,1390704,1627237,1531820,342357,5992523,723397,755187,497698,542615,1146022,889988,3258
1404738,1432996,1644131,1010290,236811,5363601,720040,742262,489490,549653,1477693,2402272,4750
1729648,1547237,1988148,1504648,229128,5266754,266176,507950,424365,538974,1515265,2540786,6457
1643001,1572440,1988580,1536339,334608,6038580,466440,372757,377453,485953,1339105,2236124,5945
1720644,1579801,2425865,1802481,457243,6421240,913036,951574,508881,529624,1116172,872191,4395
1383132,1202966,1234316,1272853,231080,6074553,717019,755499,496320,553947,1541023,1690578,4646
1724426,1616960,2082678,1308266,235800,4743207,496202,517673,494434,539618,1488247,2406287,6483
1725274,1590301,2011708,1527962,334327,6006302,483105,503870,372657,481954,1151301,2500378,6366
