cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1991698,2044128,2482506,1885671,431554,6840967,548824,516745,520336,664798,1638749,3233385,6766
1361930,1860674,2144827,1694665,346907,6330613,718701,752842,591439,574278,857672,897912,4609
1121763,1514883,2199445,1730945,455085,6985322,911606,944127,674037,736848,2046318,1702381,3288
1746587,1649728,1740618,1403615,127844,5565789,501807,772258,601147,665610,1669264,2511509,6242
1751978,1848788,2202714,1724946,355242,5828847,507613,291198,553018,596190,1631456,2404160,6143
1722212,2050790,2565264,1936182,450494,6667094,916907,959963,600803,657067,896609,1718697,4514
1059136,1424515,1410978,1369388,344256,6191472,730441,763377,575550,630470,1635564,1640936,2954
1746771,1771918,1842210,1459984,130163,5658683,483371,733090,616668,672453,1612821,2405822,6253
1707965,1845729,2140498,1671830,338869,5671616,492323,287339,537216,583689,1660642,2548283,6194
1734449,1904871,2179298,1720985,353789,6422360,733877,765349,568831,611731,920313,1628373,4623
1087563,1639374,1768443,1707445,464079,6838158,928339,959190,636243,718381,1665849,1706765,3248
1719171,1829522,2149848,1397718,127030,4877576,497410,764445,626095,665483,1692386,2508269,6245
1730701,1903488,2196644,1738899,352478,5739819,274574,288168,562741,670483,1627778,2419355,6034
1734259,1842794,2123333,1647209,323261,6333914,675234,555206,546643,513232,1180931,1666044,6514
1409186,1674180,2172859,1715982,351032,6356236,732682,767660,608347,672340,1256419,902051,3171
1749278,1538903,1739871,1388140,238226,6346795,931166,959358,627276,681356,1972715,2487935,6203
1698608,1782367,2109834,1634864,336203,5417239,268568,280723,513475,635016,1638058,2534599,6208
1669621,1776737,2138835,1675990,349403,6297827,730016,764656,520666,504460,858336,1620601,6061
1063575,1593689,2144685,1629896,343929,6137421,703833,734716,563778,629160,1250973,929753,3278
1364307,1474239,1669593,1570466,329432,6904575,934161,976382,604961,679941,1600545,1684286,4228
2060392,1894750,2516668,1628907,350564,5386035,509266,524742,528890,653901,1861081,3125131,7526
1741957,1766608,2138688,1643514,338612,6255530,703320,742405,518593,504802,831865,1749075,6488
1066274,1516186,2093778,1643282,350395,6415041,733694,762591,566757,625385,1239450,895450,3189
1394625,1439549,1336355,1096595,238480,6180285,710692,733111,581921,641272,1593150,2489820,4804
1693564,1705863,2096094,1641845,232820,4923287,272687,517910,576682,635991,1644319,2530614,6125
1650825,1834541,2114240,1666408,335908,6355375,624650,522996,463034,558424,1153048,2257717,5889
1355731,1768367,2551508,1937104,449619,6823255,905341,946076,611740,632235,1235900,889498,4516
1024918,1428611,1317457,1359029,345563,6344458,733224,766221,558391,616220,1596521,1670012,3248
1677455,1771166,2147666,1391316,126986,4933931,496699,743447,575176,632776,1605401,2428590,6004
1678030,1821423,2123110,1654799,338647,6317141,490160,284015,469447,581218,1650547,2537767,6162
1687953,1751748,2129037,1682906,351556,6387797,733350,768051,579647,563281,850458,907804,4779
1074565,1564189,1771412,1691772,459501,7021903,924131,961124,640578,703827,1907196,1730635,3401
1665870,1760820,2071917,1367015,125036,4844143,487524,753707,578541,643937,1637126,2443487,5816
1671169,1790526,2157098,1680637,351792,6403909,502589,282971,450936,557664,1576702,2368917,5888
1710929,1787876,2151952,1635248,342025,6102137,703263,734757,573036,565949,833375,885649,4771
1337564,1618827,2110438,1937293,449293,7069802,946154,987289,644558,635286,1628710,878267,4245
2121171,1918491,2202767,1420473,230622,5467576,724500,768066,653634,720258,1984125,3230719,7532
1720869,1855042,2153674,1671656,336740,6296159,487736,304356,482915,598476,1659811,2537732,6362
1692553,1909964,2172316,1709568,353891,6330377,734174,769514,622898,591351,897737,904190,4433
1019115,1450193,1745170,1686932,350394,6250169,707977,734699,570609,633012,1608399,880110,3105
1721721,1720574,1766508,1148992,130183,5538928,729573,771016,625966,675449,1691882,2475281,5845
1677685,1848794,2179744,1699848,353063,5641471,273911,283505,514970,637545,1586585,2369828,6019
2080713,1995023,2522654,1909829,445168,6737022,918331,743044,552787,588114,1293968,2557799,6405
1084798,1669812,2021203,1638999,336305,6145886,699689,729197,588995,646876,1197937,893517,3097
1407360,1459862,1350433,1133986,239447,6354978,710570,734676,608267,657546,1648685,2501655,4770
1686663,1921875,2152725,1680254,233339,4926966,275153,524497,636572,695296,1707950,2498786,5818
1719444,1781394,2162765,1709565,353264,6428282,735560,531125,468647,505702,1233538,2364137,5976
1364380,1821026,2160663,1948511,454926,6794036,920211,962097,627386,695488,1221665,907758,3222
1335614,1510809,1671772,1083281,233982,5602845,728004,762491,549089,614338,1616406,2447274,4448
1698438,1742631,2093343,1620950,222672,4922195,274192,518614,560384,607542,1528388,2348945,6170
1713864,1809964,2128235,1912777,441945,6825395,916340,742078,508296,564664,1634374,2545497,6365
1319262,1796923,2091403,1636312,344851,6309456,720619,752915,598596,642416,852010,876500,3053
1721061,1736273,2120145,1663804,452645,6972276,1133947,1166208,589013,660391,1943265,3167342,6261
1681870,1737511,2123073,1655635,234593,5586858,278637,525965,524443,642778,1652066,2512495,6158
1749667,1599661,2067522,1597366,351890,6086945,733616,527127,447246,436596,1151476,1610000,5978
1404299,1583668,2072165,1592083,345851,5915669,703355,733214,507820,568582,1032301,892024,3274
1077661,1336378,1260799,1288776,343023,5829463,731073,763875,537623,597053,1560976,1652290,3132
2126841,1574994,2021183,1291784,239709,5620360,693256,713011,578601,650307,1891421,3198765,8201
1699963,1631263,2030604,1576501,338634,5972914,487053,513801,430540,538584,1233459,2544669,6013
1326410,1740805,2099776,1638552,353076,6191756,727530,757698,581507,559084,842971,873331,4335
1014612,1422368,1721707,1363127,348248,6134583,697365,727508,549915,616625,1591280,1699157,3248
1697251,1545054,1696745,1213112,124906,5357880,540923,769180,561917,603515,1632424,2536008,6327
1639254,1780693,2130284,1646741,352009,5476336,273304,282722,512551,627736,1559178,2392785,6129
1738494,1965239,2512824,1884910,448859,6777644,912113,954172,569439,564722,855799,1689186,6283
1024895,1576295,1686904,1633746,353471,6219543,729319,761448,554046,623355,1205844,876353,3091
1390240,1488649,1688661,1069069,238988,5526738,709101,730817,542459,592955,1544136,2482141,4678
1726959,1566256,2027022,1575286,232623,5314837,270380,519276,470818,591931,1608453,2497831,6105
1720602,1615401,2043805,1583167,355704,5995989,730532,523980,433710,449877,1150873,1735006,6178
1420296,1709025,2043320,1832042,446622,6486088,895074,934890,582866,649211,1195544,903737,3276
1683366,1629972,2013364,1276157,332544,5290108,731861,764454,578571,649286,1921327,3131821,5848
1793572,1729192,2080040,1605161,239887,5456004,273130,514867,482250,593835,1517986,2426013,6270
1712631,1610668,2060374,1558321,340714,6058776,705080,518029,454273,451834,1181805,1728464,6237
1379956,1479508,2019338,1563300,351768,5949489,725725,758155,531991,578836,1164937,855394,2927
1709465,1379670,1657435,1313407,241317,5980993,930137,956757,572391,624265,1903395,2465388,5910
1737394,1577052,1976866,1550220,264988,5333678,273246,410729,462765,586735,1556781,2396897,6129
1716889,1583604,2048914,1589266,357750,5898952,736777,519171,463329,444793,1160686,1651573,5896
1456274,1408739,2056504,1565096,346693,5898244,699556,729929,522814,583161,1195105,910227,3306
1381867,1267558,1252313,1303292,234886,5989199,725179,759450,520356,583095,1583107,1677562,4559
2090610,1820266,2444787,1594525,352178,5332956,486417,503662,522488,639461,1838329,3143933,7390
1760912,1572602,2031654,1548987,339611,5978364,711536,522582,425789,460300,1197982,2535641,5874
1378173,1641770,2051195,1615571,341865,6232534,703749,734181,534816,522951,806225,878569,4326
1081685,1222679,1642833,1314652,343307,5977753,690357,720583,503425,568535,1537935,1691681,3363
2013570,1810826,2012585,1603443,145944,6009933,549209,828136,593825,657565,1751573,2670888,8365
1418052,1418150,1634995,1022662,235122,5311783,690130,720986,508995,572855,1529937,2497362,4780
2008950,1792405,2411650,1815813,344171,5998372,502171,522354,490144,595592,1941368,3180538,7245
1730380,1612138,2037430,1838253,451616,6725387,924940,950416,562169,566735,1123074,887843,4801
1227153,1431337,2022808,1552110,336421,5929391,703715,748928,511691,581695,1219832,900398,3132
1396069,1283122,1249297,1327662,235837,6286482,703828,734652,533277,589827,1501030,1583728,4788
1751084,1694554,2080807,1313679,235425,4599021,491805,512971,529038,592358,1559453,2549966,6262
1986891,1781622,2373944,1788442,440058,6578499,719441,758746,450692,491608,1146569,2425069,7369
1053731,1490213,2072159,1590008,351630,6131309,727844,754376,519969,575523,1146864,862276,3106
1431077,1285533,1298736,1066162,234931,6276518,700875,731847,543127,604005,1618579,2588732,5243
1694075,1581571,2011520,1451628,237145,4787655,297691,516849,524410,566766,1528033,2383779,5870
1714149,1644454,2059089,1578404,351754,5299135,473967,275827,459058,509496,1531894,2496863,6421
1669706,1801522,2377560,1777342,447188,6554734,934912,993750,521677,594469,791935,1669159,4276
1041154,1243938,1222881,1272225,351265,5894139,721106,752538,497882,549420,1460053,1607140,3069
1780933,1610942,2084658,1314678,122718,4669841,482749,729389,519577,570691,1572743,2567865,6444
1736576,1724938,2091468,1623393,348377,6232695,501197,289437,447181,552462,1617487,2441535,6015
1742773,1702829,2110214,1629917,357155,6115128,727983,746308,516840,536563,840200,983470,4873
1143076,1570619,1665858,1578993,433090,6574656,881229,936014,611268,671084,1607702,1724477,3166
2032779,1853220,2432386,1591496,348418,5378567,502414,526938,567336,679738,2017359,3289698,7159
1857550,1771334,2100349,1616622,348066,6329133,714051,729374,488869,476038,859294,1661699,6868
1113974,1606842,2449834,1841778,443473,6589587,903299,955152,611043,682184,1593641,921009,3141
1411824,1333320,1253344,1036129,239545,6186428,731979,763994,523520,591251,1559136,2404011,4459
1803476,1799934,2126703,1613240,242125,4710451,278995,511416,566669,610491,1584329,2477204,6203
2007761,1793309,2352834,1776663,431364,6427954,750455,748822,478667,509533,1146799,2439530,7521
1119058,1540707,2051604,1604343,353878,6229841,725952,755710,541603,595933,1171013,904631,3179
1459232,1411247,1317824,1094438,232735,5937839,684873,716475,553805,614764,1590193,2545806,4852
1703123,1621652,1998650,1291566,124307,4686256,499045,749351,546178,591977,1551063,2394742,5802
1726902,1605219,2064937,1578704,357062,6044711,501473,281561,424454,524847,1548645,2472197,6137
1738149,1830905,2369751,1797189,431693,6553958,888847,942402,595494,606701,995034,890360,4424
1125660,1428600,1295648,1354651,359633,6088655,735668,768306,559010,612227,1561912,1612076,3109
1781497,1711360,2058413,1308710,124053,4695983,473230,716544,510786,578408,1529560,2511414,6570
1746536,1656526,2070264,1580193,342825,6018973,497679,295320,409029,516267,1615336,2580953,6562
1773017,1667791,2085464,1618921,353997,6188494,726332,755042,535877,525173,857091,901902,4591
1076190,1501403,2057159,1554671,445755,6597469,906963,960986,585828,662668,1566988,1688996,3132
1700306,1511615,1669725,1162021,123021,5379672,542078,762775,542928,589892,1532659,2378403,5650
1788496,1667143,2102869,1619271,352909,5438474,271057,281276,483775,585369,1554834,2485360,6350
2019276,1848730,2401547,1833722,428892,6889257,897178,950926,559377,480917,856508,1650158,7483
1058147,1687687,2155744,1679114,354649,6453081,722684,754483,582926,631761,1217478,898256,3180
1420854,1428574,1356433,1112279,238957,6189435,705434,741573,585330,649658,1647837,2617364,5173
2004099,1997430,2488165,1889979,347587,5669809,499065,521748,614490,662876,2035977,3226840,7125
1684797,1832384,2129261,1666679,351863,6453914,721143,744584,519604,528275,887532,1660018,5556
1394835,1895401,2140021,1646399,344717,6319515,715125,756701,629030,677205,915202,873874,2871
1115715,1453998,1355919,1405037,355019,6699139,725957,756800,607305,663581,1613227,1680304,3611
1733473,1818524,2159662,1395384,126310,5007222,490110,734553,585592,638229,1636774,2584944,6426
1973749,2011178,2523037,1913123,462230,6999677,729086,525285,550091,611670,1654443,2532208,7598
1360240,1615231,2135406,1646681,361755,6442574,734607,760238,575411,626733,1232746,899453,3201
1314228,1504387,1323864,1377391,248247,6282797,709743,743200,606806,671280,1678271,1763242,4304
1644407,1777415,2072097,1361606,131316,5083234,504106,739213,579193,640762,1586207,2397175,5922
1764094,1900595,2249641,1742192,369250,6565480,509639,295452,496501,588190,1623992,2521374,6546
1673997,1901613,2456372,1877696,457572,7002124,950779,1008801,578743,575270,883956,1730391,6127
1047382,1526710,1742473,1389523,361924,6293892,735909,769097,600647,646344,1575255,1655134,3135
1713657,1518909,1677071,1321723,123465,5442230,479236,726414,542693,608393,1578725,2587014,6426
1627916,1703288,2079055,1627044,354258,5759990,499963,284091,520687,562962,1601112,2456934,5936
1970544,2003186,2529173,1917476,467589,7013021,936915,750847,513962,516155,1185081,2388674,7397
1029101,1566732,2091598,1601973,459105,6904939,929620,984390,632014,680516,1602166,1737746,3078
1665207,1499261,1692278,1340133,127846,5633453,508656,770893,533088,590536,1546300,2404639,6219
1684604,1803836,2134139,1642114,360623,5504971,488973,280467,507332,551141,1543433,2537345,6340
1649073,1678941,2048579,1597226,342186,6198160,713627,754041,495215,547877,848843,1669046,4554
1051805,1566719,1690454,1594545,358479,6161722,731178,764823,533719,594639,1165772,884944,3170
1325762,1348512,1406483,1062722,237667,5991206,674272,703332,559465,621545,1576691,2521320,4829
1905900,1881922,2435977,1844085,349248,5610510,495660,524200,563650,618981,1960010,3239302,7111
1656617,1740705,2105458,1634681,361944,6270491,729978,750943,510174,554678,840364,1669635,4566
1067616,1521060,1679385,1574995,347018,6193387,707680,748065,547618,604006,1219430,898575,3135
1365653,1559780,1711326,1105181,238974,5706196,724618,755116,570641,621401,1540507,2396090,4787
1722597,1786798,2154919,1385511,239822,4984813,488751,508660,563475,624082,1605565,2609336,6682
1959156,1878722,2461394,1848139,463213,6932360,734724,711161,512522,553853,1374518,2523651,7590
1322601,1546030,2093033,1616500,352542,6369101,716598,739327,545136,603304,1175696,863919,3033
1361848,1405977,1298595,1346204,236175,6254404,704376,741363,561617,614127,1585015,1737107,4720
1931450,1857098,2435945,1602006,353742,5621371,730628,761054,543125,602983,1554699,3194342,7271
1754183,1752399,2109733,1604832,352001,6257658,484137,502288,456562,549040,1164251,2474387,6405
1717680,1982187,2891603,2177158,561097,7028639,939448,996207,737852,743446,1684415,1695489,6185
1365949,1509381,1340920,1217687,245612,6438114,738673,766690,582818,633605,1572932,2300057,4682
1747338,1643044,1775218,1404461,129093,5716865,497235,726260,581014,641002,1662146,2564108,6503
1648992,1806592,2089516,1613917,355277,5581491,503802,285068,517663,572903,1603025,2472524,6031
1708537,1888807,2167215,1692791,359222,6450711,720865,741656,558309,605565,897010,1651711,4597
1070756,1622665,1711998,1603054,348684,6332061,713650,752596,583829,641768,1268623,910108,3245
1734394,1796116,2115890,1356088,244455,5321747,739389,1006634,601373,674372,1907802,3176035,6381
1788171,1794661,2098501,1586070,359122,5821820,483486,284003,467022,551587,1553819,2561628,6631
1653377,1707132,2049010,1579480,333295,6205869,690142,728943,519781,562245,848326,1566765,4440
1372322,1706059,2189166,1691668,361697,6535819,727759,745758,615580,662035,1258164,894947,3002
1353962,1420919,1298352,1342174,237435,6195690,703466,742762,568390,636250,1609168,1719794,4645
1960544,1966266,2502019,1644116,366943,5742816,503430,524917,590948,692075,1944703,3194743,7302
1727690,1859418,2171717,1674255,364770,6427550,713439,733859,532404,529304,899164,1723395,6449
1104253,1595371,2052147,1592018,344940,6070381,710065,751728,573653,633782,1240346,880659,3126
1392462,1467892,1334787,1342972,233034,6421392,713953,744263,589866,644940,1574427,1797438,4649
1712740,1829379,2129874,1363454,240016,4872522,494251,515574,579808,638003,1593960,2578696,6192
2281094,2117136,2829239,1869640,469767,6912707,950410,990270,600833,671717,1650261,3198169,8409
