cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1640813,1914960,2459926,1880096,468619,6940353,963049,1007361,588638,508355,794085,873110,6077
1050027,1582153,1692578,1611154,346006,6222740,694679,728278,516553,578371,1169350,889391,3123
1646241,1722036,2078531,1360912,334261,6466988,934856,754298,554416,609669,1986069,3175537,5883
1736074,1724685,2124480,1642084,237164,5296611,269050,514223,519476,574551,1496990,2377985,6083
1319568,1548578,1687810,1309383,351286,6253375,945016,984234,576015,637519,1841217,2342841,4666
1740977,1766164,2158684,1638396,236159,5803619,277679,513014,484201,597340,1594064,2550632,6873
1690066,1698698,2071209,1603795,344376,6454240,728284,522200,469610,459717,1179106,1637178,6074
1346498,1596906,2119009,1640036,351367,6388976,721804,743644,530553,585124,1154250,867516,2992
1405757,1470139,1330184,1367876,233054,6444314,702515,743754,557062,618590,1605781,1715687,4690
2001426,1727341,2110303,1574876,238970,5713355,516841,755960,582942,634138,1875349,3047444,7319
1716042,1738033,2114209,1636664,331831,6461697,493033,501620,430007,525481,1152853,2451223,6786
1343908,1700370,2051549,1586152,338689,6298146,718302,756554,532175,527414,804619,880556,4515
1003867,1436665,1699771,1348013,351213,6304925,725850,749605,518894,573122,1505565,1627639,3089
1735927,1553275,1677595,1330622,121573,5711166,484053,736303,525120,583651,1568899,2540604,6430
2020296,1897142,2508991,1930925,467234,6817149,743549,537957,493835,533095,1558776,3190996,7583
1375527,1743211,2116842,1649913,352858,6471917,713938,735668,528234,583070,811683,903512,3478
1056550,1366305,1564762,1305236,321688,6261752,676118,718530,539014,589921,1546639,1727508,3088
1709906,1531957,1671021,1338679,123565,5866171,501689,751989,542143,587377,1517361,2329641,6315
1732607,1735145,2114148,1651841,346430,5829095,484502,283238,484180,529735,1563949,2521290,6505
1633508,2090126,2794935,2094093,547651,7493142,1160632,1220777,587248,651173,784790,1651879,4444
1072367,1397743,1294034,1353336,356299,6542026,736561,759783,535247,580276,1525696,1644257,3062
1798368,1698204,2108563,1349890,126074,5262149,488536,734984,536664,589326,1587364,2568051,6871
1657622,1749483,2046942,1610113,335397,5903323,501463,283941,483354,525890,1514952,2301398,6171
1711139,1811341,2153459,1664445,346207,6524125,703243,725054,494368,546430,830516,1655265,4822
1085252,1520881,1690373,1602173,338645,6497423,707267,746799,545067,590113,1200816,913059,3181
1660715,1747124,2086103,1337097,237167,5499537,725230,997714,577819,633661,1878859,3049355,6124
1758661,1776202,2161939,1681710,347506,6515127,482930,281406,459023,561638,1589871,2532027,6317
1695155,1710614,2102517,1631684,344285,6532153,729822,765604,544612,530070,811343,884428,4570
1072970,1568355,1741563,1679192,350938,6622335,722513,747314,538424,587897,1391478,901973,3296
1356801,1560442,1669472,1046958,229631,5586138,686030,721373,542257,601302,1576379,2497126,4742
2009000,1889146,2461235,1885989,345740,6428917,497591,522971,481543,590996,1935460,3152901,7304
1777411,1736442,2133460,1666395,355034,6719934,724323,746415,533149,526585,826181,912287,4976
1057886,1563661,2052204,1600127,337649,6358510,719544,759952,541239,587763,1200989,877404,3004
1387387,1493716,1353882,1136366,239573,6643769,727941,760457,564886,616014,1538047,2352406,4571
1731226,1782095,2165217,1553710,237757,5214779,291663,506581,536715,598665,1596193,2557147,6441
1908901,1881227,2434822,1867067,445524,7132176,708375,739198,479297,534630,1179910,2331867,7199
1387125,1777081,2503989,1900466,456982,7041741,929500,957256,593694,578821,1155242,882206,4552
1370253,1386592,1293847,1076878,231606,6433776,704330,743182,543844,599343,1585830,2559147,4804
1681132,1681330,2107014,1643456,243399,5268378,273646,520055,527764,577302,1549148,2394747,6212
1691325,1761033,2129023,1645363,351671,6416871,707376,507838,421190,459537,1168185,2495743,6453
1678672,1901550,2430262,1849317,440897,7042610,935217,975359,589836,604492,833053,949469,4566
1065924,1349257,1274788,1347811,351425,6388163,723938,746504,511736,566968,1500877,1636508,3241
1702297,1737598,2107402,1352609,123727,5157567,480841,730106,526802,590082,1596070,2550802,6524
1633242,1738050,2081065,1624624,349649,6568527,495711,282133,434663,539209,1569039,2375955,5916
1713627,1807026,2117800,1638597,350103,6225510,710865,735177,542308,541776,833902,908284,4777
1063277,1483247,1708133,1626205,337995,6354388,713656,755367,569136,619306,1613531,875094,2875
1982892,1801392,2087576,1380134,163021,5922839,728779,893039,605767,655291,1862886,2990812,7423
1775469,1923057,2212838,1719830,350281,6480408,490233,289806,477376,578343,1635643,2566539,6597
1671019,1799968,2071598,1609282,340425,6298811,719691,752373,549679,530021,819292,886422,4677
1102539,1564091,1811279,1734615,357408,6709456,740683,763931,593103,650795,1616429,909796,3309
2069705,1660282,2048734,1305738,230923,6404798,914136,962691,521491,577040,1589236,3374697,7690
1959706,1898940,2434399,1865796,461408,6264496,497688,519954,467029,577102,1525019,3107423,7141
2011587,1923595,2475297,1888883,443337,6940641,890726,916591,524500,534242,829048,1615156,6287
1063490,1341684,1652456,1587038,337101,6344863,709791,751628,539957,594258,1573669,846802,2954
1652179,1579323,1734214,1100793,125836,5956305,717403,751916,543426,591155,1512793,2322001,6173
1758851,1767825,2157561,1628394,234203,4944583,270005,518694,541156,594659,1613860,2607593,6668
2011010,1875855,2477089,1892021,460490,7076502,965540,759394,484004,533085,1201311,2426919,6060
1044699,1529357,1708301,1628609,351441,6505451,718713,740515,527448,585385,1176010,891401,3132
1394242,1444044,1552113,1088015,232717,6272109,704624,743720,577279,628204,1619358,2561063,4796
1718968,1767533,2126846,1659821,239829,5169105,272394,519924,539601,583176,1521063,2347410,6075
1773449,1749121,2126795,1647534,342821,6391515,688284,503593,418199,468778,1188644,2510979,6725
1373432,1722517,2092842,1624220,337353,6465463,715577,755124,540983,601070,826415,885649,3268
1359134,1625013,1723691,1344832,349715,6328362,962827,1007668,582379,637862,1870473,2415819,4730
1753299,1781783,2107538,1606298,231633,5593986,272690,508246,482833,599969,1593394,2557468,6342
1645450,1777653,2105984,1660206,346949,6692896,732428,527431,465897,493722,1203938,1724950,5978
1388822,1806228,2143873,1661577,352828,6588925,721370,743185,536322,597207,829967,892424,3132
1003745,1382463,1300747,1334356,334431,6394100,698640,739539,550895,603588,1592812,1719781,3165
1936854,1966806,2491243,1647452,238524,5840461,499569,758273,554687,668634,1916005,3071968,7396
1705197,1716966,2126555,1648102,350553,6365443,703621,506613,472151,468726,1185297,1683198,6572
1695639,1686146,2399183,1816097,431918,6916340,718824,760364,535461,648782,1537197,1571878,4392
1063663,1397415,1716121,1425614,352283,6574526,728404,746077,545261,596807,1527572,1566332,3161
1704885,1568892,1678808,1092934,123711,5805577,652485,710944,555403,612697,1570719,2486058,6616
1972797,1914863,2473882,1888553,464049,6368758,501219,523433,493462,600773,1562411,3131167,7357
1391989,1783207,2115686,1637645,351501,6322120,706059,726029,542647,531938,815084,877231,4643
1048247,1384374,1687058,1356122,337604,6439458,713505,752173,552523,604831,1594381,1683116,3149
1699859,1584904,1723653,1377451,124678,5809363,495804,756624,550882,604367,1529150,2359803,6237
1729656,1746030,2140940,1628228,344096,5757273,480451,280175,483487,541857,1585468,2548833,6619
1613393,1869680,2389349,1813272,435557,6947959,921462,963789,535885,532698,800496,1651089,5706
1035726,1376513,1689934,1342323,346261,6341124,715584,737338,531318,580530,1500589,1614462,3021
1749546,1595473,1682125,1329096,124095,5743586,485913,737726,548257,605519,1587902,2541388,6286
1720422,1922358,2149412,1689317,353876,5873493,504905,287457,546531,590596,1622609,2406423,6088
1790159,1818614,2202507,1715938,362269,6659578,724678,746986,505643,550990,848756,1735096,5056
1051455,1736866,1724566,1644883,337637,6357413,713689,759024,588768,640983,1256202,883792,3022
1664641,1691352,1862105,1388523,238748,6348713,699569,968868,622278,685724,1881253,2988038,6127
1708795,1911241,2163157,1683188,341899,5919586,477604,285205,531158,581237,1619333,2508212,6291
1718983,1874615,2121885,1664937,350197,6580304,730826,524977,531304,515608,1247360,1653364,6083
1681860,1812236,2523373,1917633,353031,6398437,717417,941764,609468,666203,1525933,1602647,4873
1442130,1572505,1364665,1404984,233545,6470496,704309,747414,593353,654970,1664737,1729843,4577
1980237,1973605,2545886,1672672,355033,5973769,512560,532589,570195,680587,1949440,3129379,7670
1724499,1833761,2117202,1635409,348271,6228091,701171,688549,498983,480589,960267,1722006,6386
1428433,1695208,2101294,1651834,335935,6541432,713376,748914,601520,659324,1255368,870896,2933
1374274,1494039,1336599,1390952,238842,6517866,725590,753496,573430,625401,1556924,1631910,4556
1795341,1896269,2173809,1406847,234208,5186929,484983,506502,596751,648612,1655179,2547885,6555
1983673,1999643,2470360,1888754,456252,7032163,724893,758039,495393,545961,1206293,2414950,7275
1073367,1675645,2129629,1645379,350281,6388922,716523,738726,552626,606264,1191764,895826,3279
1378879,1439551,1307758,1175340,231150,6374926,700136,741493,569823,621962,1618317,2439165,4484
1687447,1753905,2101849,1358637,238450,5092861,498039,520355,556883,606141,1561812,2342866,6181
1728453,1906957,2178839,1703547,350876,6469991,487520,510066,477623,575416,1248399,2537630,6505
1419564,1867626,2519074,1907684,452456,7099089,962101,1016633,618534,620054,1222907,893805,4705
1427589,1505739,1345292,1132099,241142,6609622,731384,758691,575371,632685,1580306,2369813,4428
1708990,1733411,2102327,1343533,229406,5808147,698941,965008,587480,655618,1981795,3383001,6719
1658005,1760183,2063213,1605007,351046,6130640,497444,280336,432928,511455,1525178,2374282,5949
2057271,1782171,2107209,1626194,336467,6887739,882228,910042,536498,589922,1163473,2252455,6263
1057247,1544061,1649267,1584305,336503,6291419,712049,754150,525944,578390,1188219,875721,2906
1661736,1720298,2118041,1373918,237157,5830533,726963,1001950,587073,643385,1872516,3094033,6125
1782892,1757063,2156302,1635587,350350,6381423,491259,284210,442974,546147,1605954,2590046,6640
1665318,1776461,2103521,1644671,343022,6608898,727249,760113,557096,550254,808207,862147,4552
1083670,1407871,1720172,1644571,351265,6473735,720881,742593,521120,581139,1506629,901182,3288
1395806,1448068,1332585,1291109,218418,6498896,680725,717627,584092,638745,1606321,2003429,4906
1919864,1961281,2480318,1624894,347053,5713834,494821,518929,548297,664473,1883296,3036978,7337
1733382,1791756,2132574,1640576,345743,6280561,700208,731197,490524,475015,817290,1709543,6476
1050731,1544502,2082576,1618769,339587,6417236,724453,763232,549398,606746,1223685,891519,3143
1410249,1401627,1297221,1085144,237972,6566024,728642,752119,543093,590950,1529585,2399463,4654
1726254,1697657,2048585,1562699,230740,5100753,269430,506766,519062,575564,1570478,2534396,6299
1934157,1972701,2460494,1898672,448622,7125250,847426,766597,499302,538174,1144174,2298533,7452
1103461,1632469,2170814,1686069,348254,6668768,707273,728879,561518,618437,1219839,903660,3296
1062662,1365101,1302889,1366669,337344,6556290,717470,759814,558676,610518,1597778,1643915,2851
1701672,1764915,2103362,1347326,123455,5158971,496867,757573,519285,567808,1486061,2341760,5995
1727189,1704112,2104833,1604107,342636,6330803,483617,281921,427233,522016,1553514,2522708,6278
1621097,1726505,2080733,1890231,446103,7271082,938031,977735,604542,604199,1167393,869091,4597
1027055,1540325,1686107,1620290,463407,7025820,939071,965594,553668,622235,1755182,1660965,3263
1714903,1727116,2093200,1344121,125157,5203560,463367,721387,555057,605903,1580990,2529658,6758
1711308,1775120,2120784,1665819,352350,6675467,499998,283854,451461,551553,1568368,2381812,6381
1727559,1782088,2150021,1661353,346871,6363060,696748,730311,503542,490412,832786,1711012,6322
1070870,1486793,2066633,1606082,341871,6507621,723431,755710,534847,591455,1193191,871143,2973
1649647,1618590,1726656,1264463,237315,6408540,744983,983897,584171,640638,1869901,3148866,6249
1673612,1758741,2123573,1624895,340035,5736145,268405,281129,495837,606709,1614717,2564761,6403
1662943,1750420,2088987,1636697,347172,6440643,724433,759912,473797,469603,800881,1632452,6013
1059412,1564065,2088196,1609785,350439,6248487,713298,734526,520300,583497,1196120,922686,3250
1353409,1339571,1281363,1099447,232255,6534723,712030,754117,543714,597858,1594614,2507840,4541
1997866,1954627,2515967,1933433,351963,5868696,499246,524169,546298,593813,1879320,3059046,7387
1723096,1730628,2146288,1632113,344563,6407689,703117,507554,458425,468479,1208463,1841517,6939
1344092,1770453,2061490,1614671,331035,6572553,697581,728760,553432,608478,861351,880909,3207
1080281,1510166,1378257,1436365,347402,6600353,710721,733699,573335,629309,1570101,1627144,3242
1719030,1765372,2085647,1331602,124578,5219319,488927,746425,569560,618412,1611392,2538789,6200
1952766,2000487,2514408,1945667,466269,7220605,729939,524182,508554,554341,1548577,2318047,7169
1765867,1660556,2495891,1901726,454301,7031545,905887,937089,561803,631994,1187053,889543,3221
1360564,1350227,1318375,1358057,232715,6521925,717127,755831,543512,595761,1589366,1690353,4811
1660556,1815092,2141684,1381307,166626,5174263,501407,644734,542305,589123,1501623,2336823,6597
1749029,1789989,2144216,1638297,341849,6371198,483384,281340,437782,543304,1603409,2559932,6716
1671058,1745289,2084481,1631642,340723,6457242,714682,744417,564472,547076,816149,876016,4685
1436954,1380561,1713939,1635430,350856,7005640,941697,970461,575258,639529,1882930,1673073,4641
1710070,1682822,2062823,1306417,230334,5046680,486681,513126,528692,583310,1576039,2575395,6386
1658928,1755954,2118167,1650938,354184,6460507,507928,532726,438229,521123,1167479,2370870,5993
1596661,1738586,2074830,1618381,334395,6370318,676101,701886,532089,537267,812694,883541,4714
1011513,1367460,1701628,1624981,342160,6486512,727651,769850,547072,601000,1616573,887972,3249
1687838,1589460,1728250,1362081,234534,6448509,718005,971198,595076,646079,1861345,3135612,6278
1742737,1762379,2136269,1621325,343103,5742216,487424,283741,493662,537528,1605455,2583807,6732
1692440,1735011,2071485,1615612,352575,6526195,729792,761629,486402,538159,811670,1648888,4384
1045255,1593832,1720062,1658693,351464,6457016,707467,729064,541989,596911,1191253,868478,2943
1675349,1538199,1750877,1308291,338056,6819983,687458,727705,538816,653874,1912690,3186455,5737
1982010,1983383,2520389,1914573,347883,5845181,489787,519019,533271,584571,1855970,3074040,7726
2044494,1965190,2534735,1912819,447193,7047176,895498,933201,485441,538918,819146,2485353,6249
1077418,1533174,1661028,1584308,340438,6271219,721543,756968,532413,591867,1186525,882446,3076
1420210,1399554,1314481,1378160,239441,6634180,720031,741380,538156,597856,1543067,1669086,4760
1722270,1741194,2100165,1338042,232490,5284525,493477,520563,546647,602837,1607708,2547623,6256
1671299,1743179,2100886,1643076,349791,6579744,497492,499957,443141,542504,1261209,2322983,5786
2061721,1967977,2494762,1884191,443826,6980805,908562,734811,500922,554811,1200777,2474816,6203
1096224,1623053,1723715,1653864,349637,6536657,727052,760732,567341,626814,1216179,862860,2999
1440128,1622773,1723690,1094829,239550,5878398,714846,736966,558467,605484,1557752,2469099,4819
1677208,1713920,2067852,1616884,232966,5720126,274992,519292,481557,583735,1578178,2518567,6244
1686540,1749893,2095240,1624462,351440,6302044,496497,516513,431422,533946,1156941,2351335,5924
1449421,1790115,2539169,1900050,449637,6861368,909540,952049,597378,596868,1197781,888966,4619
1375481,1441195,1344589,1330743,220612,6532768,696824,727843,582192,630784,1575099,1788908,4708
1754557,1855437,2169317,1385298,239276,5120231,504169,523261,546481,607132,1572634,2493251,6545
1782773,1877721,2126470,1645435,339668,6343892,491089,519486,473078,577431,1267379,2564690,6231
1435098,1789547,2122162,1657858,351994,6576590,726153,762646,572182,554574,851718,880449,4642
1401713,1469765,1722495,1369000,349523,6896674,920442,952134,619005,673310,1958903,2492560,4591
1715163,1911494,2154416,1680136,231711,5276653,271992,522681,597014,650347,1667528,2501304,6233
