cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1697541,1874845,2161764,1688744,352669,6560785,713489,502786,445779,497676,1199713,2408510,6223
1445422,1857617,2167080,1670013,342905,6457928,697645,741779,590431,644122,893974,943661,3130
1098401,1455526,1355631,1412130,361872,6576520,740589,768060,565266,622004,1613917,1652476,3159
1773806,2009157,2222238,1464148,127770,5274167,485242,735884,611738,665119,1660395,2569896,6590
1967429,1926510,2402013,1838393,429318,6354919,714770,521168,504232,552479,1562460,3213220,7610
1425365,1872274,2159071,1705037,353815,6504648,725629,759633,600248,646308,892533,908997,3118
1056344,1489115,1348729,1367804,341429,6206442,689682,719973,555352,613178,1598781,1712403,3227
1688371,1795565,2083272,1371314,126452,5069516,501565,758946,564242,613066,1589181,2417770,5942
1726763,1871523,2147547,1658079,357309,6319460,496977,282170,450818,551678,1562733,2441707,6051
1778589,1864389,2418738,1818624,429040,6703638,872824,924879,576583,589533,986049,916022,4772
1437732,1736622,1851852,1757741,359367,6618371,723036,767068,546766,608368,1243465,1649767,4988
1403804,1705839,2032218,1566547,339521,6255327,716304,747702,522131,580674,817525,872601,2946
1128970,1394420,1338579,1380085,354670,6461628,726906,749735,545471,588331,1549682,1707315,3431
1809235,1693371,2063092,1321271,125649,4999268,483570,723902,531919,594361,1589966,2547877,6616
2282346,2036566,2744214,2068826,557693,7395237,914398,727677,538356,516027,1519600,2363770,8306
1475147,1722726,2075809,1596019,349439,6092927,699751,722889,538587,594586,1054152,902113,3137
1040401,1302772,1226040,1283937,336365,5946872,703881,747755,513955,561718,1558139,1693502,2983
1680423,1618225,2009017,1272002,123915,4752549,499750,747071,513859,564542,1468509,2315058,6088
1796760,1638321,2063753,1590528,344771,6225171,479037,291654,400420,497685,1525085,2529579,6652
1727514,1589339,2336714,1760997,440749,6699712,930730,971637,554453,537208,1138965,883198,4498
1406792,1271291,1261059,1312326,238657,6204153,721233,743999,515746,564547,1496446,1649560,4641
1709182,1670429,2038759,1258350,216743,4663786,490450,541390,516258,575556,1573183,2561654,6354
1655834,1623382,1983718,1527037,347934,6067350,496148,282917,400928,494973,1500955,2357610,5580
1726779,1701569,2086928,1601796,353010,6131915,710800,731964,522848,506440,786523,858130,4580
1071837,1285206,1629222,1538405,338942,5990849,706017,743807,519627,562811,1537460,875136,2997
1929775,1741496,2083297,1359757,239112,5649128,712841,743956,600646,657436,1867769,3022797,7084
1701050,1754446,2102034,1625715,346219,6129422,475113,496511,428553,536824,1200612,2528116,6222
1390640,1696099,2072020,1598925,344452,6273245,723934,762375,544439,529071,805119,889152,4721
1068471,1358817,1712889,1601463,336763,6422967,697550,725561,541123,595586,1501830,962359,3418
1692491,1536198,1679938,1067774,124560,5767414,705325,738526,559820,607171,1622860,2574913,6456
1920628,1874050,2437529,1856415,463026,6139062,490103,511362,486217,603744,1557232,3148511,7141
1648396,1929667,2469621,1864341,452334,6821887,906678,933558,600157,520149,789780,876189,5940
1043811,1391241,1729708,1367219,337272,6201876,701237,739770,561580,596189,1583859,1740132,3062
1643897,1535689,1721510,1347063,122488,5727552,490449,743699,572549,601877,1534569,2366514,5985
1601571,1779740,2083269,1631098,329577,5607256,309215,268974,519279,619225,1555466,2433596,6126
1540579,1931016,2367406,1801101,438510,6695392,922375,967304,586317,570423,815310,1568067,5379
914878,1423988,1605181,1284883,342434,6178503,704472,727982,581576,620361,1516822,1547433,2344
1554527,1572928,1590657,1264660,111196,5322762,442535,694240,573932,623141,1573897,2411260,5522
1523364,1754463,1979734,1551951,333546,5507470,463155,247319,533262,569323,1528374,2241779,5113
1575583,1805513,2026946,1576087,335349,6112084,670931,690750,523132,556235,797353,1526686,4136
895351,1570159,1816408,1500930,312305,5949554,645384,683206,579069,628595,1130925,756085,2448
1528246,1566533,1603305,1291245,220917,5966584,682186,946599,622938,674647,1856522,2927935,5650
1603805,1808374,2036297,1590474,331877,5512682,443594,242315,545908,579541,1569871,2385312,5784
1588007,1904344,2054700,1627159,332124,6252863,693121,726748,564964,606475,878644,1609401,4077
988617,1667532,1733645,1660649,344178,6366170,702780,731843,604095,650997,1206358,831460,2962
1678759,1742047,1794538,1143381,229404,6475908,918899,962916,674144,727648,2081817,3464353,6937
1952294,2029800,2523702,1952539,350405,6070916,498879,519471,602216,656878,2012517,3165838,7170
1974844,1983788,2538029,1930926,455729,7032585,910356,938294,528469,564810,859132,1787415,6439
1042812,1716924,1746896,1637695,334207,6226210,696144,736523,602317,649561,1273701,897516,3140
1336023,1623273,1712316,1104995,232958,5880355,711134,740954,585648,633707,1583564,2354891,4833
1679703,1884169,2163640,1693978,231632,5624089,260314,495268,556764,657787,1641954,2510500,6347
1940215,2010382,2524502,1937745,454396,7195242,952888,770107,605312,583979,1269719,1672019,6180
1048002,1620050,1764905,1702705,356514,6459833,736613,765293,599612,652120,1515030,883538,3165
1419310,1711238,1758559,1135935,235002,5735258,698213,728413,607192,657275,1665589,2557501,4961
1670612,1776730,2092917,1639056,236155,5751734,270510,529052,519648,638066,1629583,2430116,6102
1688334,1921211,2186154,1698694,354884,6445678,714683,511566,534251,521238,1239781,1672511,6333
1350637,1597303,2085494,1868115,440820,6906184,912109,966696,632466,693833,1632717,878137,3146
1681482,1729424,1753715,1131077,127309,5805026,736455,769357,612019,651513,1608467,2364242,5865
1721215,1784765,2153998,1664426,339667,5600708,274157,308070,508875,616298,1585118,2503997,6376
1652320,1779448,2074155,1619053,327943,6314755,692231,537751,521934,488833,1170609,1600059,6329
1316260,1507714,2103116,1622406,352133,6344033,720917,748581,534104,591371,1169831,868084,3206
1385604,1365265,1299498,1345367,232224,6193454,692758,720429,543836,599143,1593381,1743168,5114
1961741,1836042,2443383,1611079,349137,5745337,491846,513174,548585,665823,1942669,3152645,7669
1689854,1699074,2089949,1594798,353512,6229951,710048,730651,466842,462737,810453,1674207,6315
1344677,1714048,2435724,1825777,445498,6771895,924043,978763,527240,583214,1182060,1668748,4318
1343437,1351495,1295458,1285026,224216,6373298,703528,734656,551150,588677,1495663,1811995,4481
1706022,1743138,2125090,1372811,235875,5020535,482262,502475,539036,590466,1553872,2511093,6571
1977275,1765886,2398017,1792959,452302,6630186,718139,755376,441820,507520,1175101,2490315,7604
1043175,1427061,2057679,1573201,358871,6127897,730724,758904,497007,541560,1142786,901387,3304
1425073,1251868,1220854,999963,232879,5901792,695636,726038,483929,531960,1526741,2540645,4775
1650366,1547221,1969009,1523420,239767,4683563,269790,514963,483140,548056,1519014,2421577,5977
1715014,1575667,2008095,1537665,337040,5284980,483273,280794,426025,471712,1456973,2401884,6425
1676023,1769925,2352525,1779738,441797,6510908,928857,986833,501522,555329,772684,1692893,4815
1052397,1278580,1219986,1274820,351233,5975448,723250,754918,491711,544781,1458920,1630787,3266
1708441,1660519,2052099,1274764,124349,4685707,482065,733348,497693,558188,1546323,2553767,6184
1653159,1540800,1980119,1517023,342352,5925356,494303,281658,370996,473327,1521619,2424065,6105
1696758,1573531,2055965,1569617,355485,5987128,727501,749499,487344,481168,764194,863002,4756
1040370,1376864,1571858,1504367,429484,6512688,876645,928914,536513,608642,1603984,1685154,3056
1719993,1398896,1643560,1030256,126406,5572774,726820,753717,509685,555719,1496680,2335713,6233
1736479,1589175,2044503,1567403,346781,5421708,269731,284595,430579,550506,1515731,2552765,6805
1686482,1603458,1991479,1525170,334355,5960543,704530,740125,440758,428195,774846,1678582,6324
1373786,1591215,2400133,1791390,451608,5836490,718234,746304,532846,590876,1434047,1555607,4845
1375896,1207744,1195369,988313,231463,5904700,701088,732790,493068,540515,1549078,2588854,5006
1974631,1694314,2310872,1664824,337206,5385878,298706,518615,487177,605728,1857425,3080502,7322
1705952,1657719,2076375,1583769,356928,6087822,722855,744488,441585,431635,763496,1686431,6210
1055623,1407048,2013429,1515874,336898,6061150,698169,738615,493277,554403,1161576,875038,3235
1345752,1223884,1216693,1000249,239035,6160419,715560,743453,495018,544377,1483409,2313222,4805
1741811,1544370,2005424,1528090,226765,4635886,267200,502173,469223,524431,1466627,2455143,6599
1996698,1690860,2319847,1730796,442526,6451079,931731,744074,417743,452682,1136086,2453461,6398
1011264,1345488,1991135,1518941,351823,6055217,722027,748545,469473,532229,1110243,866844,3081
1398235,1217969,1232933,991383,233851,6017511,686520,717005,485883,544917,1515563,2501984,4846
1678899,1579283,1987955,1535542,235162,4762472,270912,518929,499081,546296,1490762,2380911,6040
1737594,1548812,2023751,1552798,343642,6059802,693448,487039,370411,408656,1117095,2403773,6445
1370197,1530967,1964842,1736526,440033,6466516,906837,961272,523908,606025,1160248,891749,3195
1340328,1408313,1568828,998028,238640,5367145,710046,739984,482017,542918,1456006,2310566,4585
2042346,1754133,2379620,1773847,331031,5372084,485372,728998,528470,597899,1476503,2441471,6881
1673600,1566241,1975224,1514638,334275,5823056,705218,507449,369944,406432,1152451,2435917,6211
1692018,1708054,2384545,1783335,350827,5997505,721997,961891,526665,594137,1086495,1541975,4432
1052281,1188490,1204011,1251432,330394,5888347,675232,707393,485197,541368,1490187,1653443,3225
1946223,1667067,2326777,1510320,234717,5346779,497813,755584,469670,592738,1857124,3145314,7022
1703737,1588945,2005659,1524359,347204,5817894,473577,489969,368760,485928,1132951,2455304,6290
1535886,1549912,1966199,1509832,328612,5888144,691537,733122,477412,470018,755187,868577,4727
1065461,1256410,1645542,1585070,352169,6154940,721316,753286,504350,560337,1492547,880944,3250
1740614,1351005,1588691,1007908,125331,5273793,678663,708408,466370,523219,1486338,2464266,6511
1982164,1713710,2344472,1750958,449275,5964421,499208,521420,429895,545086,1502453,3180469,7522
1344717,1583928,2010736,1529374,352879,5903420,721481,740276,472633,463500,726847,858174,4630
1032123,1220510,1613734,1248284,337990,5949129,692831,730820,473452,537148,1527668,1715411,3161
1666233,1370096,1595222,1128454,124637,5221890,523907,740128,481553,531877,1471746,2341917,5876
1714788,1626986,2056872,1563753,351593,5111117,266585,276787,431424,535249,1500020,2501072,6572
1688650,1698265,2348745,1766028,443941,6555286,925556,983062,487597,483728,763868,1693064,5935
1030687,1261157,1619423,1281329,345539,6040947,714130,747090,502183,556441,1455392,1612765,3200
1707277,1410212,1642400,1270017,123243,5273665,471991,722815,483820,542191,1521968,2555461,6656
1643542,1541635,1960378,1501647,344409,5310359,504660,291185,428999,478135,1535781,2448534,6059
1696479,1516389,1990493,1510350,351799,5773343,719347,738594,410455,416715,749779,1650017,5337
1364102,1528962,2308329,1467730,444301,6284565,1095298,1162866,577991,656526,1858578,2449325,4555
1324921,1405229,1613390,989045,237072,5197761,721870,755075,491895,544145,1493450,2331678,4600
1728004,1632499,2047775,1563127,235468,5233989,269686,504907,452486,553890,1521152,2532212,6555
1612897,1633067,2003037,1541982,336417,6028643,709875,518854,456357,442792,1153201,1644808,6157
1340299,1503423,2104354,1600754,354849,6247023,738316,766664,526552,573618,1181150,910952,3335
1321155,1369760,1274763,1317708,242042,6070874,693595,727352,529650,590226,1586043,1741925,4584
1879512,1786740,2350320,1530251,242705,5455962,506262,719310,521217,646793,1895692,3109540,7210
1724537,1797846,2104455,1620216,352727,6149665,711077,509210,500810,490412,1204006,1690906,6525
1289830,1508225,2015577,1542402,337071,6055848,702091,742920,529654,588131,1184979,886778,3071
1303416,1336133,1245871,1307969,228844,6215703,712049,743712,533362,576321,1504128,1609854,4468
1662252,1655645,2063121,1319561,236588,4740664,484474,506131,494030,541540,1504012,2495069,6285
7296291,2190039,10173613,7951221,1890209,17126702,3424939,3833188,472772,601038,4721345,9563816,12052
1219882,1495922,2030370,1559886,338309,6203174,695323,717603,520057,567110,1138924,870771,3183
1351110,1266453,1260294,1305046,233299,6073781,700440,731630,535326,582228,1593516,1760547,5044
1607446,1702108,2037480,1314038,237249,4849009,499619,520213,553717,599268,1561880,2416563,6048
1662865,1725807,2151665,1650785,349972,6209025,490312,504033,427470,531407,1181727,2507709,6469
1655738,1797040,2447511,1862837,445030,6694147,930520,987068,554407,585242,807769,1725072,4607
946621,1377908,1292475,1612311,448801,6869385,910726,949019,624908,674001,1848525,1597531,2661
1573633,1588164,1798477,1311673,110099,5360576,426488,674874,575339,621870,1556769,2383767,6198
1482417,1697231,1943304,1516739,329452,5249678,454135,238584,505876,543777,1543499,2314244,5512
1616554,1591166,1920067,1481841,325362,5775327,659239,682236,449654,489918,756739,1522047,4087
968271,1396334,1524542,1471275,426269,6393757,870172,923252,582804,642037,1524879,1599574,2469
1554041,1592728,1909884,1220831,108191,4513684,454569,709699,534054,567126,1475466,2212032,5238
1645372,1515662,1885954,1462107,328053,5673414,442043,237283,417929,494236,1432856,2308558,5736
1632001,1523740,1845205,1438144,311009,5791594,654618,692969,461216,490716,738111,900469,4035
948157,1402669,1513887,1495087,332717,5912655,680680,710364,507795,554235,1095542,768389,2732
1315583,1401337,1562379,973333,224193,5230093,663761,691723,505709,557335,1494664,2427835,4573
1977843,1772799,2363200,1802513,335988,6132095,479058,501675,480397,584603,1932097,3145519,7720
1703206,1602224,2034624,1579165,341321,6084199,701697,722673,541418,515199,803244,858096,4805
1030637,1299829,1623043,1565644,339670,6285989,700036,741230,562844,616810,1609645,923084,3235
5134539,1682414,5916702,3815027,684232,9387925,1757316,1911568,567424,645331,3927493,8503499,9040
2053190,1849802,2475726,1320568,231756,4585280,688758,722715,585125,650295,1902434,3333662,8089
1950453,1828249,2385594,1800889,440244,6520736,699865,735007,484231,521195,1192226,2448836,7649
991518,1508917,2455798,1858342,456034,6509923,929563,961999,604995,652447,1514734,857612,2996
1346552,1289339,1219260,1000779,229875,5817330,688633,721936,540455,587164,1576102,2544121,4972
1614311,1591702,1963059,1516463,235932,4605118,269756,516055,538819,588324,1549257,2407461,5992
1682563,1690244,2092674,1585403,356018,5757049,698105,504979,420058,480855,1174112,2487711,6399
1316747,1547530,2331750,1757906,432050,6422243,891689,946693,569465,557781,1164228,878137,4543
1054923,1244329,1228481,1293569,355909,6016246,731176,763199,511139,565184,1506986,1673509,3392
7526308,1989835,10127063,6839525,1288504,12385328,2756923,3501121,540217,687738,6275473,12704749,11646
1667708,1525340,1978917,1506846,342103,5857986,495454,284187,391513,501828,1531025,2440057,6306
1714141,1578215,2055086,1571147,356664,6073878,725593,749069,508551,502247,785278,878114,4821
1057354,1196436,1610411,1514224,336758,5672835,693186,732585,505262,558815,1538579,878122,3036
1681526,1585781,2021375,1293435,194950,5199069,696231,964848,583921,633960,1844841,3000396,6346
1685307,1670970,2088090,1596286,349211,5953497,482348,280402,436685,538852,1561273,2509208,6616
1594601,1636786,2008916,1569378,332044,5986422,701777,743334,544010,535495,817874,881650,4916
993372,1281567,1682904,1610066,352604,6135096,724607,756302,553059,604092,1527942,885094,3184
1669626,1439058,1665857,1029058,123942,5418989,703179,733757,534793,588269,1600922,2582493,6448
1914248,1785982,2426210,1840134,449206,6214767,478106,418518,492434,611921,1762944,3128371,7599
1641022,1620393,2086830,1599699,351511,6122121,717649,740782,528220,520081,797010,869265,4655
1212610,1456865,2007005,1804915,423952,6665022,868335,919108,605519,670293,1587132,870519,3054
1601230,1468895,1664400,1055681,124272,5453305,711811,743574,542896,595364,1527108,2309671,6011
1695639,1655325,2108203,1623660,351366,5417204,268361,282970,470693,593825,1538312,2488978,6397
1659102,1756335,2396652,1824291,444526,6733619,934974,990348,543677,531148,820694,1682648,6344
1055532,1265693,1701683,1480137,355856,6336419,732546,766913,539377,590267,1542693,1556596,3690
