cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1743069,1775403,2178845,1696397,239628,5272936,271681,509989,572441,623699,1552322,2423294,6319
2567098,1943293,2896058,2144533,549778,9538950,1360469,1217330,734834,808496,2144143,3510833,8642
1120557,1637341,1797755,1726195,458681,7877176,941407,980541,692994,747641,1620932,1600323,3501
1404654,1393712,1637540,1123405,238025,6045481,699713,724784,540056,605032,1590683,2513238,4955
1750411,1721133,2108832,1650742,229218,5384949,269038,518950,573899,629898,1633526,2501825,6344
1719332,1781171,2161880,1705532,349645,6667977,724728,521443,467728,513226,1205520,2348929,5984
1438923,1800811,2186888,1963390,450876,7188995,912442,952951,630872,704173,1236752,900114,3287
1374628,1611683,1731659,1126275,228435,5960103,717329,749216,591819,641448,1602697,2368328,4553
1738934,1812173,2180167,1704431,239191,6068971,271178,513207,517539,629502,1567348,2414746,6151
1754668,1728479,2130791,1637508,338390,6435487,702543,516270,457892,471348,1209475,1823165,6574
1405865,1799007,2147524,1676924,337561,6716602,699646,731499,589770,632078,876767,875406,3263
1408330,1605221,1760569,1396424,351918,6449894,923066,951776,626573,696464,1973194,2513066,4719
1764084,1703429,2110654,1644910,230926,5913034,272878,520407,528231,636600,1641940,2501844,6320
1716973,1759533,2149611,1693715,345986,6647331,716330,519605,515792,500955,1187610,1583712,5996
1401244,1619074,2174066,1666854,342964,6498688,697557,728547,553890,616853,1218931,903867,3279
1377033,1384535,1328031,1355317,233740,6399674,724937,759792,548469,609320,1598248,1641215,4485
2028242,1948329,2564106,1695767,273189,5953213,498847,652267,568233,689158,1887855,3089533,7625
1741348,1758195,2145636,1660404,339766,6688704,702419,514026,512591,497009,1246421,1720971,6366
1377599,1774464,2477685,1921931,454662,7199612,937863,979628,650637,700317,1220139,854022,3071
1406772,1413632,1328598,1397477,234534,6460604,697980,719702,565992,625571,1577800,1663305,4553
1731826,1710606,2098121,1384237,230640,5262810,493116,520612,563722,615173,1612590,2467970,6042
1695676,1807278,2170896,1707003,350946,6508026,497746,518761,473349,584195,1201951,2346571,6211
1610530,1808370,2551603,1934903,438134,7044600,882437,920463,626739,625123,1219085,902723,4867
1374253,1426641,1361750,1387461,235432,6434417,724996,755425,573855,627161,1604254,1665772,4566
1704534,1788258,2163898,1399621,236904,5071760,493090,510814,565255,629046,1568198,2425315,6270
1749544,1798955,2144770,1666312,336200,6618776,484174,512738,464926,583621,1263393,2556412,6305
1397427,1730956,2150744,1681580,352674,6595127,732698,765073,577775,553686,824639,867206,4645
1411892,1341479,1736273,1380359,357999,7064110,932496,959479,597685,668558,1967987,2534307,4802
1759660,1714508,2095279,1503128,230495,5050771,307334,522535,569690,619384,1598569,2485770,6408
1743368,1724211,2135780,1669246,351459,6469593,499024,519377,436796,546558,1178887,2379372,6270
1378899,1816578,2190852,1682330,346778,6467110,704001,736652,563452,553510,838946,896162,4858
1369416,1566231,2092163,1630387,452650,7058455,952647,994979,633779,630540,1613316,1644155,4501
2031795,1797842,2169713,1702139,236947,5750541,493849,744690,615760,686561,1915367,3169451,7632
1732495,1768354,2165120,1672020,341413,6712562,707977,520193,475192,506695,1252548,2538936,6412
1431154,1741470,2135431,1679620,351926,6506617,726533,756889,572411,581525,836982,868878,3819
1088184,1583888,2161450,1682510,456109,7114623,910516,935160,610489,668240,1589866,1704540,3440
1749052,1539155,1708751,1383512,123896,5780192,490133,756935,567984,626866,1622665,2498658,6239
1720827,1749856,2163254,1693533,349834,5925587,498724,282840,512885,562561,1561430,2367107,6224
1735548,1907771,2530376,1903799,452568,6963607,913641,954148,561263,611031,844462,1681779,4611
1028601,1427745,1329529,1371010,343349,6402744,726868,759356,556155,620102,1587599,1617102,2917
1750404,1701163,2103855,1396434,124468,5275830,494512,742426,559435,617252,1571425,2399469,6149
1707872,1714231,2078005,1602921,325238,5826474,487218,284821,494587,542339,1559242,2436498,6179
1712019,1699534,2132988,1669670,352442,6608093,729038,761446,493064,544250,823803,1617362,4814
1121050,1548480,1759031,1689024,461182,7165870,911182,941865,615681,672294,1591013,1697995,3509
1726200,1682120,2068061,1361891,124986,5043079,493126,759782,541896,606353,1593352,2478327,6169
1711020,1716637,2134374,1669323,350669,6571264,497065,281176,444964,544411,1549389,2368396,6439
1768586,1754209,2158611,1676287,342635,6418226,697191,729116,563645,556524,835883,906254,5090
1066310,1552782,1694889,1617771,328325,6450482,697091,727600,572907,628380,1302148,876837,3136
1726311,1702763,2132488,1375508,238581,5836653,722915,975159,592343,645171,1881832,3178449,6243
1714738,1763696,2131480,1657204,335137,6561026,480303,285122,449894,562674,1629409,2509657,6435
1732599,1720750,2158469,1703690,353652,6712718,729060,759298,573425,567688,863942,902667,4963
1081093,1560672,2149656,1938264,455211,6970345,907454,935735,619615,672042,1571329,901523,3445
1653283,1546440,1675472,1083925,124460,5627898,715150,757345,559743,619488,1599862,2469338,5898
1944761,1916798,2499678,1914620,407286,6380269,498960,371018,501282,614412,1873083,2980248,7220
1702893,1687044,2122715,1624533,342858,6310797,698126,729360,535482,529214,806269,879272,4691
1069886,1376749,1716249,1644926,342885,6454718,726143,758631,554251,614129,1590239,873789,3219
1737294,1611617,1791819,1155148,126203,6009162,724653,746455,555160,621269,1576658,2421638,6407
1747407,1724065,2121445,1642783,336639,5800505,268094,280171,511893,629732,1627996,2530171,6260
1667037,1635569,2082307,1633194,350464,6451159,723153,755440,480627,465860,816607,1616937,6020
1227589,1541445,2161629,1979486,469901,7211265,935621,964583,616745,680211,1614982,893720,3286
1667911,1569152,1731519,1131748,127466,5803818,720689,762698,563912,623599,1612303,2466575,5958
1675298,1695237,2133355,1672156,351147,5813750,267436,279620,478414,598226,1531312,2353753,6205
1730952,1740728,2159601,1661594,345787,6329531,705131,738445,494013,466126,814009,1732310,6455
1080178,1514164,2076312,1598299,341821,6261034,726383,757584,547079,601936,1199185,887564,3143
1662976,1507951,1711329,1262185,238576,6354569,745463,977015,594663,660993,1900017,3202135,6333
1758373,1685664,2102100,1614359,338042,5712203,273886,284844,497518,610612,1626347,2544111,6343
1649830,1698429,2104755,1649323,353306,6438858,730490,762925,479428,461047,808743,1605479,5899
1051338,1486461,2122715,1648502,353568,6353126,707139,727163,522210,583305,1202366,894414,3153
1709972,1505212,1685265,1360964,330284,7070372,914386,970555,627231,685585,1601546,2435981,4597
2006768,1870821,2513839,1918136,350426,5676635,497366,521664,531379,593443,1869921,3081558,7590
1702138,1671359,2112362,1609643,341957,6310956,699275,730433,454471,486718,804365,1718612,5266
1061292,1504797,1985242,1567249,328572,6214715,696233,728071,536534,583499,1134993,869098,3126
1367747,1287588,1294546,1087242,238861,6400665,725595,747399,520589,581132,1520145,2408121,4706
1708569,1736314,2135720,1649981,236048,5116756,270621,512543,547365,613898,1632232,2572227,6314
1628218,1720218,2084184,1621433,345541,6253440,718495,512105,422428,460041,1160576,2319784,5928
1378589,1690685,2117181,1909927,464891,6782535,923817,950797,591869,647983,1190920,875749,3253
1332787,1480068,1689575,1115742,233903,5848472,721790,762969,561526,613467,1632365,2477647,4754
1664473,1730895,2121630,1657792,224570,5187120,269524,518004,539366,595373,1506584,2300055,6333
1763503,1652565,2098587,1581792,337589,6120878,689035,505646,417865,466213,1179085,2497895,6491
1375332,1640836,2043151,1580648,341304,6236863,724063,757029,538280,592011,798747,879524,3159
1340083,1507420,1729986,1349089,346608,6335844,950670,977445,578601,647437,1871984,2402980,4622
2050015,1833626,2478986,1867516,342270,6211242,270468,511708,463489,652396,1997442,3379029,7516
1660310,1652108,2062318,1605901,351018,6273715,726404,519976,469436,449249,1164186,1603782,5794
1381271,1669097,2106430,1637749,341117,6370469,683890,703207,520590,575787,974230,875925,3188
1310193,1451756,1606417,1571520,423167,6821755,896790,949162,584911,581879,1591911,1700810,4450
1946857,1857985,2483285,1606744,236488,5471672,497455,760335,526743,646003,1882955,3080641,7186
1753880,1753230,2111009,1620828,341094,6211621,696966,505675,483778,460827,1201558,1727341,6673
1311733,1520881,2060346,1592753,344888,6154216,730950,763801,543157,602654,1199921,863255,2911
1435483,1439855,1362228,1428706,240053,6691024,726935,745814,553465,608502,1577606,1651828,5010
1664380,1718861,2107910,1344252,210191,5010540,484846,554871,557565,612261,1615097,2540179,6527
2296351,2076113,2891512,1857445,469196,6629135,962051,763903,531297,596983,1961410,3137541,8964
1368255,1499282,2047872,1573777,351982,5845179,704294,726299,503551,554898,1145930,875346,3287
1347948,1280721,1232049,1288591,225764,5984024,707476,750506,544750,599180,1591459,1672367,4534
1726651,1638625,2083659,1336801,233983,4707563,484573,510780,527219,567090,1521311,2389185,6431
1727736,1662305,2100179,1611084,343151,6146754,479823,500598,423700,516288,1196301,2532944,6738
1454119,1599178,2001782,1526727,337394,5943344,717144,750906,514273,501936,767315,858105,4566
1306908,1254671,1551604,1501852,335216,6604482,925712,951772,561686,613470,1814986,1564539,4071
1621024,1574155,1888995,1190410,213163,4465468,444212,468864,490092,546608,1504668,2394340,5532
1553588,1650909,1934014,1515252,334039,5850731,458805,480434,421433,525213,1146596,2235071,5338
1301839,1752017,1981105,1539551,334455,5905794,668372,688993,536709,516082,780240,764934,4066
1034453,1354229,1617486,1305183,331332,6046431,697372,737797,537821,595230,1602990,1680326,2829
2347864,1924228,2492406,1881124,349091,6198189,721594,979148,650531,646523,1887589,3093514,8319
1760907,1616891,2029395,1548024,325922,6055995,520755,500882,397220,481934,1123322,2424374,6852
1410186,1693393,2057666,1583137,344453,6132203,728974,762071,520289,506705,851457,910375,4761
1085940,1326773,1672116,1318867,351481,6153345,724004,745295,513321,573201,1518197,1648910,3170
1713416,1527815,1652635,1301904,125489,5441615,477293,732083,513722,574219,1578370,2501739,6163
2005384,1832761,2438828,1860269,353447,6092846,503090,525423,462630,563455,1878644,3033158,7378
1746808,1677932,2064130,1592249,347509,6081343,699187,728329,496754,491255,793526,883334,4653
1085353,1473764,1608442,1552110,324153,6182375,686314,721143,519754,578609,1324277,881173,3113
1381875,1461380,1660434,1024283,239612,5491414,728115,754719,497745,549936,1490585,2371368,4616
1826235,1729987,2127382,1629840,237840,5569288,279677,512627,466854,581470,1610944,2564872,6693
2016249,1831002,2432079,1856215,455196,6789352,950252,764535,515471,497426,1160724,1626155,6033
1092773,1299715,1652593,1579670,348164,6110549,708109,727829,494547,545833,1507213,890602,3330
1724421,1505772,1654494,1047546,126814,5585586,708123,749829,517215,581500,1599380,2541036,6161
1704664,1670347,2066238,1434061,239229,4828736,345509,490479,521210,574340,1478295,2286805,6030
1799812,1690921,2082680,1588159,337847,6003533,477177,500510,407771,498366,1196404,2509602,6529
1401748,1613884,2061243,1579648,347608,6332441,735485,764688,505498,503940,805625,891371,4569
1458499,1393000,1729830,1360372,355948,6986370,951956,978447,573922,645010,1919456,2454177,4944
2108954,1885939,2478879,1863798,330329,5711310,269886,512289,506387,646488,1957310,3307464,7867
1678667,1682265,2056513,1594840,353570,6383412,730349,525901,407341,450055,1178812,2354153,5800
1476548,1707163,2125379,1646601,352635,6376108,708573,732726,519388,522156,834444,874603,4252
1105903,1313676,1646685,1317233,329929,6228154,701277,743658,518689,565858,1537779,1649360,3244
2047901,1591434,2077060,1612336,238172,5706581,498065,757152,549633,615742,1846878,3109202,7625
1760230,1615097,2077626,1574615,331839,6265364,675915,482410,384773,431486,1160384,2483103,6629
1381946,1585695,2030084,1555819,342608,6158144,723416,755999,502068,558977,769083,875132,3206
1094488,1261697,1264469,1308651,345208,6202331,709393,732385,488829,543361,1475221,1657161,3291
1769880,1436291,1942288,1295686,126132,5176341,485579,740254,484981,540149,1547423,2557591,6276
1986486,1752077,2399737,1835228,454089,6360555,728728,522972,442979,494667,1517619,3046582,7437
1416462,1663639,2109301,1612782,350735,6197925,705931,729136,507387,565964,767960,852716,3151
1085964,1251936,1665844,1580453,338088,6232822,717772,748074,517648,571739,1577704,898198,3291
1782475,1461024,1702343,1051609,124695,5658445,724666,748212,503050,564526,1516464,2424591,6365
1788083,1673479,2095113,1850145,447405,6090531,480336,505638,495947,620962,1959730,2572388,6320
1719311,1663395,2054361,1601569,347649,6338676,729033,743668,472195,465003,851018,1645486,6108
1357090,1507774,2086560,1888741,452631,6977668,911477,937778,578150,644548,1510663,866535,3065
2055933,1587859,1998342,1279034,124484,5512051,706479,959382,576680,643602,1933106,3215636,7345
1704509,1618628,2048199,1604350,345678,5563434,272687,284856,463014,556166,1487733,2289579,6125
1766649,1611640,2096287,1621102,345745,6191753,695351,726551,469041,440104,803293,1711662,6627
1046745,1430414,2049462,1594421,340185,6161270,720610,753266,554205,599903,1216414,873477,3232
1665624,1529876,1657173,1156401,230240,6003272,832754,936681,576932,635167,1820063,2972193,6012
1769661,1584305,2067849,1583891,337100,5679269,267336,280576,479677,579283,1580332,2555502,6526
1691504,1648195,2098735,1634567,350397,6399090,731961,764930,483424,466711,801188,1668195,6242
1026344,1482770,2041063,1585435,336915,6010179,677994,700101,539022,578938,1134175,777480,2684
1341192,1303246,1162635,991004,212972,5901550,660975,700274,533717,580744,1505108,2349593,4072
1930149,1699758,2325940,1787737,338367,5332585,463920,486015,502567,544541,1799014,2918060,6820
1619059,1699191,1965597,1538839,315864,5938432,633309,664942,472705,458726,776110,1619778,5456
963209,1389676,1905748,1476082,329512,5779324,699217,731211,511754,561671,1135591,766565,2384
1386148,1248458,1262453,1051541,234850,6168831,707376,729267,509494,552741,1466651,2350646,4401
1770705,1637286,2064627,1572423,230712,4929499,267994,504770,501743,552335,1545325,2522327,6223
2014803,1791899,2412566,1842089,457658,6838262,953645,757853,457923,508401,1150257,2361445,5899
1093676,1412029,1640927,1562928,349736,6107540,712388,734334,482837,534417,1128029,876330,3059
1401629,1265257,1498557,1041719,231463,5950569,711415,751690,489357,547151,1564216,2542382,4711
2019140,1777418,2418619,1850164,236419,4706744,268170,733153,569419,611806,1822743,2956656,7099
1772231,1672460,2096460,1614508,349589,6134899,707090,508633,389479,429229,1194901,2574395,6447
1342698,1595628,2039337,1576010,346489,6256103,737522,771614,503288,570373,791566,850537,2822
1397778,1476578,1676131,1298053,346536,6179085,945337,976104,553120,609683,1819437,2348428,4545
1770650,1608330,2050621,1562559,230869,5495193,270714,508185,435609,550617,1531788,2515482,6337
1714012,1591545,2032938,1583609,347379,6254038,727514,521309,412867,437380,1151178,1721396,6043
1432248,1560511,2044728,1578624,341572,6151988,691608,710421,483381,541570,799239,882671,3227
1084885,1309677,1292738,1330628,337643,6199076,708322,751140,501806,557994,1554841,1689161,3102
2084048,1637455,2100628,1336495,238255,5658047,727160,759613,566401,626621,1845834,3101089,7585
1805470,1621256,2147380,1635069,345214,6363951,501960,520427,392328,506161,1174850,2563970,6853
1402751,1544813,2023690,1575323,345236,6282237,728717,761116,502777,487925,781638,856319,4284
1096290,1262596,1693164,1386280,352140,6380005,721184,743155,501675,563452,1501138,1581707,3077
1719771,1469230,1637912,1074962,124496,5640288,632558,709609,507248,580591,1535025,2432067,6178
2025317,1835516,2489558,1899307,465794,6414051,498971,523509,465718,574288,1518169,3088301,7467
1441353,1658703,2095961,1633273,343155,6354686,692944,718080,513677,507122,791610,887371,4867
1100364,1238647,1639508,1321686,331100,6380656,712282,754833,522305,580710,1570334,1686033,3127
1735659,1478803,1712851,1361283,125049,5802174,499550,763471,509605,573470,1502956,2372954,6043
