cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1351562,1263367,1731328,1547725,355111,6627359,901774,941047,557265,620989,1806289,1466558,4593
1718075,1446399,1637446,1022723,126416,5227221,703075,724147,498906,545932,1514826,2481864,5965
2026727,1731692,2349627,1780771,442230,5944068,493904,520942,451891,548120,1519638,3242777,7221
1403871,1591495,2061851,1593402,356043,6123450,729487,759004,506393,491115,775375,877259,4514
1076650,1207570,1647455,1292195,343879,5855666,692884,723142,492223,553207,1532807,1734475,3283
1675609,1450275,1637757,1160859,126910,5436913,541483,752316,521028,578495,1512011,2442925,5992
1736551,1675414,2108932,1611695,356918,5488453,273262,287850,442871,558194,1491723,2439674,6352
1708634,1788011,2402935,1780423,449668,6436195,915404,969935,496285,474993,772315,1707692,5995
1051339,1213848,1619851,1282653,352330,5985857,725845,758944,500124,555668,1520484,1622565,3195
1749983,1414421,1603103,1281337,126022,5299458,487942,716473,495821,539891,1498556,2453353,6108
1757502,1770662,2073803,1632098,342952,5513140,498466,291068,518273,557566,1615538,2495481,5779
1697561,1701119,2079932,1610692,359616,6179346,735618,767913,461903,450454,783177,1662818,5416
1111032,1604586,2100442,1607563,453198,6542728,904671,940974,562057,638393,1573843,1718735,3199
1669519,1497768,1655655,1303689,128040,5461112,498847,755705,521525,590448,1563604,2423370,5811
1796391,1801719,2122595,1606801,355605,5456912,496794,284643,483891,525311,1535517,2459288,6344
1717731,1655404,2030548,1548896,335464,5997882,688412,729852,472985,518573,815064,1711168,4758
1366305,1569548,2013857,1852220,474523,6705933,962831,1006674,572321,629953,1173204,863036,3103
2045573,1417084,1765284,1288657,242285,6302766,882290,1120867,552501,628153,2115506,3894839,7444
1662018,1658780,1992730,1554039,327223,5401358,495867,287533,455488,511592,1514190,2397143,6108
1712077,1552620,2027536,1561527,349295,6019781,715640,746906,436293,481516,768039,1621449,4648
1105088,1433162,1647459,1569249,348816,5842596,704592,734214,517835,563399,1186741,895726,3212
1351527,1340731,1567873,991830,231242,5214622,702830,733525,481424,538075,1488563,2372277,4553
3692428,1794932,5930041,5062429,1148165,12105694,1966549,2210636,430408,587694,2860285,4680558,8423
2024096,1805793,2434427,1808619,452809,6613635,921743,749383,502252,489500,1163105,1735789,6143
1085241,1365278,1595631,1542040,338963,6129169,697141,727499,504590,550333,1219780,883238,3317
1422560,1402616,1647549,1032823,238917,5299458,702456,724118,499357,541706,1514613,2528052,4898
1690032,1567057,1981148,1542893,231528,5248871,270204,516847,462724,564674,1559045,2502481,6068
1681597,1678431,2081026,1594154,353403,6185607,725107,520918,454791,439587,1145797,1636214,6091
1375443,1453838,2082250,1855731,454426,6696764,908423,946955,570088,634722,1564857,907530,3321
1628062,1497586,1665733,1032177,126246,5448832,732527,764303,539711,593305,1567364,2440485,5848
1649920,1688409,2070916,1615007,285292,5539371,269609,391370,470580,581775,1459178,2354112,6276
7838966,2024334,10387823,7637734,1700659,15318566,2917590,2872441,519508,582973,5745346,11891348,11613
1353847,1508693,2092065,1629497,357788,6315249,731099,762874,553804,605606,1206176,887641,3258
1747389,1569722,1757301,1388283,243158,6441944,924594,952390,601884,671582,1928982,2530754,6737
1688898,1643228,2030976,1583985,433945,6195881,467072,495867,551110,674482,1958442,3234578,6105
1674888,1658447,2080323,1609982,351721,6312500,723681,755103,491390,462988,808979,1641437,6178
1203479,1519829,2111958,1629361,347965,6309389,704884,735695,527388,588970,1190614,888572,3153
1327390,1332869,1296840,1332153,235851,6206201,733326,765188,559213,601247,1584473,1667789,4362
1693859,1750582,2123620,1378525,240512,5157237,496423,513205,538024,591879,1518521,2397534,6085
1418314,1467346,1751665,1373368,354051,7024409,950735,989763,623481,673563,1899351,2455081,5089
1723257,1673439,2095838,1618946,234744,4966080,271603,506033,527746,584540,1562234,2551952,6587
1643629,1682788,2087301,1627156,352999,6393603,731857,519332,440936,462906,1204845,2453516,6290
1365331,1767915,2122854,1647297,353678,6339564,711015,729101,532954,542544,820743,902857,4037
1053884,1293499,1654945,1304478,338448,6107904,697235,739351,538668,585609,1594500,1739085,3145
1975420,1679873,2127384,1642377,243224,5665278,497283,757669,603486,667560,1911299,3117259,7477
1720865,1716189,2082982,1601988,344513,6224583,691844,499145,425496,460395,1167233,2514823,6469
1337837,1673004,2083993,1626403,344274,6467407,727527,766611,545258,599939,825232,880394,3121
1037028,1358404,1304175,1348129,354718,6355871,726772,752842,528049,581545,1498499,1616898,3031
1728650,1548799,2006695,1341277,126257,5176195,485581,729577,523869,580222,1573485,2558151,6482
1939905,1844126,2446116,1862284,455500,6430712,736062,534848,470588,526872,1529694,3162398,7583
6661233,2201070,10920515,8320521,1933579,18069074,3713646,3794787,532362,692613,4779220,8461760,10330
1067211,1224324,1242326,1274640,339601,6030660,702809,742189,500520,564041,1554441,1740381,3018
1676486,1537475,2000175,1275166,126862,4701869,498547,756311,494979,528037,1474232,2349512,6100
1737826,1578464,2056902,1588425,354498,5989254,490854,280006,393869,489074,1535152,2554102,6470
1685575,1710548,2344639,1771773,433762,6522171,908121,960648,545084,559545,841093,895233,4529
1070085,1261798,1288177,1345878,358930,6271387,735234,763569,505050,560682,1487626,1655744,3400
1746252,1655949,2116239,1342519,124887,4892930,482443,737709,535275,581709,1602515,2620654,6851
1643982,1676553,2070961,1620138,343925,6337016,486682,282415,427901,544032,1566510,2390078,6211
1692860,1656337,2085910,1609831,353555,6296094,714398,734862,524804,517099,807933,890803,4666
1020356,1329851,1678070,1585665,345078,6253940,713432,754988,532852,594859,1603630,893785,2919
1919568,1691983,2084704,1336028,179285,5698394,734014,864755,595192,655395,1858123,3010553,7407
1729832,1645534,2124453,1640383,351748,6254700,486871,287441,432150,529386,1540345,2513914,6492
1655015,1655988,2060102,1588088,345163,6212734,726823,763499,529832,524987,793870,879797,4501
1044791,1281014,1687493,1636007,355047,6319087,723553,749757,534854,585602,1529913,908237,3227
1709219,1501406,1696176,1069535,124827,5580585,694704,726023,541404,593506,1594554,2582052,6498
1919358,1886573,2415983,1845658,459597,6110585,494189,517760,481537,599629,1546796,3176176,7200
1571859,1570505,2083206,1841620,470490,6707871,948887,978054,546475,548343,1142292,919901,4758
1370573,1402224,1985392,1753518,439988,6550021,702045,742874,484522,608289,1883080,1664094,4399
5428807,1711663,6247444,4135715,716056,9689769,1749827,1917037,539532,627007,3698428,8053463,10288
1753884,1620876,2074429,1592506,354384,5370230,267734,279693,430829,543718,1538205,2569858,6628
1639874,1882927,2465945,1869545,452555,6818941,945560,995075,546819,536161,819230,1687890,6163
1059958,1319353,1687311,1328697,352542,6115253,720716,748757,527164,579576,1507244,1633067,3078
1693497,1473928,1674980,1202347,124625,5446182,505034,729554,523835,581364,1586131,2591669,6399
1655132,1623874,2046946,1588918,349500,5604984,272450,286609,466414,584695,1551411,2404866,5888
1692557,1687476,2115647,1641831,358445,6254725,721056,742409,486609,467425,818152,1659207,5925
1065396,1526504,2084975,1598027,445793,6834233,913217,966372,599464,659297,1576088,1722913,3037
1671203,1726502,2083131,1618068,335663,6415448,693566,513955,503878,480709,1208255,1688053,6230
1500825,1545141,2279282,1775579,382421,6783163,778560,817844,545347,585491,1174019,863088,3636
6633232,1649554,9299550,7488031,1717579,15994994,3329720,3585499,517403,659890,4963391,9031931,7812
1716518,1524812,1960182,1275404,131498,4693609,488471,710214,503875,542917,1496242,2361540,6055
1732351,1611719,2095327,1617191,359505,6187704,507242,279615,398209,495845,1508749,2431321,6229
1757993,1769369,2419413,1784761,444413,6572639,904659,959784,499949,502898,787333,1732756,6503
1090056,1245413,1652875,1323516,353458,6227775,725594,757175,533792,580261,1535790,1638934,2993
1770100,1449829,1678965,1324989,127766,5398662,494245,729649,502668,555868,1514794,2503541,6476
2031435,1741236,2348817,1776584,438593,6041088,684013,493595,493138,556533,1529522,2506640,5937
1644398,1695886,2066490,1618963,344606,6168716,704544,733904,460296,451776,778534,1648469,5925
1060714,1485871,2088590,1601447,462348,6681273,914889,952805,591938,650431,1583662,1765572,3236
1654472,1516403,1678161,1319951,125294,5435681,494107,753606,539803,602160,1579267,2455637,6034
1697784,1745580,2103785,1626459,347679,5635939,498689,283952,491402,534068,1524656,2421683,6331
1723794,1715202,2123739,1613929,341356,6317629,703351,741580,487927,532256,796014,1730972,4883
1100713,1614559,1712394,1649372,356913,6457642,738635,770650,573999,637362,1228499,892985,3114
1691885,1570480,1842125,1359535,240447,6231898,672083,915323,600796,658978,1860538,3176293,6303
1662590,1706719,2071195,1616665,344771,5637943,501290,285870,491725,549081,1620264,2532249,6087
1670608,1706464,2107723,1638266,352798,6282461,722016,754976,482893,522837,808403,1630678,4788
1023879,1564950,1707338,1615417,350080,6119089,702666,732737,535547,595257,1178412,900055,3236
1780505,1569672,1767926,1352049,128209,5535841,505173,769706,559356,613904,1624441,2567564,7240
1676040,1642741,2104755,1630149,355483,5606880,502945,283200,468071,507717,1513330,2395416,6024
1670984,1872753,2497491,1844096,450017,6595805,905058,945241,530555,531728,797675,1700679,5900
1059484,1246059,1651613,1315731,345920,6162076,725327,757156,517992,573585,1539635,1624426,3058
1691270,1516997,1720867,1361447,126812,5651143,493844,736052,513015,565467,1480010,2441356,6282
2003772,1862194,2479073,1880508,446774,6305443,693091,504765,541647,602606,1587816,2587241,6537
1651152,1671313,2059151,1593827,350235,6159953,722849,757073,479289,502794,783578,1624525,4790
1047579,1488749,1657862,1580672,463789,6749476,917696,949305,565382,636520,1543015,1688362,3222
1634457,1523077,1921596,1341501,124210,5259683,492365,765075,545345,588931,1593460,2484491,6018
1641222,1656839,2066380,1590526,352831,5495732,498318,283880,453122,505371,1468543,2346537,5773
1756318,1617261,2061320,1563525,343291,5933298,696309,726739,468328,509208,788272,1684078,4668
1026206,1539238,1709225,1623496,347611,6391640,726850,759681,545550,606387,1193820,883980,3207
1679222,1697236,2096007,1323086,234228,5458798,712546,961468,581399,644673,1863664,3209570,5995
1711208,1676359,2085481,1601999,339662,6184156,488202,287187,431535,533539,1601515,2569355,6676
1611678,1711677,2056394,1583288,352772,6236098,723214,756012,508267,518221,777926,934994,4351
1071453,1425943,1607047,1549522,337017,5928429,674410,699863,493353,548995,1137809,866121,3097
1356807,1434204,1631003,1014632,231129,5235968,722539,761684,517309,577608,1542165,2492816,4417
2003638,1762427,2422278,1806594,346972,5949673,486673,517980,417498,528137,1770812,3075709,7332
1720795,1611652,2051117,1544094,341629,5847851,690306,719274,481547,462239,755268,893053,4968
1050254,1248353,1610382,1505152,345198,5768015,717801,753052,475608,530796,1503982,883534,3115
2069597,1480993,1666822,1034009,124011,6020802,946389,975280,560665,617666,1861558,3257283,7650
1722755,1556003,1968944,1520549,242949,5350517,269981,464390,457456,551444,1509576,2462399,6054
1879242,1825884,2405836,1853520,445500,6933236,907138,710202,529932,449306,1162391,1600088,6900
1364696,1528525,2079504,1869943,458903,6728985,904197,935582,588804,646797,1507175,870978,3049
1648386,1493128,1677327,1086752,124654,5568193,712572,750737,543806,592448,1576688,2481230,6159
1672786,1720975,2100827,1609422,351335,5493761,266153,279167,463966,572204,1488047,2362740,5883
1720561,1665960,2104593,1599548,344874,5974035,698441,728413,472863,458677,810054,1717479,6502
1219249,1526153,2044236,1569150,333661,6251070,701403,734562,536173,598694,1180976,882626,3168
1684445,1528967,1705868,1371330,244859,6329285,948428,976961,593586,655401,1903850,2449112,6016
1672162,1653329,2058059,1582377,338209,5698828,271936,284369,483999,595117,1590137,2541196,6200
1582601,1689777,2061719,1611888,351693,6135360,721433,754392,473145,453804,771761,1579865,5707
1021321,1526409,2108653,1626585,350549,6210506,701318,727174,536893,577792,1168659,867316,3256
1367758,1306241,1287560,1060190,231382,6002311,719986,759183,527556,584698,1572413,2497210,4467
1942746,1844410,2491038,1733921,350806,5489033,322340,517652,533358,645351,1857925,3115086,7388
1707224,1685526,2069422,1563496,340438,5902849,692265,722210,464787,448749,786239,1721718,6210
1033590,1438164,2035189,1596467,343667,6193066,721900,755913,536348,587690,1188872,878984,3112
1349712,1333086,1269722,1041022,238677,6194296,715970,737129,526862,577744,1494588,2433021,4470
1658152,1640822,2033725,1559054,230840,4772032,269607,510920,519817,573997,1559952,2534243,6102
1927447,1852208,2446736,1863654,458622,6927921,938094,742815,470544,439023,1144937,2334207,7280
1718056,1575409,2031813,1303955,201262,5187197,705637,971639,506627,564098,1763621,3003669,6201
1743533,1643885,2072430,1565893,355253,5860270,482236,278633,379620,480369,1503297,2536794,6442
1716670,1560008,1978629,1518964,332131,5911371,697745,741233,493320,489082,770402,881170,4627
1058709,1193920,1665726,1591121,350226,6072685,718699,753704,501185,552624,1492754,900562,3257
1721501,1364381,1622686,993841,122758,5181112,697232,727533,486377,530235,1533105,2573881,6531
2004577,1670941,2378554,1803305,459118,6051802,496840,501989,445427,546518,1560887,3209791,7507
1685121,1688291,2025436,1555279,340345,6046001,692498,713504,504543,507205,779609,901799,4671
1014168,1263917,1598741,1506247,337569,5825657,694593,733526,486371,545141,1514012,887901,3016
1661401,1452313,1640765,1015864,124029,5279300,720466,754446,486893,544006,1475357,2355391,6000
1771520,1628712,2046199,1549157,345278,5223749,266753,279270,430459,538416,1484586,2483793,6367
1683583,1731102,2347653,1762088,447096,6367108,939550,998432,482295,462684,754989,1682328,6050
1052302,1222527,1621904,1284022,350924,6054270,724546,755807,490289,536281,1471839,1630283,3188
1691841,1358089,1583964,1041286,124312,5306721,628774,708343,507987,557100,1538594,2492464,6273
1667141,1508884,1970202,1521033,345841,5268864,271537,283725,450777,544267,1509855,2391410,5722
1720263,1552438,2030940,1556778,351623,5910141,714617,735525,430986,419497,766008,1642714,6014
1064818,1364053,1986451,1523350,440711,6589714,904756,958737,523265,598487,1505649,1717379,3256
1695119,1423431,1625990,1546464,224005,6041408,692488,958959,559047,628381,1808990,2360208,6029
1759254,1617346,2063258,1564507,348234,5144625,481033,283330,437677,482063,1504076,2512465,6481
1656313,1564996,1948663,1506741,323575,5950593,686045,726484,434988,417724,770205,1688175,5944
1048280,1350424,2006773,1553932,347279,6136940,716135,747768,499411,548060,1127125,882614,3097
1386352,1188530,1219904,997959,233892,5804461,695722,725645,488915,531058,1519728,2526666,4781
1994496,1730199,2363823,1791413,347513,5232860,499377,520672,515527,548261,1878710,3182573,7328
1745521,1554591,2046505,1566229,354228,6131112,721428,735518,416902,468191,763218,1683638,5061
1076821,1443860,1631164,1525921,337781,5863079,695333,735829,493148,554206,1144313,891052,3178
1383878,1245507,1459034,1001226,238392,5834005,730949,763041,509023,562830,1488272,2387264,4534
1750841,1605667,2055304,1565191,236713,4718243,265150,499503,491925,548076,1494692,2515882,6308
2000761,1728419,2380707,1791008,448282,6519953,936983,760030,436870,475986,1151777,2510271,5998
1073722,1446808,1662592,1584022,349680,6094983,721605,755375,494777,549943,1121503,885704,3139
1390194,1368773,1597699,989857,231996,5224619,685508,715624,483728,529944,1514035,2511268,4774
1657558,1566927,1984399,1539567,233684,5299256,270849,520042,467186,560913,1530139,2393717,5688
1720787,1561893,2040541,1565153,351854,5974184,714963,508461,394198,422604,1123609,1753696,6118
1715680,1795483,2413786,2089497,450169,6593150,922238,1204596,626839,706810,1596555,1699884,4461
1381216,1425503,1628427,1018799,240636,5352003,726091,760032,493780,552422,1480083,2353477,4751
1733174,1682814,2070467,1851882,343461,6059520,460358,702681,488711,609945,1857472,2522214,6161
1661714,1594037,2006947,1550459,333355,6068925,701285,519149,442598,419956,1144747,1656652,6142
