cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1819168,1763422,2113105,1588528,348480,6155943,488329,508627,444538,541406,1238181,2602310,6400
1422860,1576898,2009168,1563588,348202,6214508,723416,755364,521331,516948,820523,879512,4461
1458707,1448219,2278487,1773396,482241,8250247,1197013,1228355,708118,777183,2348496,2461640,4541
1813410,1691968,2013479,1549633,225700,4921132,272949,515932,535478,594434,1555887,2502060,6180
2090505,1948447,2476132,1925805,436787,6463623,609845,514840,527749,625034,1524982,2914603,7803
1444480,1683840,2115500,1632151,347708,6259673,701412,728420,516101,518126,809972,895687,4855
1121498,1387006,1682689,1345865,334645,6191175,710708,752104,532421,592072,1571113,1648240,3124
1804924,1794274,2121247,1367984,241052,5654093,729692,973818,602248,670571,1896833,3155210,6059
1818245,1717546,2088141,1592677,338707,6168201,487899,286638,422478,521759,1583252,2571125,6693
1734044,1728276,2066681,1604202,352003,6313006,729303,759681,545766,533060,822247,905114,4598
1087895,1425480,1647908,1567609,346737,6081893,697814,717695,504321,556437,1421429,875656,2999
1444381,1539060,1652260,1067219,231195,5486686,701695,744798,531816,590516,1572206,2482899,4616
2084400,1906704,2480351,1887766,353564,6207799,501247,523664,483117,584247,1900061,3089828,7321
1763673,1722571,2080679,1578107,339759,5904789,690394,722930,528950,537706,837811,897674,4730
1143264,1527438,2065593,1623383,347228,6299657,725306,757356,543430,599406,1235914,879957,3139
1421287,1340476,1284133,1036599,239546,6177880,720881,743027,513795,574337,1526821,2472523,4851
2041886,1836029,2390698,1738348,331481,4812770,290653,517447,581953,646572,1958013,3278607,7173
1713122,1752284,2053594,1604692,339318,6364616,519765,526651,436557,533592,1152503,2253751,5848
1426182,1671841,2482529,1882523,462383,6597663,920491,956158,571433,594683,1205159,884304,4446
1459872,1395481,1325494,1096591,234585,6225883,715172,753773,556002,607712,1595522,2459803,4608
1769704,1638531,2067715,1597187,233972,4928584,270546,517289,500412,558471,1477767,2362123,6092
1805093,1727230,2113674,1608193,338384,6223654,484569,285799,418763,532197,1604769,2605967,6688
1716824,1637923,2018574,1569831,346618,6212063,716957,746758,522385,515766,800124,901660,4496
1112366,1429471,1611036,1558547,442299,6764446,885090,909089,544179,614510,1602071,1640811,3090
1708385,1616166,2018407,1299929,125254,4827638,481783,752766,525505,577169,1564661,2500905,6003
1714174,1607432,2058983,1591684,352103,6177759,499121,281206,398376,508314,1493029,2349980,6121
1789219,1609679,2060675,1565236,343125,5996843,694036,726774,502110,501294,796784,893732,4888
1066561,1275659,1637760,1534926,341066,6018854,724389,757343,514778,575468,1550554,872550,3129
2054449,1580449,1955459,1261158,171864,5487464,708472,832683,534845,595128,1765860,3016472,7205
1722801,1664239,2031930,1554245,337074,6083739,486293,284936,394069,502600,1571498,2546687,6441
1692287,1587085,1997618,1546295,345523,6189138,718190,750201,506362,493592,784149,857114,4355
1122038,1269283,1709710,1617118,356330,6271464,718178,740751,511819,558492,1507490,866804,3284
2046391,1593136,1936652,1024859,124912,5376727,893802,948667,546635,616122,1874623,3183566,7525
2003729,1795463,2433784,1853264,462614,6030805,495225,517566,451471,558560,1486878,3075451,7490
1525214,1584415,2046899,1545894,342265,5996555,693956,724776,481002,479872,764540,872815,4825
1059994,1272090,1622653,1532021,337131,6023202,716066,748615,516393,568861,1519305,839327,2806
1386058,1265623,1232670,1026448,228796,6101033,696776,718318,505044,566097,1480574,2372877,4472
1733344,1575374,2013148,1533199,232101,4900831,273063,515145,508591,557144,1555767,2525410,6030
1730810,1576627,2037060,1562007,352690,6045753,727767,526155,392689,433378,1129323,2354952,6104
1437344,1628888,2077737,1863643,465175,6683614,924500,959164,555553,612962,1161195,879635,3292
1388683,1342078,1541995,1061359,232448,5869894,719509,757043,520529,586405,1582284,2482968,4711
1731720,1634384,2039492,1561086,237367,4761861,268917,501900,499670,549738,1470898,2348474,6180
1730039,1613520,2030795,1549525,334894,6061220,685910,504671,401538,443159,1165503,2527795,6323
1709064,1647051,2035760,1579787,346800,6135022,720500,753907,521604,516640,801938,877970,4429
1432438,1345702,1657279,1582134,352806,6737512,939328,966505,564003,619717,1899828,1724165,4691
1766120,1737305,2035648,1333513,229286,4860203,494756,520516,541535,601567,1609413,2455858,5849
1758439,1832416,2141380,1664020,353660,6346240,501429,504461,435813,538852,1231570,2376877,6341
1760840,1767938,2108213,1849046,437847,6618798,878381,919296,583571,590634,1219480,931724,4874
1101107,1358625,1669524,1586792,347099,6319283,733801,762391,540928,587896,1595034,905259,3082
2121309,1736914,2065048,1374026,345202,6387052,910126,936022,633240,710440,2171090,3778589,7055
1826822,1713767,2069697,1590159,329384,6240132,476658,502679,446136,545886,1213936,2494143,6361
1433970,1665936,2056190,1596101,353389,6162823,726999,757899,510466,511545,807942,903710,4751
1135695,1414256,1695635,1373266,343545,6015899,690253,713831,540950,589584,1537038,1633085,3137
1701811,1565353,1635406,1115986,124534,5457009,612863,717795,538497,594146,1548878,2408145,6162
2083381,1914917,2466049,1882331,456318,6191767,485106,509178,489209,593848,1546897,3067664,7390
1455251,1747871,2112230,1599362,340773,6161935,696476,727350,535093,533767,834906,908942,4768
1088628,1321873,1635367,1301267,340340,6042054,718347,750435,497680,555351,1523879,1627223,2938
1803834,1567616,1679005,1317224,127577,5417732,487142,724822,520294,569891,1484869,2382555,6236
1757941,1652729,2046271,1563164,229934,5341571,270358,516970,459673,571320,1579587,2571393,6260
1726613,1593263,1976047,1528574,331807,6124426,689409,481113,395556,441736,1152833,1869148,6083
1444618,1617643,2020093,1819986,443832,6537347,886628,923363,555665,615312,1141534,882733,3272
1374461,1367463,1592906,999164,232235,5386444,723681,760360,489335,551056,1539270,2445062,4382
1741129,1599147,2054351,1593418,239117,5604172,274747,518400,445725,544798,1490332,2373618,5924
1757775,1594928,2021568,1544997,331139,6183404,681689,499999,451441,445261,1158918,1658843,6228
1412797,1464686,2062822,1603781,350613,6449442,728220,758463,536148,578970,1172831,890194,3201
1434872,1300226,1675649,1474878,347332,6857365,904355,929137,563530,631014,1882025,2258185,4783
1725652,1797349,2374506,1549153,316068,5561528,702325,741009,569610,622334,1542882,2460244,6047
1739501,1618009,2035288,1579796,346323,6163231,488470,510264,392644,504551,1130768,2346547,6149
1450824,1614948,2055191,1569397,338914,6021892,688957,717231,504057,508196,805828,885972,4564
1080251,1321509,1647833,1305234,339276,6132358,714558,748329,533272,580403,1534885,1635043,2928
2083279,1601991,2064979,1582560,237921,5546728,492043,741293,538486,605336,1839840,3177345,7481
1784511,1666130,2049101,1570743,334036,6217552,671053,517875,430508,525227,1199447,2541746,6485
1401317,1610163,2037415,1571870,351342,6132227,725421,757659,514842,494929,780424,874602,4606
1090090,1450873,1644958,1572045,343250,6074838,695843,730653,499668,557217,1165699,895209,3256
1379160,1426664,1617277,1020972,231704,5567223,724998,758793,510503,568994,1554030,2431511,4389
1719903,1594918,2050804,1569342,238113,5485818,270361,516785,444436,541040,1472999,2345915,5763
2092703,1791240,2421263,1801989,445604,6600612,910127,733174,511507,504535,1139479,1699902,6246
1095105,1357485,1633277,1559974,349827,6219159,727741,756545,498709,555944,1482271,887610,3198
1452686,1471772,1673674,1031637,219607,5365574,683077,703814,511825,567110,1467591,2370397,4806
1727532,1616067,2025099,1560544,230619,5467238,269906,524184,458873,567053,1574273,2538117,5981
1739178,1637370,2055968,1576688,352310,6193695,726456,518158,463488,446417,1147875,1603958,6066
1437345,1406654,2027385,1838051,446440,6686808,886683,924846,547333,612225,1553817,929973,3369
2016332,1538408,1975832,1266219,221186,6107188,928789,974643,555053,614178,1552405,2432092,5740
1752992,1610944,2066543,1599243,350570,5568773,273089,285681,460235,566166,1494124,2362548,5896
1734697,1605841,1982030,1522019,316219,6181711,653987,555992,447169,429313,1033566,1577860,6498
1431047,1450189,2014995,1562912,344453,6224132,716671,748595,513991,568449,1104108,868737,3028
1785056,1419711,1652063,1325397,354479,7067308,1163987,1195423,623219,683653,2273502,3272757,6208
1756807,1596455,2015771,1546057,337556,5428083,270426,280791,452773,563605,1537137,2537672,6109
1768414,1617010,2120088,1620236,352533,6393251,729331,527149,389250,435893,1139400,2397501,6307
1451235,1607164,2061356,1569064,338132,6081781,688160,719483,504553,560301,774063,873536,3185
1136866,1334981,1531938,1331824,337547,6453605,710250,739768,514064,570283,1521078,1719558,3579
2110794,1641362,2051706,1578176,237263,5499231,488015,718303,554575,615415,1827573,3161634,7893
1760094,1621163,2007133,1538878,328383,6059102,682156,493599,406099,448927,1201468,2501385,6250
1460796,1758472,2087491,1630432,348935,6241341,717679,751941,552486,604479,845141,895004,3265
1114764,1354395,1282782,1331767,349800,5974819,706622,733389,518178,572315,1558634,1710897,3393
1744421,1535054,1667023,1069393,126015,5474199,729421,761591,540728,595307,1600057,2446238,5972
1812022,1797142,2128300,1640762,329186,5670029,275223,334114,486093,591934,1536844,2440058,6300
2467893,2100609,2889691,2139880,550446,6791600,907666,730802,594605,607790,1606885,2539168,7405
1140806,1362945,1691215,1604344,351541,6297922,729619,767962,536790,590633,1570379,922638,3319
2151707,1733457,2104375,1369101,232224,6271843,927384,742764,538753,588237,1941862,3244977,7499
1760717,1674222,2042069,1593649,339977,5645596,274813,285113,484560,599924,1608330,2524830,6159
1745643,1664548,2077478,1609072,352331,6103376,723558,757848,467482,446832,798820,1624520,5919
1195632,1476166,2058889,1839627,454351,6628766,908747,949180,544557,614114,1514785,879829,3103
1404982,1308888,1268572,1035867,230227,6253043,727665,760029,504523,559181,1529712,2420865,4566
1771866,1646286,2084717,1609338,238081,4896063,269324,510575,508247,565817,1517088,2463197,6364
1776679,1581980,2040352,1552641,337824,6380763,708422,519694,386865,428840,1177145,2572000,6528
1421244,1606091,2040370,1575882,345282,6276658,716126,748571,504090,552876,769797,875952,3319
1442896,1320027,1599759,1321804,352988,6343631,926912,963686,530000,597463,1904632,2554926,4871
1690852,1625666,1993394,1541913,217321,5069563,272048,510894,521214,578536,1500445,2325553,5895
1706934,1623372,2065644,1592524,347284,6287298,718155,518739,384603,426886,1110431,2332672,6052
1451154,1600013,2068307,1560885,341804,6083746,699855,729164,501541,556543,780943,883165,3351
1078624,1295826,1285137,1319966,346685,6150411,726747,756848,520889,580203,1544025,1639025,3181
2094881,1779130,2468845,1568217,237971,5429634,492223,738721,496604,604455,1852322,3215641,7600
1789682,1573684,1976889,1505304,328688,6024250,683104,500076,452159,438594,1141999,1713635,5999
1418598,1557114,2022646,1569474,336532,6281558,700341,735363,500367,547140,887360,906814,3275
1097832,1315776,1273392,1307399,339116,6078776,683520,711859,511342,570292,1505478,1661272,3137
2013489,1742367,2356341,1556335,206217,5033837,492608,758391,574540,632872,1880161,3089928,7160
1731705,1647003,2041894,1561030,341384,6163212,490728,282274,381935,487260,1451945,2327398,6063
1779472,1784802,2438888,1811632,442418,6686944,912712,966739,497719,501288,785099,1697653,6154
1103985,1231275,1603725,1274110,350144,6167188,726045,757842,497973,552294,1507550,1596106,2887
1770956,1442791,1615225,1133092,125285,5455700,558041,693126,497468,552350,1456247,2315074,5866
1745962,1671190,2044500,1596214,337850,5781708,281015,293811,469790,588635,1582411,2485704,6270
1726549,1650681,2074718,1602502,343616,6367465,709313,740383,456220,427921,770020,1599566,6357
1068299,1436840,2042023,1547036,453070,6494357,909904,952260,547297,621015,1531832,1696561,3167
1722239,1428992,1644232,1283994,124819,5406113,499948,757451,509820,553771,1548460,2463176,6167
1762232,1598730,2025072,1556058,231973,5457778,267011,506302,430701,541806,1473412,2419675,6214
1755756,1549485,1986850,1516069,337014,6016396,706424,515500,397482,441197,1176544,1887151,6077
1385183,1617276,2050105,1586300,351682,6055113,726224,759238,509300,558296,763864,853434,3102
1442663,1388599,1661522,1309825,344541,6181005,910082,945227,555963,613457,1897081,2508270,4663
1747875,1594825,2027318,1560989,233091,5486023,271249,521812,456317,569570,1563660,2465511,6163
1733023,1625050,2102008,1611422,357366,6226855,734937,524691,443460,436099,1149163,1659275,6157
1433233,1433866,2049927,1542897,339084,6005022,700593,738127,514662,574141,1186136,925638,3380
1580791,1389681,1576334,1273569,247971,6023861,928828,970079,544404,610158,1872915,2317586,5162
1743117,1421326,1651535,1025609,124025,5421492,695104,716936,503000,549600,1509532,2460183,6271
2024990,1791606,2366465,1795969,438357,6047630,492471,519912,447316,577666,1552172,3252418,7302
1381295,1617058,2030627,1571412,346857,6186619,717664,749746,498071,480457,765715,877379,4547
1096861,1291845,1662495,1291342,343991,6038329,698926,729941,513197,571470,1562521,1707824,3268
1712181,1427121,1639719,1295248,126965,5452025,502859,763448,490956,552338,1521747,2406632,5698
1744886,1614208,2083316,1598507,354698,5644455,490039,288699,449528,517005,1502869,2405113,6093
1727268,1791709,2417236,1823516,429716,6876643,885195,938416,531904,533976,817902,1701144,5787
1072585,1494666,1682277,1615557,351696,6369824,726931,759360,546009,592331,1185744,854885,2959
1411033,1632273,1756303,1122911,235731,5778228,698615,731079,563452,620168,1590138,2531965,4900
1714142,1838097,2125526,1655737,236058,5755686,274575,526150,516634,628696,1647878,2456969,5980
1694815,1792532,2127770,1644344,353155,6285019,730157,519257,493703,481696,1190749,1632087,6100
1463324,1662225,2143701,1932257,447975,7081120,916457,962616,643804,703207,1629414,927314,3438
1470917,1615351,1709402,1096270,191407,5714288,708024,739903,581633,634938,1576863,2334865,4574
1742414,1871764,2155728,1692917,235641,5580283,269157,516012,508885,609314,1587302,2481583,6246
2075636,1926908,2470632,1886083,444882,6978501,929326,753884,570415,572620,1266158,1728128,6062
1410376,1674442,2153783,1674967,353802,6600528,734793,767742,554838,604253,1181019,892680,3261
1737220,1546494,1713250,1658672,337297,7032990,1109811,1157384,666540,741523,2338191,2528786,6032
1657971,1681827,2056813,1594262,339157,5491858,266647,280279,489762,597112,1589013,2444945,5930
1665039,1712298,2066566,1599663,338297,6255293,701463,623367,467058,452750,1013793,1540063,6010
1404627,1528315,2077740,1589707,335630,6381646,693590,729545,535143,589594,1186732,887480,3018
1329776,1416264,1306825,1345175,237569,6400479,729289,761105,551052,613216,1568419,1600757,4340
1733345,1692032,2133443,1372665,240627,5064584,494324,511084,532279,583401,1522970,2446590,6109
2013606,1889081,2468118,1861356,446517,6861023,713470,753251,481400,527708,1202801,2526673,7399
1370204,1733259,2138124,1670594,350976,6501909,724156,757025,558057,611966,823907,880083,3133
1075573,1332813,1464787,1303105,340306,6079598,697300,728299,534813,588896,1575271,1708277,3208
1639972,1489839,1646125,1313326,125122,5703268,499993,748054,535052,594034,1553855,2385751,5780
1715794,1732283,2122414,1639363,353131,5673424,492570,278048,486043,533684,1528437,2435505,6149
1742114,1871392,2472552,1853824,442864,6842471,916026,973630,574013,624846,855511,1705908,4491
1091721,1435226,1338479,1388212,351614,6476631,726710,759236,565939,614673,1557382,1618508,3259
1774567,1721921,2085327,1317338,121454,4859873,490268,727237,523075,585336,1559529,2510298,6290
1669129,1701115,2070394,1611985,340314,5870895,492487,284090,473889,536179,1609449,2514795,6082
1722424,1733293,2116653,1648958,355026,6614626,736959,770167,480849,523173,826912,1640483,4897
1073208,1531388,2115859,1895224,555996,7662111,1123210,1173311,661507,726507,1959950,1741419,3379
1685372,1668582,2063218,1342984,123228,5078179,498757,769308,522253,581097,1573971,2451074,6048
1687257,1702778,2090043,1606675,351342,6201167,495133,281247,415768,518708,1517171,2418073,6045
1667968,1712822,2054221,1589638,336694,6238901,703414,744450,545959,531645,806746,885614,4692
