cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1945668,1879789,2469049,1880934,449089,6105284,729375,523722,481165,540071,1608874,3229373,7302
1686223,1902067,2545763,1940953,350201,6208272,727532,967646,610610,657760,1175298,1602443,4824
1056773,1306646,1264029,1337924,340359,6156610,704429,743425,568645,618135,1642928,1728595,3269
1632848,1534526,1938244,1324947,122641,5157486,497322,759273,532560,596087,1561934,2383374,5934
1740883,1720628,2144172,1675677,349916,5609528,494043,286135,491433,542039,1553063,2463186,6384
1673879,1918414,2486683,1893562,444207,6906098,935656,993073,542641,605184,793922,1702241,4595
1032165,1311257,1265772,1342977,343390,6146447,716653,749396,549361,596135,1528566,1588655,3198
1700432,1697130,2119025,1353200,123160,4774056,484158,734037,555051,597663,1598716,2553328,6484
1675090,1791542,2094956,1642493,341571,6230766,503055,288472,459756,570804,1655707,2443356,5915
1704381,1900122,2152050,1710286,346860,6421916,721354,744809,575928,581991,857405,951730,4545
1010926,1546944,1646213,1574850,429119,6601496,885846,932976,578567,646108,1566398,1683581,3022
1622811,1718309,2066550,1317993,123922,4761858,500991,762924,556810,603447,1566292,2375502,5888
1796628,1818268,2153563,1683415,342964,6304651,476019,282686,483590,579015,1590968,2411699,6343
1692040,1742949,2090116,1631972,337767,6095238,711718,751795,569886,547220,846333,916809,4834
1055840,1288740,1692560,1620732,348659,5936233,723306,758533,534298,567974,1517838,911466,3304
1743524,1524703,1738552,1064597,124223,5505813,698045,735841,554511,611251,1606249,2600660,6591
1926689,1848076,2409090,1837594,363601,6068383,502390,445221,475412,588420,1933153,3126150,7354
1652021,1762251,2138089,1658600,349274,6324221,727745,751099,542069,531368,807898,872298,4528
1369227,1490032,2089328,1626162,331940,6256123,889916,936011,619462,679196,1977148,1636777,4533
1660776,1505986,1670503,1058395,122697,5508012,727194,759745,567241,607601,1586097,2389152,5947
1737770,1691597,2105400,1626602,349800,5433207,265900,280915,474571,591814,1551769,2494364,6467
1851139,1927662,2453986,1897845,429238,6847865,906220,964123,567554,552503,841827,1695667,6181
1042776,1329176,1697837,1647206,349853,6276280,731593,762484,543883,609198,1546354,890389,3168
1703453,1520656,1684940,1064797,123804,5417593,699587,733203,539553,598185,1586464,2541868,6310
1647743,1665940,2066258,1613771,340495,5343763,272532,284798,500134,599837,1607716,2433835,5974
1695107,1728287,2123637,1643545,350112,6223747,729289,752009,487138,465349,814706,1624983,6057
1053597,1518385,2091287,1623243,443186,6801100,915035,962764,608230,681918,1629404,1724784,3276
1627443,1531961,1664082,1178952,123774,5345996,548709,758546,543861,606124,1557017,2394068,6074
1717752,1743081,2130054,1628688,344520,5373958,267684,280407,476469,589794,1524303,2441231,6415
1640861,1706171,2050956,1587061,336845,6092121,709329,749431,481902,458538,807478,1707352,5970
1081233,1421164,2073109,1619074,348281,6144941,725673,761041,531874,578476,1162309,883389,3100
1422906,1188720,1223092,990371,232721,5747821,690108,725696,483648,547315,1522495,2522439,4870
1985527,1820341,2417502,1832867,339310,5462596,497435,525478,505489,561699,1951528,3235940,7373
1682059,1743631,2125003,1645112,350198,6297148,727010,750649,466058,487542,813275,1638545,5186
1038740,1500387,2086112,1612738,335991,6132790,696228,733988,542924,604614,1208029,901474,3263
1942507,1494954,1885107,1325527,346159,7207221,1167845,1218622,680695,666522,1935467,3059821,6673
1721416,1671646,2116784,1640717,236787,4786001,268246,509629,529644,587445,1558632,2479740,6323
1982077,1882868,2440092,1872936,434720,6671877,919964,743367,480379,537104,1210390,2490994,6141
1017619,1538017,1699323,1658442,353000,6345755,735834,768232,544700,603126,1179142,883792,3020
1390379,1452249,1656445,1070087,233325,5717555,696802,731282,541520,598898,1581974,2555221,5007
1628021,1683127,2036543,1592052,216596,4927823,270573,520925,561124,599715,1570034,2361848,6148
1682985,1695189,2099329,1647434,348742,6191259,727331,515200,424231,456242,1186444,2379896,5882
1390387,1702849,2108613,1908013,443394,6816007,915265,965071,618940,687797,1243130,894939,3249
1328519,1451314,1635541,1047237,230225,5701493,718598,751003,557497,610666,1546998,2343294,4291
1736965,1726346,2132539,1652999,237382,5598595,269693,509633,485753,598219,1534975,2452935,6278
1697912,1692174,2060592,1601432,336459,6081293,712759,519440,484574,471144,1184973,1708941,6155
1339847,1712346,2071286,1620168,339677,6174897,709832,740547,527694,587147,877674,884898,3185
1381966,1531917,1700580,1346661,343878,6002135,910933,954551,583907,656557,1952044,2527532,4753
1674051,1688378,2114931,1647440,232256,5452752,271057,536062,517335,617683,1658200,2503449,6271
1664798,1689212,2083183,1620659,344992,6188963,718336,517045,470251,466813,1166591,1621320,6157
1361537,1493603,2084275,1616576,337890,6125998,700279,736580,539896,600306,1195005,882001,3144
1336904,1314829,1260463,1315361,235462,6236014,727773,758878,536948,602255,1565865,1645112,4645
1675481,1725837,2079119,1311572,177555,4756390,488285,595642,534717,581465,1495150,2367711,6378
2014276,1862566,2451353,1874681,440706,6640843,710875,516492,495232,522324,1606396,2520557,7535
1377793,1477807,2092554,1640571,349451,6134535,729545,764432,524253,570501,1159106,895859,3244
1341832,1305959,1275145,1357125,235661,6176502,703283,735326,538825,600208,1584681,1733640,4793
1630752,1730597,2071093,1337695,231208,4770491,497756,522651,564929,615598,1594807,2455952,6023
1671259,1747691,2146328,1650619,348963,6334990,502070,519183,422744,530171,1167729,2384140,6040
1520747,1728036,2511114,1893677,442658,6853051,912477,961578,617928,611127,1213796,885582,4693
1323676,1318204,1285470,1359352,236724,6441638,740038,771842,552671,599198,1600019,1667883,4469
1705622,1728184,2130336,1370830,236610,4664805,487216,504170,542674,589435,1542683,2460214,6289
1707519,1697457,2077494,1619491,335151,6221035,485823,517395,424348,539048,1214750,2548895,6464
1347699,1736134,2122892,1648031,347173,6120582,727622,761922,540911,524113,788566,893728,4640
1322600,1318593,1678600,1330352,342011,6723765,912915,956809,582550,653548,1967115,2552220,4944
1656610,1677573,2056897,1515638,231872,4883349,291346,522523,554622,614375,1619244,2424584,5892
1709298,1711412,2168896,1682590,351360,6353828,512482,522988,430131,520594,1188228,2418655,6377
1418184,1718454,2116043,1629535,337730,6177693,700137,735062,548715,537005,813905,897772,4923
1043453,1301668,1680289,1339164,346332,6296341,728709,759593,558738,616645,1576270,1638019,3114
2015509,1752467,2106419,1645205,333608,6118974,685126,937145,676327,741136,2256364,3898842,7612
1635395,1665519,2076929,1329226,125167,4843013,500996,762927,552380,604926,1569207,2330343,5848
1710951,1719983,2113012,1656118,347744,5960258,485951,281886,441185,526342,1552134,2475065,6246
1686258,1666948,2052068,1613227,325804,6236190,698266,738313,477821,531506,785271,1557397,4764
1036646,1535369,1709057,1625803,349466,6223016,728290,762347,531941,587621,1158161,885088,3318
1380540,1560733,1707026,1052617,237122,5389155,709695,743069,559303,611070,1616007,2567793,4837
1935895,1815161,2408703,1849021,341825,6060440,501008,512585,482912,595447,1962476,3137523,7224
1674539,1714462,2097472,1635573,350449,6016517,723081,744959,542560,525573,803301,867089,4549
1044991,1330563,1683078,1613513,336304,6178201,701483,740763,552737,616120,1589097,895323,3062
1395236,1557524,1675981,1060806,187865,5473389,698525,730278,562721,602137,1497459,2240783,4697
1670052,1738959,2100420,1632447,236901,5358842,269938,507688,462089,583094,1557651,2500667,6430
2001076,1883567,2442386,1878563,436854,6710306,932333,751708,553657,548504,1213759,1681727,6186
1014456,1309565,1687476,1640073,349326,6117702,728838,761487,544483,580989,1523758,874216,3138
1723690,1534507,1708265,1053481,125319,5443101,702939,734409,551571,613318,1609250,2547949,6234
1623205,1706652,2068842,1611355,342791,5487722,274713,285025,477160,598757,1580702,2424257,6079
1669764,1740285,2098251,1626645,333308,6311243,692595,627560,485096,471879,991608,1563980,6381
1696437,1716499,2497521,2162840,538270,7471734,1119646,1189433,693291,764294,1627758,871016,2908
1989520,1484477,1667385,1068191,125516,6171397,969031,1012693,604144,653120,1934573,3071875,6764
1706472,1765636,2137827,1662119,348047,5567689,264698,276775,485368,605530,1569488,2511465,6621
1687017,1690866,2045233,1600054,335244,5955039,713478,760070,483987,461315,811128,1690446,6164
1066620,1560885,2134364,1648530,347326,6365848,733234,768046,565512,621126,1200909,926540,3350
1377720,1304606,1290530,1218357,231858,6196428,698921,730353,557644,610699,1625677,2333215,4909
1936280,1919759,2470239,1636943,342418,5422669,498338,518624,597448,706424,1997627,3160479,6972
1703452,1736030,2118936,1636749,350069,6143693,720911,745651,483089,462776,788954,1644096,6323
1041943,1576997,2095729,1622834,334431,6192170,697608,739280,560891,619785,1225428,897178,3134
1344280,1339873,1282303,1049713,236889,6076213,726252,760966,538671,592669,1543699,2369087,4750
1725456,1714418,2107471,1627656,233987,4648295,270051,508670,537475,587219,1576566,2513022,6347
1983626,1847582,2435422,1878845,440026,6798024,921371,762853,494496,512849,1213544,2504117,7453
1036665,1516675,2113599,1636121,349821,6107363,729216,762259,539365,589851,1166804,882423,3086
1362287,1325091,1281469,1065492,232372,6061206,700463,731514,552016,614994,1613062,2514061,4652
1683970,1611238,2027246,1572218,231219,4719176,276569,528467,514070,563550,1538137,2389879,6125
1718741,1701488,2132762,1667493,350936,6195822,724552,514801,438320,481231,1187105,2421760,6246
1350038,1724881,2109193,1851936,439342,6636796,918757,976236,597503,669165,1201324,916245,3213
1616906,1590179,1682956,1334299,341604,6954426,923000,964464,629081,608481,1536881,2272580,5488
1688987,1705773,2098271,1636884,236730,4738260,270236,509095,546215,601258,1580108,2468137,6038
1662058,1668729,2071924,1627532,335403,6192743,718333,522152,427808,462474,1209574,2477333,6128
1387057,1706648,2122450,1653016,350084,6183907,731089,764051,552905,600520,802212,890780,3204
1402023,1540408,1692259,1326594,340550,6059394,918243,962115,591002,657648,1957895,2527329,4841
1661047,1742595,2101668,1624928,233934,5471099,273001,525129,496091,609191,1598745,2429509,6061
1691858,1648845,2069943,1615773,333466,6217211,688111,478616,418467,460123,1176932,2084934,6488
1340787,1730560,2103068,1606270,333940,6030016,700011,740559,549641,596172,823547,899697,3176
1042384,1306184,1261413,1328289,350578,6137694,729600,762016,545643,588522,1551305,1616430,3074
1722204,1744005,2121160,1367483,122382,4870332,484325,720596,564313,621756,1575624,2459134,6516
1987327,1890818,2438792,1870449,440615,6705632,719256,523416,488849,533646,1589769,2462339,7234
1328299,1560342,2113884,1646395,349520,6244944,730321,763252,538869,604072,1169925,888202,3195
1141941,1345561,1290818,1340124,268090,6044736,668769,698812,523835,584944,1543831,1602393,3514
1660870,1695247,2088103,1354970,124128,4898745,500174,763331,563793,603434,1605280,2404984,5860
1736618,1719141,2142349,1678197,353576,6533993,502869,287254,428375,538804,1577185,2463282,6700
1691500,1725174,2465706,1873748,440099,6746723,920738,977774,593437,595591,1198928,893797,4805
1313355,1322004,1257109,1327856,237785,6091489,730589,763184,527826,585119,1525878,1599109,4355
2021768,2048844,2549504,1663837,340039,5533767,692247,717880,621412,599163,1557733,2465415,7757
1684450,1673454,2046745,1603691,335022,6127265,495408,480821,424265,526174,1332048,2475783,6137
1662962,1682952,2090381,1631893,349969,6041774,726602,759519,533157,516723,805761,871386,4442
1421296,1277799,1702100,1629975,344374,6739169,919747,961333,587827,663799,2001460,1750642,5150
1664340,1686975,2063019,1318089,235066,4711415,501446,522084,537628,605038,1584256,2432771,6082
1658304,1753763,2125742,1637719,344980,6228042,495549,510740,418819,533003,1165242,2397257,6341
1377994,1713520,2083351,1603026,334617,6011765,702438,744045,560353,540699,816722,875972,4615
1025725,1319991,1668101,1449750,350205,6279908,731712,764734,536857,579105,1546578,1519729,3231
1705800,1527761,1681763,1074116,123035,5241614,690437,719802,539508,587054,1535567,2445895,6102
1976819,1873211,2421787,1853775,441089,5974216,492812,519498,487568,600100,1591891,3280206,7267
1358474,1774932,2131882,1661985,348268,6277882,726180,760337,557108,541526,811892,899817,4746
1048116,1352310,1678272,1338711,334409,6025348,688735,721754,523524,581335,1570256,1724901,3355
1623426,1561060,1684990,1337060,123104,5502404,500240,772165,551287,614855,1610004,2448323,6106
1709786,1726954,2138326,1664766,351107,5704290,490913,284968,497607,553327,1543392,2420332,6286
1703657,1916352,2468888,1879086,428331,6833024,893771,947948,558797,538595,809233,1709268,6181
1044012,1317905,1653983,1325532,350427,6149518,730649,760245,543914,594143,1542071,1621621,3160
2032527,1784130,2108249,1641150,226353,6021758,685108,936521,553303,608979,1575104,3251938,7772
1648746,1703032,2418853,1842342,434266,5990817,715638,519466,558497,620248,1991402,2415767,5565
5484638,1935009,7253205,5229716,1082372,10611957,1772142,1930970,489005,567590,2469452,6356576,8726
1024085,1557949,1714942,1633097,447318,6735911,912749,953744,600865,671495,1588588,1686171,3127
1646827,1509849,1797802,1345723,127382,5618589,476215,735097,548199,614968,1565159,2357992,6368
1728300,1746469,2150025,1682635,350318,5701207,499178,284606,494108,534116,1562417,2455993,6668
1725994,1707402,2078565,1611792,335225,6134642,700760,742193,490059,542180,807397,1701251,4753
1049992,1586046,1687861,1636174,343761,6239440,716634,750612,563653,618177,1187241,880708,3220
1689592,1750535,2118744,1350944,236417,5579812,707486,955646,586455,658832,1940962,3307978,6417
1658966,1757063,2067041,1622460,335034,6208992,492186,282030,439232,555951,1625545,2457761,5935
1658974,1728435,2102007,1646740,334672,6254046,695321,728414,493763,531520,810411,1182119,4655
2980731,1689501,4876645,4018490,979005,11738423,2297169,2537334,549542,623824,3218936,3776071,5602
1357437,1564959,1694467,1072211,230976,5616280,727885,759117,543383,613301,1597741,2435456,4685
1764064,1687792,2099117,1616198,237894,5392101,268647,512409,458789,560065,1515436,2451308,6468
2047830,1764538,2404273,1802742,442536,6586424,920935,746211,500606,496432,1144382,1694533,6011
1060161,1245368,1648260,1578870,350573,6091277,729220,762771,511716,562484,1515744,867908,3173
1627517,1427816,1665778,1029366,140442,5459184,709201,733773,517720,567357,1547751,2508763,5467
1999596,1802926,2403703,1554917,332773,5473950,684786,524330,526443,645550,1939610,3123801,7058
1751156,1635822,2027674,1568867,339722,6120279,479081,495386,404853,497021,1139176,2308988,6102
1396644,1574726,2438972,1831393,438560,6594083,904083,951120,564991,562579,1164310,878295,4682
1378936,1262440,1240662,1014231,237735,6090142,730603,763430,508739,567199,1533909,2382791,4562
1761437,1630531,2073719,1587729,233563,4595394,274430,513947,495884,548595,1483894,2449026,6666
1770379,1578347,2001563,1545110,335567,5947973,689386,517039,400343,486574,1189394,2532682,6288
1362300,1645007,2004230,1560307,329922,5968926,688431,719532,509010,505526,775585,863416,4256
1428901,1271433,1679725,1332923,344898,6700769,914415,957809,577356,644462,1933647,2514126,4711
1701604,1562477,1995894,1541107,228118,4657466,272675,512464,498726,551655,1531729,2382290,6059
1729860,1643287,2063821,1586366,344892,6122604,717212,504809,400488,443200,1133858,2352476,6061
1445209,1624496,2062961,1583254,336673,5985028,699938,735497,516473,573832,793884,901236,3342
1068204,1201619,1256988,1268724,346060,5932213,726654,759020,488259,542663,1512419,1635988,3179
1720766,1396947,1686080,1290891,125018,5086082,450140,691750,484818,534653,1433210,2316912,5965
2032556,1798868,2378940,1798199,440976,5873641,707724,516619,435092,483654,1535270,3328571,7422
1407266,1620881,2064361,1604728,346356,6131929,719333,751578,506175,553504,769573,905681,3392
1109338,1243370,1671831,1581953,340127,5944321,698347,731710,499645,560442,1558173,902659,3324
1691445,1390669,1618603,1006251,124470,5158465,719196,753046,495835,549541,1501065,2375708,5876
1756855,1568143,2026406,1561859,338982,5190550,268972,280346,443259,544507,1461138,2380616,6662
